col_1,col_2
21,75
30,86
87,66
97,31
28,17
49,1
87,26
99,66
66,23
72,64
72,24
84,39
71,74
70,66
91,21
97,81
74,34
62,22
58,36
17,72
78,62
0,7
69,85
82,24
28,27
23,25
3,42
70,24
38,20
54,88
46,18
50,26
75,67
99,96
70,67
37,7
1,34
85,68
64,90
73,52
43,82
89,19
16,12
97,93
23,82
41,35
24,29
17,78
58,10
37,59
66,87
26,71
26,8
88,77
34,71
24,82
43,83
53,62
41,98
82,54
22,6
100,18
37,57
83,59
24,29
65,93
65,87
65,16
10,63
67,97
57,15
98,81
56,47
62,22
97,17
49,59
81,89
35,82
20,43
78,63
40,82
97,51
4,48
65,32
72,7
29,44
10,51
48,45
68,25
44,62
51,99
9,98
76,59
22,52
5,10
85,78
12,82
12,37
35,17
27,83
82,12
91,79
67,75
96,29
14,91
67,58
67,10
99,68
39,61
58,58
30,55
81,70
79,36
25,52
53,20
88,21
38,82
65,4
13,18
77,93
48,91
35,4
83,41
59,96
19,92
90,91
84,62
38,27
70,85
14,31
72,24
49,91
34,44
72,66
61,68
65,14
24,68
98,4
63,13
59,63
66,100
100,79
52,1
31,89
81,32
77,86
86,84
98,25
34,72
21,2
52,93
98,64
28,86
65,100
28,83
4,25
11,100
46,62
81,43
77,79
12,80
36,69
27,94
17,93
18,51
21,17
86,60
86,89
98,89
70,43
8,41
63,54
99,76
55,85
38,98
82,99
82,71
85,61
60,97
9,50
20,36
49,19
87,80
60,66
24,5
57,16
97,73
50,97
8,65
47,38
3,77
41,26
32,58
92,94
68,22
18,28
51,32
64,2
54,40
21,29
2,76
57,12
69,83
89,6
5,38
66,68
15,47
10,10
8,40
78,65
29,33
6,57
86,15
17,36
5,36
59,2
34,19
45,86
88,95
21,24
85,15
6,41
69,72
63,36
95,36
70,71
11,48
25,19
47,72
2,66
63,11
46,84
20,97
33,60
16,94
66,14
49,15
52,25
33,45
58,87
88,99
90,35
98,90
77,30
82,93
19,32
29,49
18,47
67,62
45,40
35,80
95,81
13,62
28,79
10,24
63,63
78,30
21,29
3,39
37,51
22,59
21,71
5,50
22,74
43,33
51,57
7,30
15,73
64,41
39,54
37,20
68,29
88,31
67,5
92,34
62,48
56,33
98,77
42,5
74,15
46,49
75,34
86,32
2,96
22,88
58,82
20,59
36,35
56,29
76,56
70,21
56,31
86,60
16,15
21,29
51,90
23,44
74,62
30,68
97,25
88,60
92,87
7,21
46,83
100,43
92,6
30,73
1,73
83,9
78,6
29,41
21,31
49,70
59,26
12,74
54,39
49,28
43,11
85,80
99,7
30,65
76,77
95,1
59,6
92,54
83,55
99,29
71,86
25,60
29,51
100,72
40,33
95,16
86,29
44,14
