col_1,col_2
92,61
100,38
8,76
43,13
72,34
84,26
9,96
4,81
39,89
84,75
85,42
43,42
81,16
53,10
40,3
87,79
70,74
12,26
38,52
60,69
21,33
34,72
59,87
50,81
64,23
44,20
93,15
9,13
95,71
71,4
22,26
84,16
10,86
65,32
72,5
58,39
38,45
45,9
95,44
97,83
82,50
16,24
11,72
92,1
30,89
54,14
32,91
18,31
2,97
32,15
84,95
18,85
22,58
57,91
92,84
53,21
87,76
64,84
73,4
33,15
55,66
39,3
7,79
94,93
8,0
62,29
84,3
67,91
68,57
15,59
86,38
71,27
11,32
74,7
62,90
82,10
78,51
55,92
97,85
76,67
16,16
97,51
37,91
90,6
0,43
4,91
84,8
78,98
14,51
33,29
49,9
20,47
49,14
27,80
18,38
13,40
33,56
47,19
83,80
40,76
94,36
3,99
5,40
15,38
11,92
50,61
52,23
4,28
55,39
24,100
64,11
41,76
9,43
37,95
98,15
28,29
95,88
6,43
98,56
90,16
72,34
94,19
75,20
83,52
78,24
65,9
58,100
87,86
97,5
71,93
70,92
30,60
96,1
88,10
18,87
96,53
40,66
13,84
86,21
33,43
51,81
75,71
30,37
91,17
88,99
61,60
79,43
42,5
81,12
3,74
57,82
70,15
70,20
60,70
33,87
74,96
20,52
17,31
7,93
68,100
43,8
91,22
28,72
16,6
62,11
94,36
35,25
50,49
57,42
95,1
97,2
92,34
9,30
5,49
92,94
82,34
63,100
27,94
90,7
0,66
53,22
20,25
66,83
21,0
100,6
68,73
53,50
12,25
14,68
75,57
16,96
60,88
87,12
12,84
8,7
83,12
89,73
23,33
17,100
18,88
81,14
92,60
23,2
29,23
82,34
67,27
68,95
63,51
65,25
85,9
88,67
66,28
43,95
54,98
50,19
41,45
18,30
49,49
48,6
70,99
89,47
34,8
50,88
76,100
22,47
50,77
47,29
54,24
38,42
17,87
0,3
24,50
45,8
52,24
33,76
19,33
47,36
51,90
31,14
68,47
3,66
16,17
63,17
5,37
67,59
63,62
39,23
99,82
48,31
4,1
46,24
90,90
67,85
38,89
92,89
92,89
8,8
18,33
93,68
68,69
33,42
3,78
13,72
77,87
57,80
75,56
69,73
2,62
91,2
46,68
92,41
1,67
7,81
35,34
58,53
22,45
24,67
26,46
0,55
52,38
23,6
47,25
20,73
84,79
52,89
91,74
23,56
80,50
44,58
27,14
32,30
24,26
63,2
8,96
58,97
45,23
17,30
84,95
25,20
26,0
97,28
25,77
33,31
96,61
68,44
31,22
70,1
31,82
14,69
90,77
22,52
72,28
35,83
57,55
32,62
43,73
92,96
59,80
94,74
43,54
45,85
29,15
77,22
34,18
7,60
83,60
45,34
40,25
5,88
39,95
70,52
0,30
12,94
25,61
69,70
90,87
70,44
34,22
11,43
4,59
98,45
86,67
24,10
93,53
36,16
96,41
76,12
69,98
67,13
23,65
15,90
45,61
25,82
27,7
67,78
57,10
45,0
69,34
55,18
2,9
26,34
21,60
23,56
91,58
3,98
42,32
81,6
75,76
99,54
72,92
66,33
2,69
95,91
32,87
46,22
38,9
29,98
39,15
53,42
74,77
36,13
31,60
70,35
99,95
93,65
89,9
71,65
6,55
5,35
20,11
8,80
76,63
56,3
15,3
71,57
75,60
24,99
81,24
98,7
64,71
62,83
77,21
36,77
14,11
66,55
31,82
3,50
16,25
0,68
26,70
78,25
19,39
100,55
87,100
89,46
21,13
13,1
74,31
43,2
96,66
54,37
84,95
77,13
43,16
85,91
100,50
72,60
79,62
41,76
30,24
49,54
75,17
70,87
19,27
81,76
55,42
15,52
30,63
91,56
6,59
8,80
88,78
58,29
38,91
40,89
9,14
43,55
90,64
14,6
63,71
55,83
55,12
78,71
100,36
77,45
92,9
49,16
24,94
78,42
31,27
86,12
48,39
6,49
68,66
20,59
60,68
33,67
