col_1,col_2
59,59
29,11
80,56
94,19
32,36
55,68
1,9
95,93
75,47
76,99
71,37
62,46
77,56
100,96
74,10
9,47
70,89
97,2
15,100
59,84
28,9
59,14
22,62
34,89
25,10
48,10
47,51
55,74
72,96
50,91
4,41
35,79
11,15
47,75
51,84
65,5
54,39
97,36
41,75
1,38
20,27
55,6
75,85
40,2
26,51
31,15
22,11
42,4
38,90
65,7
49,64
68,32
95,64
41,71
38,9
47,89
39,54
87,27
42,87
64,38
39,31
65,13
60,31
12,83
73,31
76,52
17,92
76,14
65,89
59,1
34,14
49,47
84,87
24,9
96,45
70,22
87,92
85,32
64,6
6,55
47,5
93,12
58,77
72,40
44,74
41,44
87,39
19,63
59,25
66,34
72,49
58,19
65,90
43,28
18,89
34,69
55,85
62,35
2,99
30,40
0,67
13,12
35,32
34,89
58,24
33,75
60,44
3,43
14,17
63,55
93,1
51,21
29,70
37,78
63,58
13,36
74,95
56,18
53,49
87,82
47,82
60,64
39,49
45,63
15,53
73,31
64,23
8,84
48,52
56,41
14,76
78,0
21,59
93,24
40,16
12,46
89,93
100,36
21,22
37,76
50,83
50,39
55,90
92,19
91,61
43,18
22,95
37,19
72,84
100,41
4,2
64,15
5,59
3,28
48,3
32,3
67,19
17,69
51,72
21,95
94,49
8,67
3,0
87,41
60,99
39,74
84,4
35,54
48,15
51,62
73,96
52,79
53,57
20,58
30,54
3,15
18,20
45,1
68,59
90,94
53,43
6,18
3,16
53,3
60,39
42,49
14,71
11,100
5,97
88,81
44,33
27,59
73,25
34,33
94,95
38,45
42,81
61,3
3,2
37,84
3,51
56,28
89,96
41,61
40,26
31,78
28,64
3,16
48,53
91,86
42,39
75,98
12,53
11,41
58,22
67,2
70,71
54,54
14,67
81,90
81,35
80,85
87,88
28,89
74,47
35,97
62,14
49,82
100,52
4,44
41,39
85,12
75,85
41,37
2,59
4,37
51,70
47,30
55,73
84,49
19,1
10,12
63,71
84,35
47,36
55,14
85,18
71,92
90,32
43,57
68,81
87,41
87,72
20,89
21,32
21,92
34,41
52,33
86,30
1,89
40,21
26,58
71,61
34,95
11,78
87,88
67,23
60,60
29,5
93,10
12,87
83,84
24,67
48,62
31,47
97,81
81,15
71,80
24,94
80,37
88,68
88,31
16,73
56,97
85,0
18,42
53,56
73,65
28,57
65,23
14,65
2,13
98,35
2,4
21,65
92,14
4,41
21,89
68,31
11,86
7,56
77,74
32,64
62,34
96,27
70,76
81,4
65,69
58,33
23,61
12,58
17,61
1,33
61,58
31,37
12,79
74,36
1,53
49,97
87,79
15,37
49,83
54,83
12,82
21,19
14,62
25,44
68,99
85,94
79,71
48,88
44,69
19,19
48,2
7,1
49,99
81,0
48,70
18,65
58,47
86,41
96,22
19,21
26,28
44,99
97,98
43,90
19,71
69,61
63,84
100,85
45,54
89,1
33,54
9,16
78,92
76,58
58,52
91,27
41,69
6,6
41,58
10,47
76,54
60,22
33,23
42,51
39,61
23,87
43,67
23,48
75,76
61,91
64,49
87,2
2,92
50,67
94,79
98,50
22,64
50,14
30,6
91,36
43,98
44,49
48,80
71,99
55,8
25,44
58,3
54,77
55,42
16,19
59,26
16,99
84,17
7,46
90,100
71,73
87,50
72,56
58,97
5,18
24,16
79,80
76,22
64,56
62,72
26,41
92,97
14,73
74,7
43,21
38,12
92,83
46,26
28,15
68,59
66,29
25,94
81,39
92,44
40,49
71,65
6,49
90,61
47,88
2,63
40,38
74,41
31,11
42,0
65,47
8,74
91,85
95,94
81,30
10,52
26,13
72,36
12,84
67,49
92,79
67,75
64,26
65,29
52,6
71,28
100,49
100,39
50,94
10,12
73,67
3,67
43,52
72,55
52,42
53,26
2,21
31,63
62,76
21,79
7,40
32,23
25,98
23,46
29,58
16,47
11,22
55,35
40,75
61,49
72,45
96,4
50,33
29,95
4,73
80,82
71,90
7,48
29,0
28,84
26,7
77,51
50,18
9,78
22,41
62,11
75,70
88,80
10,23
47,2
82,28
1,97
2,70
88,38
92,92
15,92
69,89
64,41
4,1
57,36
46,42
87,93
52,61
26,69
72,51
63,80
21,35
56,43
90,52
43,81
65,42
93,11
43,37
16,44
71,55
46,94
82,9
38,5
91,80
78,16
45,81
81,55
51,40
38,45
61,4
97,30
0,14
68,61
9,6
33,13
86,13
48,29
91,76
27,66
96,90
24,78
0,37
58,39
43,62
99,98
63,80
73,38
9,68
20,25
38,35
100,26
26,74
19,22
86,55
18,57
4,21
32,80
84,94
4,70
20,49
45,35
12,27
37,9
31,73
66,72
16,78
3,64
11,63
30,26
20,50
98,21
89,4
95,81
51,30
56,77
14,79
91,36
4,21
99,16
12,15
54,24
42,97
61,67
92,36
7,52
56,49
46,83
34,22
30,79
46,16
52,94
40,58
14,67
69,63
30,91
64,73
46,23
81,38
50,19
78,16
23,31
0,21
4,19
16,30
52,81
85,74
21,33
55,80
21,60
93,62
6,32
18,15
10,54
21,49
51,25
44,72
82,41
69,10
17,6
87,20
84,5
94,81
99,90
78,5
47,14
87,38
1,14
18,51
86,20
43,13
91,99
75,28
21,43
21,48
69,88
27,79
28,73
20,98
66,36
93,88
37,52
9,33
14,47
100,6
46,51
59,22
15,100
1,14
27,50
71,77
97,59
21,78
3,39
55,94
93,31
31,97
65,66
0,33
58,36
97,38
88,22
7,33
63,30
63,8
30,7
86,97
48,74
7,27
41,40
96,94
34,51
44,94
13,65
91,61
47,10
88,21
40,77
79,18
8,21
71,49
88,100
0,51
13,16
84,71
63,3
37,47
60,87
1,29
43,100
54,7
46,94
20,12
51,58
62,43
16,59
7,49
82,55
3,41
77,10
44,94
10,32
22,99
2,5
86,51
60,98
84,29
39,48
60,24
13,80
69,66
8,2
68,27
21,35
57,32
35,84
57,92
88,2
94,11
39,64
10,96
41,29
90,38
95,0
33,60
91,55
12,10
2,97
39,63
17,65
80,29
60,63
66,55
92,41
83,3
32,18
42,79
18,53
84,28
79,70
86,44
50,88
60,51
20,78
35,47
25,1
39,52
89,5
38,1
96,30
7,57
10,48
71,51
95,76
1,32
19,42
57,27
10,96
21,78
52,8
36,5
50,74
92,74
50,92
12,58
80,96
34,99
23,36
17,95
0,47
48,39
63,20
3,70
31,14
90,40
97,35
12,60
13,75
47,55
8,54
21,57
59,28
46,37
50,52
61,3
0,50
26,79
62,87
60,20
21,49
29,85
27,3
14,62
22,63
33,8
30,12
75,71
47,98
5,56
23,71
16,71
12,33
47,39
90,16
97,75
38,58
24,75
91,12
88,87
62,8
48,45
38,42
87,49
75,86
75,33
72,61
71,4
78,17
30,87
19,90
55,38
20,0
52,24
68,58
41,49
20,27
26,18
57,29
84,25
49,29
48,91
33,19
34,53
28,23
78,98
93,45
18,69
64,60
53,29
100,36
77,91
33,39
93,7
84,91
27,7
24,18
1,37
10,55
0,26
97,42
60,11
11,6
30,4
29,46
72,44
73,40
74,5
87,97
