col_1,col_2
16,63
36,0
24,80
77,0
81,86
86,96
89,9
40,47
13,40
67,98
34,90
48,16
51,89
30,15
5,34
56,51
8,50
56,5
54,62
25,45
91,36
78,60
12,32
82,68
98,3
15,92
40,38
51,48
63,54
44,98
87,15
2,33
29,1
13,9
17,54
30,31
70,23
56,90
23,36
91,21
36,40
96,47
88,89
42,88
1,19
0,46
68,25
61,22
18,60
51,87
5,3
42,22
59,69
95,74
20,37
14,76
84,84
53,25
67,72
72,52
8,5
88,55
24,66
60,10
35,10
53,66
57,11
72,8
10,1
35,20
17,75
41,15
89,48
30,16
80,8
27,92
52,69
70,46
35,70
68,62
75,86
76,20
71,94
55,90
24,16
61,59
96,20
63,69
68,60
92,63
4,36
3,59
60,79
75,25
84,40
0,85
48,69
50,60
28,53
54,60
83,92
34,86
50,80
35,96
24,37
10,72
88,4
0,15
16,77
26,81
11,32
13,35
61,86
35,4
24,94
30,22
85,77
70,75
48,63
17,52
54,97
74,73
65,12
24,42
27,90
71,41
20,41
15,3
21,47
93,35
29,12
65,37
46,92
36,2
27,71
93,64
99,29
94,53
27,81
13,38
33,100
46,15
19,34
7,96
9,10
20,61
54,48
46,46
65,12
30,7
93,87
83,37
36,31
57,12
37,25
78,18
33,0
5,5
23,35
49,24
51,55
99,8
50,73
100,4
31,1
33,49
59,69
86,35
65,15
20,43
15,69
63,18
76,94
93,61
30,44
58,40
71,31
6,17
98,42
50,36
51,2
3,48
46,37
3,39
2,33
85,22
39,33
78,9
93,0
66,39
91,76
52,35
74,41
40,65
36,24
67,53
80,19
30,58
91,59
65,82
20,8
91,83
46,82
27,66
39,49
8,48
55,50
65,12
62,81
14,21
96,17
60,73
48,100
58,9
77,5
53,77
92,89
4,12
38,83
61,71
53,64
0,17
63,36
70,9
27,4
24,83
60,89
34,28
84,19
60,99
38,21
20,83
85,86
62,19
37,77
30,32
4,1
46,78
2,19
37,96
16,63
91,62
71,61
56,70
32,6
80,93
5,10
46,42
30,34
94,13
3,25
8,40
71,25
97,79
28,5
100,21
16,92
39,83
37,53
79,96
0,76
73,46
36,91
55,27
30,0
18,27
96,46
43,96
13,86
9,63
96,48
82,61
75,61
37,72
59,66
72,78
28,22
84,35
48,60
99,75
10,28
81,72
56,55
97,50
36,38
60,45
54,81
39,14
53,54
84,59
65,22
79,16
0,94
56,13
61,43
2,14
3,65
73,26
43,46
35,40
95,99
34,80
25,67
24,74
67,38
45,54
81,18
1,57
79,19
30,25
53,82
65,87
35,8
57,95
72,99
34,45
56,99
71,68
19,16
66,8
10,39
81,39
27,6
49,39
15,84
35,14
92,57
50,50
1,49
13,93
11,41
6,48
51,92
43,100
29,87
41,90
12,15
58,95
44,50
13,3
11,2
81,55
64,74
4,47
16,85
40,30
44,88
87,10
47,54
26,40
4,86
18,14
37,97
24,81
88,31
10,90
45,33
83,8
7,15
71,58
56,90
17,41
86,1
99,47
27,29
90,61
20,27
47,94
68,65
74,86
6,9
28,55
61,25
6,15
43,87
90,69
41,38
