col_1,col_2
7,34
61,21
64,84
70,29
90,66
2,48
13,75
83,0
87,30
77,90
40,28
39,76
49,19
74,62
13,64
93,39
9,16
53,61
58,53
64,82
62,17
44,18
71,29
60,36
45,28
39,52
81,32
7,76
60,52
45,55
72,24
24,100
18,59
56,46
23,37
16,9
25,10
41,23
50,74
7,18
35,78
50,5
65,45
83,99
9,12
27,37
28,51
13,55
40,1
9,97
12,80
63,49
73,45
1,99
59,70
61,51
78,15
36,57
45,46
46,8
2,71
43,62
29,92
95,4
7,67
87,35
22,43
23,82
26,77
53,39
9,48
48,5
93,37
27,15
92,83
53,31
55,20
91,16
43,68
91,78
31,8
36,61
92,21
87,50
11,58
81,63
29,43
11,52
23,53
48,66
96,90
27,44
23,55
30,72
55,61
85,72
28,46
10,57
97,80
82,56
53,31
52,59
58,19
18,66
79,28
69,89
53,74
12,60
93,57
14,16
80,96
84,48
4,89
89,77
10,56
26,41
14,39
58,94
38,62
41,56
86,54
56,79
48,93
32,90
16,23
13,89
22,86
33,1
6,86
16,46
62,98
11,38
17,63
82,85
64,60
29,56
86,37
46,99
40,49
59,15
72,65
91,51
41,39
32,83
45,98
60,30
27,68
54,58
85,89
21,87
48,86
72,57
63,22
26,37
30,88
27,65
41,16
75,98
0,42
82,96
27,3
48,22
56,85
66,58
19,68
51,8
32,48
40,36
5,30
5,7
83,48
0,14
1,25
71,80
4,77
81,72
64,9
6,11
76,22
44,25
90,39
74,5
98,77
59,14
36,1
60,33
100,22
32,20
32,90
57,65
100,90
52,70
65,63
81,2
59,67
38,40
50,48
6,10
96,44
17,96
25,39
85,63
74,50
67,75
95,71
10,90
94,83
39,25
10,7
2,61
67,5
52,41
90,25
34,41
90,32
99,40
58,54
60,32
6,83
10,42
59,92
95,57
88,71
80,8
12,72
62,87
25,93
69,8
53,0
66,68
0,42
60,51
42,46
97,39
63,64
64,7
68,78
96,68
42,53
31,47
16,35
40,91
3,27
16,33
17,19
46,37
39,42
59,84
79,74
55,69
1,24
11,99
12,40
87,95
37,67
49,19
24,98
95,91
0,94
97,47
29,24
99,100
18,76
97,9
74,42
72,59
56,40
95,52
14,57
98,53
2,80
65,62
26,71
