col_1,col_2
3,15
76,62
23,42
91,47
33,100
7,39
73,12
33,50
51,11
67,23
15,3
7,75
12,97
75,64
98,3
100,12
79,38
56,61
59,49
69,58
54,18
43,69
49,0
16,25
32,75
85,40
21,66
26,61
89,90
40,60
57,24
11,21
93,72
31,2
83,56
29,62
60,63
0,42
92,28
68,3
1,39
39,64
15,83
96,50
91,90
44,64
74,43
8,85
54,60
42,6
7,0
84,38
96,82
33,2
93,53
40,39
70,90
59,37
26,61
2,34
21,2
24,42
53,21
85,55
72,86
0,43
17,31
61,91
71,79
69,82
38,70
45,25
38,74
61,34
33,75
52,67
4,24
98,31
23,6
93,86
12,68
43,91
33,55
61,81
20,6
80,3
46,56
96,78
41,2
79,6
86,82
53,28
91,32
82,63
81,24
97,7
51,24
100,63
97,87
43,60
10,53
65,54
84,63
30,26
12,52
89,18
73,16
44,85
76,13
66,79
61,59
45,52
51,23
97,87
21,27
38,78
100,80
90,49
94,46
53,11
75,89
8,19
87,86
24,83
50,64
89,61
90,40
26,40
64,83
62,45
94,54
11,95
0,35
47,23
34,63
0,34
77,81
33,21
3,13
44,26
11,98
20,83
57,82
48,24
13,55
52,17
87,85
69,65
84,7
2,92
12,2
30,49
27,30
5,3
19,61
57,24
13,90
24,45
4,6
93,89
87,49
42,96
15,6
64,2
87,86
58,98
68,8
47,34
69,51
63,46
13,66
63,44
19,18
86,12
86,41
76,91
56,26
51,22
65,18
82,76
92,84
10,63
25,20
73,10
5,81
2,12
80,91
52,87
84,6
79,58
72,94
44,59
66,25
0,71
79,99
59,35
3,38
42,19
61,30
74,76
78,6
11,12
23,23
73,21
6,67
37,9
32,58
78,98
60,16
48,31
20,80
57,27
85,5
45,76
86,46
95,37
1,57
42,2
60,80
20,81
74,92
40,71
18,10
39,98
95,46
20,79
35,94
17,75
67,4
27,49
95,75
99,20
73,43
29,64
60,44
58,97
58,74
78,83
61,31
99,3
45,5
42,54
86,70
36,95
58,62
54,26
91,72
21,97
60,29
40,78
45,52
62,0
82,60
74,72
49,45
48,14
90,26
64,42
19,56
42,35
48,10
28,93
88,32
80,32
34,45
97,8
84,68
51,39
7,78
90,98
87,39
40,31
73,41
71,49
89,67
53,6
38,24
84,91
13,24
1,90
77,42
19,42
72,43
46,94
8,6
69,90
96,44
69,92
14,24
72,88
63,54
73,66
56,24
60,66
15,71
28,21
85,15
97,4
32,97
50,91
98,66
3,54
100,94
68,69
58,56
76,16
25,64
39,41
40,56
94,88
79,6
75,82
74,75
78,73
12,0
27,82
3,74
17,86
50,91
40,96
26,23
44,84
90,32
8,98
60,42
51,10
86,5
7,47
44,49
80,54
31,23
82,2
18,14
34,38
52,64
86,31
43,32
14,49
63,79
99,2
89,83
30,44
52,76
82,96
41,68
30,95
5,57
52,42
71,43
55,28
48,85
73,24
71,8
54,36
68,96
86,16
81,89
39,86
89,70
47,1
3,64
55,93
76,16
42,66
94,76
96,79
41,62
68,33
50,84
64,63
60,69
17,17
85,25
47,70
80,28
77,79
15,57
26,4
54,92
0,4
70,30
63,51
24,15
66,63
17,46
52,29
97,91
7,28
71,38
89,66
79,0
13,89
44,38
11,23
37,3
54,95
89,26
39,72
0,36
59,50
87,59
0,15
94,95
72,8
34,18
53,8
61,16
82,79
20,24
14,30
69,4
74,40
26,99
20,58
85,72
27,59
41,96
23,51
17,58
61,5
6,65
24,24
92,93
34,75
21,30
59,33
56,20
51,75
79,87
59,58
65,29
30,0
61,81
16,35
95,69
70,3
9,55
0,23
67,4
92,97
85,93
40,41
99,58
2,76
85,25
37,97
85,65
71,14
37,3
39,23
59,24
74,89
65,35
91,72
21,39
73,2
0,26
0,45
72,21
72,8
74,2
4,39
71,40
59,29
64,82
74,53
78,34
43,71
11,24
93,48
70,71
100,32
53,40
42,27
61,47
71,93
55,41
50,95
34,19
19,84
24,36
8,63
31,37
91,75
25,94
17,88
15,96
100,38
57,46
33,55
20,2
33,84
19,15
51,94
60,38
25,62
6,88
39,81
65,87
35,82
55,37
4,15
2,55
43,95
72,68
62,46
70,25
59,94
77,56
61,32
47,85
13,0
76,94
78,89
70,11
69,63
90,73
14,33
15,88
29,8
34,81
92,23
61,45
11,8
90,48
59,21
15,70
38,48
24,4
20,11
57,57
4,28
95,73
28,9
71,94
90,78
65,92
91,97
40,77
4,77
56,8
31,14
51,19
99,21
68,41
59,46
60,40
32,2
79,40
39,54
24,93
62,30
44,93
91,59
9,15
99,12
53,11
58,71
58,29
41,44
79,62
75,55
16,35
33,71
83,90
48,21
63,75
78,81
22,50
81,5
82,9
36,75
2,37
73,46
35,38
59,71
24,26
24,82
40,48
57,84
75,76
96,70
72,75
83,61
31,87
70,62
51,70
65,24
40,76
67,32
29,66
34,95
75,97
88,44
100,6
59,80
96,90
90,19
60,15
96,87
3,14
49,6
89,94
61,53
1,14
12,84
45,19
82,71
43,95
69,42
10,7
37,86
8,80
15,50
71,14
21,62
65,48
93,25
28,37
20,28
41,23
48,99
24,29
57,11
30,25
77,70
34,80
54,90
8,80
83,87
97,18
4,26
23,85
30,7
16,11
78,72
62,2
51,39
18,12
32,19
17,63
17,87
99,36
0,69
44,19
65,23
73,99
1,78
64,23
53,37
36,51
82,38
10,6
30,31
15,58
51,13
83,25
12,36
75,2
12,21
73,14
87,95
26,7
6,59
27,59
47,46
13,86
35,62
75,39
38,3
89,48
43,69
56,51
18,78
4,83
28,75
33,42
29,87
67,44
66,41
63,3
36,22
63,98
96,36
44,21
64,97
73,23
3,6
23,5
17,63
9,60
0,86
12,67
23,38
48,9
12,12
37,89
4,57
27,72
18,90
7,67
50,80
17,72
27,26
66,88
80,55
61,91
37,4
20,4
96,13
26,55
26,32
93,13
62,10
18,63
21,11
46,81
38,62
33,34
85,79
57,81
61,34
76,72
47,69
51,60
58,18
49,50
20,50
12,5
32,70
39,21
8,58
13,21
67,43
72,80
95,22
75,92
96,57
73,61
60,34
14,59
26,48
58,38
32,34
55,56
3,57
60,86
21,34
16,88
44,35
76,10
9,11
15,26
9,56
34,83
84,93
62,10
66,19
20,79
54,47
30,70
94,48
86,82
35,41
0,4
27,3
53,79
78,98
80,98
98,46
33,27
99,89
26,0
66,15
70,14
32,32
87,96
1,22
65,4
84,31
51,97
15,29
48,24
94,56
56,87
39,81
40,82
