col_1,col_2
51,69
91,8
2,61
59,72
81,58
61,30
8,90
8,71
13,0
0,20
14,48
74,64
41,96
7,93
98,53
62,75
13,86
84,95
44,97
67,69
71,68
71,28
14,76
55,94
19,3
57,36
18,88
58,30
22,62
83,31
77,97
15,55
85,64
24,97
96,53
4,53
96,7
60,88
66,52
66,57
6,91
48,3
96,60
70,5
2,29
24,66
14,40
38,98
51,68
25,98
40,2
25,57
99,58
54,0
40,36
31,87
91,49
43,40
93,83
12,40
88,87
20,98
89,53
68,98
24,7
14,66
90,88
86,13
5,80
74,45
44,98
26,35
29,15
10,33
38,20
28,99
38,21
52,32
16,43
10,79
3,70
97,86
1,0
5,21
56,34
29,97
71,51
35,66
43,48
53,33
22,26
90,80
87,86
79,64
87,64
8,49
67,4
62,16
37,50
63,3
78,92
88,2
71,12
91,79
81,90
92,95
94,22
56,57
6,32
57,65
82,18
22,15
85,83
92,25
61,83
75,98
95,26
15,85
8,99
33,17
77,43
12,91
72,18
22,14
40,57
33,63
68,55
1,89
5,70
7,4
78,63
72,93
52,99
42,76
92,14
17,75
76,55
90,91
11,20
59,62
0,19
10,97
42,77
78,56
27,95
59,84
22,31
44,2
45,92
38,32
65,12
54,7
35,23
74,4
73,28
62,65
96,60
29,69
72,24
75,46
80,71
93,53
8,57
63,30
19,44
57,38
51,27
51,44
19,92
63,10
17,39
84,54
4,54
41,83
71,61
9,28
57,100
59,44
49,99
63,49
96,59
81,39
57,23
35,25
20,69
96,84
16,75
72,42
42,36
52,30
48,23
49,51
52,95
33,94
75,87
32,32
44,100
25,47
47,60
74,36
8,27
70,72
45,8
75,25
64,45
13,78
46,66
28,41
83,19
99,81
33,13
70,66
49,86
65,5
71,74
0,19
37,9
25,14
1,68
51,6
4,47
82,72
90,48
9,48
86,20
38,45
82,65
69,96
96,32
68,31
23,99
78,64
36,11
22,42
58,60
53,91
17,93
65,93
31,72
49,66
23,93
69,36
79,94
93,21
83,92
40,1
20,45
69,9
4,33
58,93
66,28
16,26
9,2
9,83
91,31
9,62
16,30
75,76
85,92
79,59
84,29
74,60
76,2
47,59
26,76
91,76
85,87
97,84
78,61
33,76
7,6
80,87
74,34
9,63
97,37
46,32
100,13
47,6
85,30
27,12
70,89
73,21
18,46
51,21
79,37
16,87
85,19
86,26
89,50
24,66
57,44
75,10
36,90
62,31
62,77
86,73
3,12
24,97
78,24
38,85
56,32
97,5
16,58
88,98
49,57
94,24
66,24
70,14
94,3
93,34
50,14
71,48
2,95
42,96
40,89
5,28
33,30
2,99
84,0
93,13
72,22
77,42
20,85
60,97
22,88
45,19
96,30
62,98
57,68
57,89
53,34
19,0
34,79
13,84
59,45
56,14
42,77
63,94
21,52
46,6
32,32
36,21
50,11
4,1
56,4
45,50
47,92
8,29
94,73
45,20
89,83
32,93
30,44
99,42
67,89
51,32
7,63
89,66
94,26
78,31
63,2
22,5
12,16
63,99
43,17
15,0
80,60
53,48
63,95
66,79
10,75
48,46
74,44
81,3
12,24
43,11
26,83
34,93
25,35
51,81
35,61
94,82
0,85
4,70
10,33
30,10
53,93
34,11
71,50
95,34
78,65
40,4
62,79
25,13
50,15
56,9
43,95
8,94
91,35
87,10
14,22
42,38
6,4
21,73
34,36
79,26
95,9
20,53
18,24
12,8
41,66
85,84
33,25
52,100
91,33
81,52
92,43
59,44
51,23
3,32
100,78
16,30
55,21
65,85
14,80
66,33
17,14
21,79
65,50
40,4
16,92
74,81
98,85
38,16
52,25
59,29
21,38
67,43
26,42
81,34
52,93
93,26
90,28
18,58
6,36
3,8
40,12
34,64
31,91
88,62
7,92
31,4
36,75
26,59
56,82
6,24
31,21
52,49
25,74
55,13
20,12
10,63
95,17
32,68
71,57
6,4
19,16
51,64
34,30
7,93
75,44
41,6
77,76
15,73
36,0
19,84
47,39
78,47
18,68
36,31
19,42
45,64
97,16
76,94
82,65
64,59
50,21
78,29
34,99
43,53
69,40
99,39
98,5
77,21
22,42
72,83
29,56
44,30
53,32
48,26
59,57
89,24
