col_1,col_2
56,92
40,12
23,70
37,83
37,55
62,15
80,14
99,91
26,6
25,39
38,17
85,32
15,89
3,98
22,23
9,65
43,68
9,28
2,33
25,35
1,75
1,20
22,19
28,0
42,42
53,29
14,61
32,95
15,72
57,78
4,41
23,48
7,92
69,91
65,24
68,13
80,40
81,49
46,39
94,90
60,98
84,40
7,47
26,83
35,6
0,78
45,17
45,75
82,28
45,97
18,93
57,22
80,77
52,0
39,90
11,62
71,19
39,90
55,21
79,49
5,57
52,77
0,79
3,46
38,12
96,84
22,82
20,88
73,49
37,9
47,20
73,4
28,40
39,36
45,0
86,81
34,25
18,84
72,7
94,78
48,22
76,63
82,49
98,35
56,71
18,34
22,42
51,19
96,74
8,15
60,13
87,8
94,78
14,69
22,94
97,44
74,56
37,91
32,13
11,25
52,50
32,62
5,46
1,7
75,7
46,46
78,11
42,32
64,45
44,25
22,27
4,94
19,97
21,5
11,69
0,20
49,46
53,37
57,98
62,100
93,78
3,90
26,43
77,62
5,47
24,53
89,51
94,68
82,7
8,20
52,99
21,53
34,94
39,48
72,26
96,56
22,73
91,6
90,46
30,70
90,84
57,28
62,5
96,9
99,19
83,81
62,61
63,5
56,38
58,98
68,67
22,89
45,86
86,81
7,72
75,32
79,100
64,40
83,61
11,98
86,34
48,14
66,8
52,15
17,43
15,25
39,92
3,90
36,54
6,77
81,34
30,9
45,24
76,1
25,55
58,22
59,35
42,18
43,46
84,88
12,65
1,67
79,5
5,15
87,36
13,92
92,15
62,30
58,27
87,76
30,95
23,0
44,36
10,4
31,17
75,18
33,1
97,58
52,20
96,62
15,25
82,55
12,81
87,41
78,34
86,47
84,93
44,78
33,35
36,54
9,44
43,61
80,100
34,52
1,99
93,76
7,19
85,33
37,69
76,37
16,54
12,92
5,14
96,54
36,7
28,72
31,79
43,79
27,68
48,43
51,56
67,57
62,72
43,49
57,39
50,68
49,46
93,72
7,21
95,26
55,18
24,77
42,0
31,71
85,20
18,11
73,62
30,35
91,23
93,67
74,79
4,100
75,52
88,19
16,97
40,51
57,13
2,83
65,22
96,59
91,33
45,54
69,36
8,8
67,53
95,91
64,89
5,64
67,37
49,19
7,24
4,8
36,32
55,20
30,41
32,36
22,92
51,48
3,38
24,67
89,8
63,27
33,90
52,22
39,19
68,42
24,32
41,76
51,6
39,91
51,93
76,63
47,80
89,98
12,30
27,45
19,96
13,88
62,31
1,32
44,23
64,84
88,33
52,42
86,47
84,88
19,76
40,2
14,63
61,34
56,15
76,83
71,24
31,3
93,46
23,54
5,2
39,94
66,25
65,76
25,14
0,88
67,33
16,77
46,26
77,56
94,78
66,98
67,55
28,48
63,48
67,87
4,98
64,47
38,2
16,16
44,70
54,19
62,32
2,14
98,38
24,87
92,30
43,86
90,86
93,57
69,44
19,69
3,29
66,90
60,66
32,67
65,8
65,18
56,16
82,89
0,23
96,95
3,53
65,47
28,92
56,13
69,54
76,74
67,64
29,82
69,82
29,65
75,66
26,77
4,63
9,38
73,11
24,23
27,49
96,40
78,47
12,94
81,67
9,67
35,52
53,77
11,75
42,99
100,90
16,74
65,42
58,2
56,53
55,25
92,10
85,39
64,81
97,61
6,26
100,37
48,35
33,53
32,12
45,21
14,57
88,12
53,62
63,78
49,73
12,44
59,9
82,27
12,20
30,65
96,94
6,80
24,92
24,56
60,88
82,61
8,58
53,2
15,46
70,20
34,19
81,85
64,47
66,25
29,91
8,83
38,82
91,2
67,11
28,47
33,14
22,46
26,49
79,22
57,67
79,31
97,1
32,22
23,19
8,11
28,52
27,12
7,89
92,98
28,22
35,98
33,50
32,24
40,33
67,52
66,48
29,98
79,93
12,46
65,15
37,97
19,63
27,4
17,41
83,3
78,43
88,88
100,79
59,17
23,82
81,19
52,96
68,96
84,1
3,5
9,5
22,25
37,75
71,98
57,68
30,9
91,75
0,45
54,59
77,13
88,32
27,40
82,32
66,69
4,40
62,82
68,14
86,78
10,71
98,14
63,100
3,72
74,23
98,48
2,89
6,100
28,73
77,100
59,23
58,18
77,52
24,75
90,14
24,80
41,93
40,91
74,70
19,84
56,28
100,74
40,19
23,20
85,92
25,90
26,64
4,44
29,28
54,53
46,67
7,23
86,41
44,23
70,30
50,38
72,47
54,6
71,76
48,64
48,16
91,73
84,58
83,81
97,14
17,85
91,95
86,32
57,51
20,73
30,10
84,25
49,27
94,20
44,28
67,22
92,33
1,59
13,94
90,23
80,68
83,62
85,18
49,97
70,98
19,49
8,98
10,1
46,10
53,4
6,89
0,77
49,35
21,52
21,83
19,10
9,49
33,20
74,13
98,42
80,55
52,67
44,6
57,77
2,39
97,36
18,81
68,93
27,74
78,12
9,78
32,11
7,50
13,52
53,63
93,28
85,38
21,46
12,92
47,13
41,75
17,2
63,35
29,73
89,48
68,47
78,66
39,91
11,36
69,16
69,26
86,97
57,59
17,88
54,42
44,31
65,36
47,90
53,15
6,71
72,67
44,48
52,57
17,93
1,96
49,80
33,32
5,21
56,4
41,62
93,5
27,53
28,62
12,69
16,12
75,34
26,76
93,78
61,34
75,39
80,49
87,95
16,100
87,16
84,66
58,51
6,9
77,47
19,28
34,72
100,69
9,28
77,51
100,9
70,75
84,56
39,66
9,96
55,64
75,98
36,49
86,65
23,63
81,67
68,12
56,15
26,24
52,11
3,46
12,85
67,90
84,36
53,43
66,37
50,67
47,46
57,97
51,64
8,61
3,71
49,1
36,12
60,98
74,89
16,12
90,41
29,100
67,40
45,30
0,32
16,54
1,7
63,93
44,49
20,72
67,51
100,47
49,51
9,39
11,43
11,81
99,51
66,35
12,77
72,1
41,17
13,9
55,12
41,21
2,74
16,55
40,75
85,88
80,78
88,32
10,76
53,11
20,80
45,22
3,53
98,12
40,88
63,48
56,47
91,21
1,87
8,98
31,34
45,22
25,78
65,93
63,52
26,48
1,11
91,83
97,34
18,71
62,78
40,35
1,100
23,12
84,25
94,2
81,43
93,27
18,15
68,41
59,100
13,72
