col_1,col_2
49,38
25,28
15,17
44,43
10,11
77,94
55,5
27,61
35,28
14,58
4,23
54,82
67,87
31,2
55,2
47,88
77,97
14,50
69,71
23,46
96,29
75,83
11,99
7,76
51,80
7,54
77,33
79,100
32,41
11,86
39,82
78,19
67,78
32,90
42,64
59,48
71,28
83,25
73,3
88,91
72,20
58,92
81,87
57,60
73,47
89,23
35,90
76,45
65,54
32,51
82,4
73,90
72,55
90,14
43,17
99,38
97,49
7,44
100,68
51,83
58,64
81,13
99,92
49,5
65,90
67,39
26,57
64,95
93,99
68,32
20,66
67,3
23,80
15,98
74,81
72,51
72,34
55,24
97,55
19,36
71,36
98,95
43,68
27,46
14,86
96,84
72,6
71,81
43,39
72,5
1,63
91,50
41,27
96,31
52,1
36,95
15,53
9,37
18,3
41,25
23,90
36,74
51,54
83,19
94,5
35,94
49,85
18,69
34,6
98,77
2,26
3,50
64,7
79,80
37,67
20,89
10,14
59,0
99,22
39,27
58,38
60,98
19,41
36,58
71,12
9,29
3,3
72,53
13,22
71,95
72,92
78,37
96,6
34,19
62,49
44,32
84,6
23,77
39,25
53,5
10,72
71,1
99,82
2,61
58,23
83,59
24,3
63,40
54,62
58,47
18,79
74,53
59,95
53,68
96,99
97,78
79,24
49,47
21,17
76,93
42,99
45,3
32,21
86,14
46,99
20,21
46,78
65,17
42,72
32,39
55,37
34,60
96,90
84,31
90,44
78,48
91,15
38,67
72,11
100,43
59,95
63,76
55,40
44,50
100,69
76,83
91,64
90,74
43,46
92,77
34,18
61,11
66,91
87,34
2,79
5,13
44,34
60,19
20,57
35,49
14,1
61,50
70,45
2,30
86,62
37,3
10,45
90,32
88,95
9,17
55,55
74,46
51,45
55,98
72,39
27,17
0,30
5,76
72,59
56,43
58,5
50,85
71,36
73,74
21,56
58,46
84,27
93,90
89,98
25,89
87,92
1,73
97,38
65,39
25,52
72,14
49,29
67,13
23,53
62,39
32,34
7,49
77,27
55,23
98,50
70,76
16,82
85,46
45,39
97,25
26,71
94,38
5,14
7,31
88,78
81,57
32,100
4,36
97,41
4,69
30,48
18,12
16,13
23,2
91,85
84,99
86,45
22,73
76,35
65,54
54,3
88,22
43,99
39,38
19,91
73,42
5,39
58,38
87,85
2,14
80,30
72,27
22,7
37,69
72,22
59,85
14,83
32,73
46,35
20,4
61,49
6,9
3,31
4,12
90,1
57,86
100,100
79,18
91,87
52,39
97,56
63,74
89,67
56,5
37,25
48,37
4,98
28,25
71,8
95,8
59,52
34,39
43,91
84,55
86,9
100,39
31,49
38,59
71,26
69,34
89,44
7,90
17,29
57,1
22,59
72,57
6,42
44,61
66,32
9,64
17,50
33,69
86,51
13,34
40,91
70,12
83,3
86,44
55,63
49,82
98,35
74,77
84,20
95,22
26,74
35,42
71,62
90,21
24,26
23,10
64,73
42,69
38,37
52,30
100,60
68,26
15,53
75,88
77,28
62,26
60,33
44,34
3,90
74,33
57,50
25,1
66,6
87,35
65,95
16,75
17,74
14,92
12,83
41,83
83,72
99,79
21,1
98,55
50,93
24,48
78,94
17,79
64,31
44,88
93,99
38,51
100,47
36,30
62,47
46,23
89,50
87,41
11,12
74,90
50,36
25,19
89,83
14,94
73,15
68,12
8,84
5,1
70,90
31,59
51,7
78,84
3,99
95,40
64,16
22,17
22,40
81,14
61,37
18,16
42,28
70,14
57,40
99,40
85,5
25,61
13,15
16,79
28,5
51,45
26,47
70,95
63,17
94,35
58,5
5,64
5,52
51,88
99,65
78,100
34,22
58,16
53,26
92,95
89,10
71,56
51,87
5,0
22,15
71,39
64,38
99,19
22,77
81,1
83,98
75,91
51,99
11,93
88,38
98,49
68,39
68,8
15,31
87,98
75,68
40,49
30,25
62,84
84,7
63,33
26,56
66,2
38,6
9,36
81,29
66,80
34,28
61,89
55,88
63,72
1,90
40,13
81,15
50,97
28,90
60,23
65,91
67,8
76,66
92,71
8,28
25,16
76,47
76,59
80,86
87,53
31,86
24,56
1,46
87,2
22,22
23,46
88,23
90,13
34,42
60,59
2,55
75,90
25,52
67,20
97,18
24,66
