col_1,col_2
95,5
42,40
26,33
63,4
48,86
1,25
60,17
97,9
63,2
12,73
69,57
35,10
4,44
67,47
14,96
25,99
49,6
19,35
47,13
50,60
45,85
33,73
79,46
40,87
69,53
38,32
93,39
73,19
45,18
24,72
67,72
66,57
85,93
69,48
68,34
64,99
35,36
6,56
20,65
82,58
79,22
80,25
83,65
65,72
58,20
53,93
11,49
68,7
59,6
100,100
38,57
44,43
64,70
89,90
13,41
94,57
91,29
30,93
90,18
31,70
96,25
87,92
68,16
44,58
100,77
77,52
35,26
84,52
23,55
66,69
24,19
92,69
54,36
76,48
9,11
22,94
34,3
60,52
13,62
88,23
13,75
6,9
47,2
80,33
50,0
34,60
13,24
68,18
42,51
91,30
27,56
38,85
84,68
30,14
87,77
41,11
99,47
43,86
76,62
59,52
47,75
29,46
39,100
60,12
54,31
54,27
39,83
31,44
74,25
83,5
7,82
48,91
3,88
1,97
28,12
16,21
68,25
32,44
84,83
37,23
59,12
26,20
95,72
74,89
22,46
77,3
87,38
82,38
60,23
38,63
27,15
100,11
21,74
66,48
29,93
70,43
41,17
14,77
8,58
67,86
96,62
71,13
80,13
32,93
98,18
91,22
88,6
91,92
47,50
96,5
73,88
100,11
26,46
15,15
19,97
81,86
71,12
74,24
76,85
56,6
38,55
14,11
71,74
72,48
1,80
63,41
27,68
73,11
45,56
4,41
63,83
98,55
58,50
91,49
75,98
7,83
17,81
14,23
73,48
84,57
26,23
77,28
5,57
61,34
93,9
40,58
35,53
35,38
24,85
37,44
76,26
88,74
85,100
90,73
77,22
25,10
19,95
95,26
92,14
83,48
64,75
37,18
93,51
56,84
17,64
72,19
71,47
48,7
34,4
38,77
12,96
49,48
88,0
88,72
86,52
99,21
24,98
84,93
80,78
59,94
80,49
52,66
20,52
0,10
0,83
81,86
6,69
46,75
14,76
17,70
36,1
34,26
93,51
93,90
8,60
66,10
0,20
90,77
33,92
32,73
17,64
29,2
76,79
82,51
15,68
48,72
83,60
41,16
28,81
29,72
93,100
60,9
27,19
87,68
53,23
84,59
32,28
11,25
78,94
59,68
66,71
55,45
36,8
87,68
19,83
26,32
76,3
100,12
36,76
62,57
99,0
58,22
14,60
87,45
94,83
55,15
45,37
82,37
86,22
58,11
28,65
31,2
28,99
75,37
65,36
33,59
41,69
95,100
40,5
39,18
70,16
21,89
23,77
67,35
57,17
32,90
66,54
59,15
23,14
69,4
36,34
93,79
10,50
25,35
68,88
29,71
88,11
8,61
85,54
95,38
40,94
25,60
10,7
52,57
36,94
87,85
39,98
36,81
99,50
88,62
47,45
89,72
67,50
74,96
27,25
8,55
89,2
47,30
64,12
21,84
78,2
44,14
5,44
42,2
53,2
55,52
96,83
22,80
20,13
48,56
28,58
70,7
87,58
75,28
93,48
30,86
35,90
34,29
96,62
85,77
96,21
35,57
74,79
38,39
49,31
40,39
18,34
54,73
33,14
89,24
21,18
37,40
4,57
97,57
54,75
99,28
99,93
8,85
92,95
68,14
85,88
100,62
1,18
91,51
34,13
49,38
9,66
9,8
5,82
14,14
67,94
31,73
94,98
7,90
58,53
24,62
82,47
90,4
9,100
41,68
85,67
12,14
52,20
28,44
66,74
49,14
100,70
78,86
51,34
57,39
13,73
25,12
61,95
29,37
28,12
72,31
53,26
18,78
89,48
22,82
50,55
48,83
98,77
40,58
62,93
76,63
92,10
35,78
77,60
88,65
96,0
6,14
100,35
12,72
92,59
12,64
71,1
28,1
76,17
42,63
13,19
50,83
44,74
10,62
3,14
68,61
52,22
99,97
76,96
34,69
83,43
40,95
31,89
3,11
32,69
56,82
40,93
95,19
16,62
99,70
17,49
30,24
67,35
73,17
50,32
6,45
80,75
28,13
62,87
30,4
98,37
1,76
82,47
13,31
22,77
13,34
64,42
100,19
2,82
35,35
5,60
60,0
40,48
84,82
13,50
79,66
55,40
34,88
26,34
85,13
26,29
89,26
49,90
98,69
94,4
37,93
46,66
64,89
37,29
62,14
55,46
59,68
37,23
43,80
45,8
29,65
80,17
3,75
50,14
98,45
69,71
48,3
61,99
75,12
25,0
56,0
87,3
27,56
6,22
77,84
60,83
59,3
91,47
41,54
95,34
7,44
54,24
68,0
13,77
62,66
64,14
6,45
75,5
43,87
73,93
53,73
21,47
76,36
46,99
52,4
26,30
0,36
38,53
67,29
83,9
49,4
72,18
6,51
63,62
9,40
64,12
51,75
29,71
80,81
33,0
7,44
12,91
51,93
85,87
74,42
70,23
85,85
71,41
7,89
93,82
57,45
7,33
42,70
30,92
23,59
72,89
3,6
76,96
13,99
80,81
96,91
58,45
3,74
83,39
2,38
49,37
68,38
92,21
8,39
63,6
96,18
91,80
7,69
83,34
51,4
63,22
82,33
21,16
27,65
3,18
46,51
34,13
15,7
5,78
37,98
34,7
60,26
48,23
49,33
61,84
11,51
34,61
22,89
93,99
20,18
29,77
9,81
50,38
55,13
49,90
50,52
42,91
43,48
45,23
99,90
73,11
13,95
84,23
75,9
41,1
11,92
10,43
4,57
42,28
10,16
53,78
31,52
55,55
21,66
30,1
78,43
60,68
15,25
74,37
88,98
66,24
82,94
2,87
49,100
70,96
47,18
76,72
82,29
93,25
68,82
7,42
39,16
30,97
92,12
13,32
38,41
100,29
15,30
50,52
27,79
55,100
29,90
14,16
54,90
56,60
71,66
18,32
83,63
26,6
56,34
23,33
66,18
89,46
14,50
36,24
24,16
85,37
49,12
77,93
66,47
24,16
6,78
33,72
58,89
68,8
27,2
54,78
8,55
100,35
78,24
58,15
61,17
61,75
44,22
0,32
85,40
86,36
67,52
62,39
26,37
5,64
52,14
40,78
3,59
72,9
3,100
83,22
99,98
43,7
17,81
45,32
8,49
37,42
50,100
12,56
33,63
69,78
25,78
24,23
60,93
28,50
88,5
97,10
35,4
28,85
56,10
16,2
52,78
91,72
28,62
65,23
97,42
99,66
82,13
72,57
4,58
65,6
82,23
86,1
65,37
22,94
35,3
83,24
85,68
31,46
83,4
68,83
76,99
85,27
61,4
70,59
37,25
2,31
3,62
24,36
15,78
89,27
37,4
37,61
56,32
18,30
13,36
17,33
34,1
55,75
38,33
93,67
47,96
21,12
99,60
95,4
52,21
1,44
12,48
23,11
4,42
35,20
43,78
80,54
62,12
35,17
0,91
16,87
49,89
44,70
78,74
2,27
20,88
50,12
55,69
64,24
49,35
41,34
22,66
50,74
84,27
17,46
61,3
94,84
43,57
15,83
13,2
4,98
92,36
46,69
69,11
13,72
66,23
17,86
54,24
72,8
45,99
1,77
92,6
100,72
45,11
38,63
66,39
77,1
30,18
4,39
95,52
46,20
20,94
18,83
29,22
91,59
46,89
0,46
99,81
31,40
28,74
6,97
37,45
25,61
75,8
97,58
63,16
57,7
75,91
87,31
45,39
2,95
31,37
71,45
71,56
37,61
100,54
15,97
4,35
9,5
87,22
96,93
75,46
88,2
98,60
60,31
8,11
99,84
16,20
34,13
18,18
72,37
96,4
2,47
49,10
29,55
33,56
42,22
56,24
59,4
94,82
97,71
51,17
30,26
44,6
93,90
59,20
57,82
63,1
13,71
98,81
80,13
21,95
24,8
55,100
92,65
75,7
33,22
42,29
27,79
61,50
21,16
52,45
67,41
51,45
75,45
68,19
61,1
27,55
31,38
18,37
18,41
22,4
41,84
47,18
100,85
93,28
59,41
20,56
10,62
74,7
85,26
94,61
47,22
8,32
53,32
92,73
57,51
1,71
60,76
72,71
20,17
18,92
25,2
53,97
73,42
99,69
19,19
95,53
39,93
67,6
83,6
96,75
11,97
83,80
15,98
5,3
55,43
43,47
3,23
9,20
73,48
83,2
12,94
48,55
67,4
83,68
55,23
73,36
32,28
20,53
52,55
81,50
34,85
4,21
22,55
91,6
45,38
58,75
4,47
22,78
48,84
55,70
9,82
40,76
35,39
60,18
5,52
88,73
26,6
99,50
55,75
91,86
72,39
4,58
85,20
88,60
74,10
55,74
25,46
66,43
54,59
79,93
77,50
43,0
14,2
68,7
83,92
64,82
93,4
5,70
63,28
61,75
62,11
86,8
35,92
39,33
74,95
46,94
57,77
96,67
71,81
48,30
47,5
81,23
18,2
47,41
5,84
23,50
