col_1,col_2
41,67
62,18
2,5
82,38
71,5
98,77
44,51
41,3
90,72
91,90
56,5
51,3
7,20
4,13
17,80
95,40
96,54
11,18
17,63
19,97
30,15
32,10
33,75
45,47
2,23
7,36
69,79
57,74
95,66
29,93
72,91
34,57
86,14
84,91
36,57
54,36
11,98
36,48
63,35
24,97
95,1
29,74
27,31
24,0
98,87
55,74
65,25
54,66
8,44
44,65
28,28
33,93
85,62
51,7
68,72
20,97
1,68
100,3
44,83
42,65
36,24
88,80
26,43
45,68
0,99
40,51
25,18
95,33
33,83
67,84
67,97
25,53
16,30
75,27
45,40
36,56
91,13
58,81
11,21
72,69
50,3
70,27
55,53
89,75
21,92
64,29
94,52
97,17
76,78
91,40
81,9
9,65
79,18
21,57
20,75
64,91
43,4
39,45
39,98
3,35
12,8
9,23
56,64
65,16
36,5
98,10
35,76
27,69
0,9
57,31
100,13
15,2
43,82
98,14
4,95
6,5
27,94
62,5
57,14
19,35
96,54
44,16
87,12
89,69
63,55
79,61
96,8
88,38
70,17
90,71
53,34
38,89
81,35
79,8
3,44
17,79
29,78
44,45
34,19
44,10
90,21
32,28
18,45
1,43
64,8
13,56
22,86
97,96
51,85
90,35
36,15
76,73
15,58
29,17
91,75
71,62
59,15
20,68
3,70
78,0
29,16
20,93
32,74
75,66
15,11
5,38
85,82
37,9
73,49
85,54
22,27
36,87
22,18
79,0
95,32
3,35
87,85
71,39
11,50
32,90
81,19
80,88
31,80
24,44
78,39
34,22
47,4
95,57
58,62
43,30
3,76
21,82
26,45
59,92
71,74
6,61
64,65
2,45
18,38
81,3
71,92
63,42
87,29
58,9
52,75
52,49
40,75
85,49
52,5
49,33
48,66
49,71
80,1
69,24
41,95
52,7
78,75
18,9
65,90
57,38
4,20
30,12
82,21
86,97
11,68
69,35
97,12
28,66
84,75
2,5
28,51
46,100
98,6
61,97
88,97
17,4
44,25
77,0
99,17
36,85
64,86
0,54
60,85
8,3
3,98
22,26
98,77
19,81
46,93
32,96
20,0
50,12
80,26
70,75
73,97
4,34
4,22
67,46
87,53
18,79
21,66
26,67
17,57
18,57
52,47
70,45
75,84
68,44
53,19
76,21
15,94
94,34
33,72
77,42
92,94
0,27
16,4
55,0
79,2
96,50
6,21
5,86
3,68
3,57
77,61
53,91
38,33
83,29
25,54
20,70
11,45
61,50
23,55
71,88
91,22
100,37
62,18
26,89
60,43
95,30
78,27
29,16
17,15
27,23
44,18
69,37
80,83
81,37
10,84
56,22
12,15
25,59
56,22
83,1
5,80
11,39
74,40
70,76
98,44
51,25
88,88
100,39
4,72
46,50
5,57
76,35
7,0
67,6
24,23
66,48
18,25
20,0
9,92
78,8
43,42
58,96
78,79
56,47
57,9
99,18
36,37
45,59
2,97
29,40
43,46
56,46
3,7
80,3
63,94
3,96
80,40
30,82
63,75
25,87
11,98
36,46
35,23
24,20
36,92
43,91
13,0
44,63
96,100
48,63
59,55
3,42
21,71
95,20
30,93
33,25
22,28
37,73
4,75
0,25
8,83
80,62
52,68
93,66
92,52
19,90
49,72
60,33
9,66
23,99
19,60
81,32
89,86
1,74
92,7
11,57
51,13
33,48
74,63
30,61
33,2
16,65
61,27
83,19
30,33
64,47
60,24
97,17
9,14
3,8
56,48
44,57
80,57
38,92
100,78
49,14
91,71
76,20
58,71
57,45
30,100
66,80
36,79
41,69
37,26
99,11
62,92
87,2
36,73
77,34
45,25
96,33
12,43
96,83
86,3
41,32
67,6
74,55
95,76
3,62
46,93
62,77
77,10
90,43
17,59
26,49
81,36
24,36
61,57
22,64
36,34
18,49
92,70
17,48
94,3
43,34
35,46
10,14
83,68
92,90
31,34
59,1
100,46
82,9
87,33
71,38
78,1
73,36
41,10
87,62
85,96
24,3
79,74
4,39
57,70
94,64
50,4
33,97
27,0
79,69
12,38
36,64
35,73
26,47
56,89
3,71
10,44
36,62
62,67
98,75
99,51
56,87
75,8
13,92
54,84
79,9
60,38
52,56
89,88
18,29
28,72
48,70
68,89
30,91
5,52
58,53
7,48
69,60
83,45
40,57
84,98
38,67
72,45
22,1
90,37
47,55
45,80
54,33
58,29
57,7
14,40
50,33
24,36
55,10
98,9
98,76
83,56
16,36
99,30
5,57
83,57
86,82
21,24
41,0
93,15
10,88
45,5
99,17
77,42
49,41
48,83
42,38
33,64
16,5
2,46
4,99
73,25
5,54
87,94
40,35
23,36
9,5
83,7
44,15
62,24
65,19
92,20
49,55
70,0
32,9
29,90
44,38
23,24
15,59
93,7
48,46
91,51
74,97
39,12
44,86
44,87
29,29
88,70
64,18
28,68
15,46
16,17
29,34
43,99
96,37
88,75
48,68
51,80
1,15
38,68
