col_1,col_2
7,99
89,19
29,75
69,23
75,68
80,4
52,44
20,38
34,24
56,76
25,64
56,58
53,11
27,89
68,29
74,100
12,15
99,8
91,60
98,41
68,52
64,44
65,83
58,15
78,84
99,98
70,40
68,94
97,72
75,97
51,48
6,100
50,28
67,34
38,6
97,88
83,77
36,33
95,79
42,20
17,81
36,17
35,98
6,81
25,31
13,63
61,30
64,74
42,5
16,92
44,92
57,0
85,99
15,33
54,52
76,33
52,67
7,67
22,46
97,11
20,42
89,6
76,59
51,15
68,18
51,88
22,56
72,80
33,72
66,24
88,73
15,94
61,57
37,4
60,69
84,37
87,46
94,85
21,16
29,63
42,98
3,42
1,21
84,16
75,96
93,65
26,21
18,64
66,97
48,83
68,51
31,58
32,51
50,83
5,31
96,81
94,1
47,24
53,99
76,59
5,44
25,87
32,83
31,69
9,78
56,64
94,0
34,2
82,89
91,79
78,23
62,93
14,36
35,22
42,71
1,23
12,64
37,100
86,98
8,27
84,43
31,65
50,18
41,100
22,2
27,12
48,48
30,69
76,71
20,20
94,50
33,85
97,63
50,69
49,87
37,4
39,20
75,26
6,100
74,13
99,91
39,2
15,58
50,72
77,98
81,36
90,93
42,38
48,58
25,13
43,62
26,35
20,64
92,25
97,11
97,82
17,42
79,93
38,4
87,98
19,8
9,24
62,88
0,37
28,22
42,82
34,73
9,91
87,82
36,46
24,9
38,45
32,74
99,51
3,92
44,97
12,41
55,32
95,46
31,71
61,47
0,3
73,36
75,47
63,57
26,87
76,74
54,95
67,41
45,57
6,75
92,11
69,16
41,50
81,21
9,85
82,31
48,3
43,31
91,68
31,24
89,32
78,7
45,17
100,44
97,41
50,26
16,28
50,85
47,25
88,26
60,93
90,20
11,49
28,97
55,27
9,28
30,47
61,30
71,100
86,99
9,75
16,14
38,18
72,24
54,71
0,94
70,95
17,14
81,43
25,65
9,92
71,33
9,75
88,31
76,1
83,59
77,35
97,99
4,69
29,62
94,48
78,78
21,24
15,82
38,96
20,65
81,39
52,75
26,57
68,71
42,81
86,0
54,50
93,96
90,36
73,47
67,53
96,6
83,21
33,32
64,91
79,8
37,65
28,33
36,70
75,7
12,48
55,12
30,10
4,73
58,25
41,94
32,56
98,47
82,38
15,57
86,61
2,85
32,2
24,18
30,83
61,47
19,97
38,86
26,86
89,28
73,31
65,29
41,89
86,5
96,48
72,24
64,35
53,86
66,78
5,53
31,17
88,61
25,52
6,81
61,89
12,88
4,17
70,93
40,23
79,41
8,63
13,95
32,61
14,73
42,53
52,55
100,85
59,10
64,76
85,30
85,21
79,100
48,14
36,50
73,71
1,10
77,98
57,42
66,22
2,18
35,57
56,21
25,1
4,78
27,66
31,9
96,6
71,87
54,37
30,77
49,39
78,96
61,69
5,69
13,69
100,72
7,39
21,27
9,20
90,14
16,74
68,61
39,27
15,5
54,1
48,63
10,77
66,53
92,11
50,4
40,63
60,90
20,35
86,28
77,73
55,34
52,25
53,73
56,1
66,66
71,16
42,85
61,36
95,2
60,36
1,83
79,45
28,66
9,92
15,85
71,83
98,48
52,91
4,32
63,85
8,94
5,91
57,74
75,33
48,35
89,74
6,94
30,30
98,4
63,91
70,29
44,29
67,61
79,67
16,89
51,37
79,28
45,76
13,14
9,54
91,41
28,76
31,67
80,100
28,60
12,97
2,83
36,46
15,92
95,25
26,48
83,50
92,61
57,88
86,70
50,11
93,57
90,33
68,11
44,20
34,30
80,99
54,30
55,60
54,61
28,89
96,15
87,5
35,65
9,54
56,58
29,24
46,79
11,95
80,85
16,82
66,85
4,63
51,31
61,81
45,20
58,44
53,3
44,52
39,28
1,15
23,32
37,87
28,71
29,39
58,14
11,25
69,6
54,95
23,70
44,78
0,73
69,74
41,75
23,5
92,58
90,32
60,75
43,49
11,58
4,77
75,57
30,95
55,38
4,45
15,99
70,32
76,56
51,27
94,39
22,44
64,10
75,78
50,27
1,81
46,9
96,67
26,45
62,26
59,38
50,33
67,66
31,82
52,81
51,9
93,29
45,34
82,76
41,2
73,45
23,60
53,9
12,19
46,86
24,7
51,34
10,12
11,19
1,32
98,16
98,23
38,96
16,66
20,66
66,82
84,70
29,50
89,78
7,87
23,15
18,66
48,79
62,43
16,29
6,99
54,99
35,55
27,24
10,67
37,92
47,62
78,3
35,50
45,60
35,3
83,4
62,20
48,42
42,22
48,71
84,58
85,11
11,40
80,30
71,67
88,22
18,84
93,81
90,3
88,84
63,26
54,92
4,71
61,81
28,74
34,82
96,17
47,35
63,55
98,63
37,100
95,79
54,38
64,15
43,20
26,47
8,19
39,7
5,87
60,15
52,12
23,6
61,21
50,79
17,82
23,17
82,76
87,76
39,33
40,47
93,57
79,73
59,69
89,14
26,6
41,90
50,50
83,34
39,40
88,71
90,70
58,58
23,54
8,84
22,12
61,20
77,25
40,73
54,22
48,89
76,33
16,22
53,43
66,35
2,7
4,64
46,64
67,95
81,29
66,41
100,88
24,94
91,55
91,47
24,12
95,61
49,28
57,51
48,58
37,57
17,29
5,14
93,16
15,4
90,2
18,11
32,0
25,34
65,78
24,71
1,66
42,60
76,50
46,25
55,73
59,65
51,64
23,34
36,55
8,8
66,13
89,2
66,78
63,67
10,9
64,58
86,6
22,58
88,12
15,67
52,77
59,96
98,53
59,35
100,78
7,95
18,99
24,19
59,99
20,86
47,46
21,66
0,90
1,49
16,72
23,60
94,56
18,53
83,23
19,47
99,67
2,33
18,71
38,87
96,15
23,34
84,32
26,63
69,20
50,80
92,39
35,22
87,51
10,87
95,8
67,73
57,36
26,22
84,60
38,59
25,73
