col_1,col_2
53,75
29,3
40,88
93,68
96,39
45,82
83,62
9,85
37,8
95,43
23,35
95,66
40,98
9,15
92,3
91,65
89,72
75,63
3,3
80,11
50,82
26,98
84,45
2,11
39,92
14,42
78,88
81,35
35,67
33,42
75,67
97,85
19,72
2,88
4,89
76,64
16,35
57,11
15,44
92,12
70,19
82,27
38,34
3,37
10,93
0,100
75,88
28,2
59,47
7,36
24,82
13,41
43,96
36,8
74,82
50,19
82,61
84,47
46,78
28,100
0,89
3,53
45,63
95,1
82,98
31,73
77,88
2,14
68,11
66,23
36,6
16,87
73,21
21,38
55,5
88,12
66,4
94,32
64,48
33,62
99,87
15,44
50,50
32,76
95,87
2,47
29,6
39,58
38,36
25,32
14,55
16,11
1,58
53,20
94,60
83,74
71,74
41,93
74,97
67,26
13,78
34,83
76,79
95,83
56,66
61,99
48,19
6,57
70,56
15,20
38,55
0,11
32,53
85,11
11,95
61,74
81,49
84,23
71,20
20,27
33,98
70,46
38,89
88,2
64,71
66,94
85,88
76,58
37,0
27,85
45,98
71,5
79,9
0,64
74,72
32,4
64,50
71,17
80,46
20,57
30,93
16,1
39,97
33,76
17,55
72,73
54,40
58,35
22,53
62,19
39,32
46,13
36,75
1,1
54,48
8,99
19,42
20,46
62,13
71,90
58,76
17,62
38,25
18,98
48,77
23,48
0,97
54,90
47,39
72,75
73,18
41,64
11,82
3,74
88,54
99,24
3,57
82,75
3,83
91,69
51,64
6,72
89,39
50,23
41,35
70,56
95,85
90,69
62,34
91,16
56,12
57,14
90,68
80,70
14,15
96,37
50,88
21,80
8,60
95,43
2,63
91,69
36,4
99,72
29,26
44,78
21,40
35,39
17,34
35,98
72,23
6,69
50,94
13,96
36,72
87,11
85,75
92,40
98,68
16,86
19,98
76,29
9,16
59,37
25,11
39,82
72,22
83,7
19,12
40,73
71,19
17,55
13,53
19,78
33,15
84,29
58,8
36,86
13,41
34,82
72,62
2,28
12,87
34,49
37,49
73,13
93,44
87,94
21,60
40,62
88,65
41,37
33,78
7,71
82,91
46,97
75,74
92,82
85,3
6,88
6,50
20,46
95,83
45,82
21,9
28,82
43,2
57,30
56,3
21,11
42,26
70,66
61,74
8,9
93,50
29,48
4,8
0,36
20,47
2,48
82,17
26,86
52,45
41,39
5,19
10,44
38,43
64,60
38,55
68,69
70,67
41,45
92,55
96,14
29,70
63,69
64,58
73,66
12,44
79,43
72,30
22,40
94,97
28,8
13,33
92,52
40,75
68,41
33,64
8,32
76,74
86,96
47,58
30,3
31,15
22,87
44,21
56,1
99,78
45,79
46,13
87,21
0,34
100,69
81,46
60,29
28,25
77,65
91,18
78,100
23,70
97,6
66,72
14,34
99,24
60,57
60,48
37,54
18,71
32,90
15,86
81,35
47,87
26,73
4,10
56,89
30,27
37,97
85,74
73,17
98,69
56,73
68,21
64,62
9,41
71,46
35,20
5,97
66,4
38,37
22,33
51,54
57,0
40,93
42,21
70,51
2,52
18,13
35,32
88,66
62,46
51,79
71,60
97,24
22,66
49,14
33,94
54,0
79,82
74,50
99,30
47,40
69,23
78,47
68,70
34,97
5,45
24,77
67,67
62,68
33,20
62,56
97,1
44,90
69,54
72,55
22,23
43,42
1,98
58,84
89,66
88,78
5,53
31,34
79,57
83,38
39,29
95,41
50,19
85,90
54,14
83,57
17,7
65,57
76,95
95,92
7,76
11,51
76,38
59,20
81,41
42,29
26,40
20,6
21,29
19,50
3,87
24,41
53,88
48,70
16,73
14,23
82,13
26,22
27,18
47,51
45,22
39,44
40,65
100,4
71,28
27,75
68,90
37,13
81,69
97,52
25,66
58,14
41,72
52,78
57,10
2,56
63,58
86,29
81,89
17,51
77,23
9,84
68,73
40,47
67,39
27,48
39,37
96,34
35,34
77,27
61,66
49,54
87,93
71,74
4,63
63,72
87,54
56,8
29,55
49,69
85,82
46,52
57,72
76,26
86,53
18,82
26,79
11,0
82,19
17,80
19,74
43,68
4,92
52,87
46,34
20,52
14,67
41,13
28,25
15,32
82,5
40,55
61,78
39,16
73,73
81,81
64,64
29,36
49,22
7,92
41,82
52,39
29,53
55,15
6,93
100,71
32,77
35,39
54,39
27,86
54,70
