col_1,col_2
51,22
66,34
99,99
16,46
76,48
49,0
0,86
3,98
21,14
18,86
69,74
52,50
81,76
8,54
91,27
3,100
33,60
49,60
34,28
81,13
76,28
2,10
24,95
12,14
40,66
25,80
5,70
29,66
100,60
34,5
1,58
19,19
60,89
35,65
89,85
97,77
78,99
58,96
87,19
64,52
45,67
91,92
80,71
13,9
65,87
22,2
88,51
74,20
14,40
4,44
8,18
54,32
72,48
14,84
93,51
65,73
26,51
94,30
88,27
76,37
62,3
73,57
75,57
64,1
4,67
71,42
20,82
43,62
9,43
3,56
24,67
82,79
10,0
80,90
100,22
70,16
71,81
13,32
30,47
19,81
63,59
30,4
55,74
8,47
51,81
94,63
54,37
17,63
40,68
33,99
81,0
16,11
28,100
89,90
79,33
45,59
68,61
99,2
90,53
91,17
99,100
93,64
11,46
45,86
75,41
94,63
60,24
9,89
64,45
27,18
35,37
33,92
86,95
77,47
6,83
57,7
70,87
42,67
76,46
46,54
7,4
36,32
34,89
95,34
92,32
2,53
4,8
68,9
22,43
30,27
40,77
70,28
85,53
28,1
80,41
62,50
90,31
50,71
93,74
90,16
42,15
6,37
5,43
28,89
43,56
70,22
42,59
60,35
83,73
46,58
2,9
43,26
36,21
6,21
77,28
69,41
57,89
97,31
30,15
53,38
12,47
35,0
100,60
13,42
48,90
39,72
63,0
20,55
35,81
32,94
34,56
97,30
31,9
3,89
62,87
43,67
37,6
23,62
18,81
30,60
62,79
71,5
6,4
60,46
87,27
50,67
21,7
67,52
49,89
41,36
30,67
11,56
57,81
10,80
64,37
71,52
37,20
77,94
34,97
94,47
93,42
55,25
15,95
5,62
37,2
99,82
99,50
59,97
29,32
88,77
3,56
42,77
56,54
64,81
12,79
75,45
92,1
8,99
67,37
44,51
54,37
54,33
13,76
46,40
67,79
41,10
55,57
12,24
100,68
50,80
6,19
78,56
49,87
15,95
54,30
3,38
64,43
89,79
91,33
25,26
98,94
47,98
15,17
9,33
95,75
69,26
33,70
13,41
97,77
61,30
60,61
22,11
34,10
50,9
77,44
45,69
12,87
7,8
37,25
5,66
40,46
42,11
24,13
62,41
67,41
23,63
41,34
74,83
89,100
57,76
30,41
100,68
12,63
35,38
59,93
6,7
52,82
76,56
13,77
46,11
39,31
3,75
