col_1,col_2
79,73
83,56
14,74
97,26
50,12
10,41
64,68
82,49
30,60
43,88
69,92
18,84
21,54
13,53
86,75
91,99
94,31
60,48
53,90
17,79
26,62
42,41
23,50
3,14
60,58
86,4
41,71
45,61
2,81
64,30
95,39
50,63
27,93
60,71
90,67
87,54
84,88
65,85
90,55
47,37
42,24
100,52
62,77
56,85
48,73
19,14
5,34
81,23
60,88
58,69
8,43
50,15
5,91
23,10
93,56
48,92
83,37
59,40
77,89
47,13
66,25
79,75
2,18
100,20
51,12
21,64
8,69
92,78
94,97
74,67
75,72
28,32
33,0
64,26
89,72
67,92
69,40
39,11
66,74
90,2
42,9
47,24
14,57
27,29
52,59
83,18
48,23
71,24
69,54
97,11
90,98
77,6
93,98
31,97
4,64
81,49
51,65
57,20
53,70
9,86
52,43
98,94
40,45
64,2
44,63
57,97
56,55
13,89
68,6
47,61
29,10
42,24
98,86
73,50
29,4
63,1
61,87
34,11
13,12
91,100
84,28
18,73
14,97
3,87
42,85
36,15
87,69
100,16
100,87
38,84
97,29
41,70
16,28
35,100
41,19
87,1
36,42
56,21
21,47
7,65
7,78
0,5
62,19
26,53
70,44
1,22
22,35
54,80
33,38
95,96
52,1
46,87
41,96
69,25
22,24
80,72
98,76
68,15
74,52
80,66
62,22
51,14
68,14
99,49
92,87
61,59
38,89
57,36
48,84
74,65
55,24
97,24
33,0
41,11
30,53
35,41
38,12
43,82
14,86
23,2
35,59
27,33
10,31
73,99
48,73
66,30
43,39
1,33
68,31
95,52
52,9
21,17
69,63
47,50
45,55
37,16
72,81
76,39
6,14
30,47
63,18
35,53
70,54
49,79
66,69
80,17
96,66
43,24
48,66
5,93
14,6
94,3
56,7
43,35
26,18
44,43
21,61
6,57
24,50
62,42
60,65
30,96
90,22
32,38
72,3
57,87
100,98
18,59
57,15
56,89
54,34
18,63
67,77
68,7
73,38
10,99
83,9
22,45
3,14
37,9
63,89
71,50
46,96
94,59
99,70
23,98
51,82
17,27
99,71
88,89
97,69
38,77
97,40
38,96
78,65
51,7
79,40
38,43
74,91
11,0
48,1
12,61
83,48
34,63
21,42
5,90
45,62
94,4
77,3
34,32
49,16
93,64
23,24
12,93
28,85
54,72
39,70
14,24
93,78
54,94
20,54
92,86
2,8
79,99
14,46
14,64
80,34
0,4
59,78
54,66
93,69
30,30
58,9
48,2
15,53
87,97
94,69
44,0
23,62
20,36
35,81
35,88
38,68
26,76
51,75
82,61
60,91
7,17
23,20
79,99
26,90
38,26
68,1
86,92
56,16
79,15
98,2
23,19
92,72
80,94
86,29
56,56
62,54
75,91
91,88
17,0
91,91
88,47
9,48
85,73
33,63
22,14
49,43
68,68
9,98
73,48
1,50
54,36
31,40
92,77
39,97
85,76
51,44
48,17
10,92
68,67
86,76
82,22
52,70
90,98
92,81
23,87
82,48
34,59
12,45
73,88
71,14
29,24
37,41
53,33
22,59
58,55
8,27
61,10
22,22
15,76
96,5
24,81
0,44
50,94
34,75
52,43
77,19
97,83
91,59
59,28
22,95
10,65
15,73
49,81
82,2
60,56
32,80
39,18
90,38
1,66
15,60
90,22
86,31
36,24
81,78
96,90
60,70
2,95
3,76
57,46
11,34
96,40
2,77
43,53
43,23
9,32
51,27
44,48
33,67
5,23
45,98
49,7
27,3
47,43
29,85
40,16
80,8
32,58
53,44
4,27
15,84
32,8
39,78
33,20
57,69
4,57
35,82
64,83
93,24
31,96
14,73
91,9
1,92
77,77
50,97
42,26
99,78
69,28
15,0
30,84
91,96
97,21
7,85
54,69
52,81
60,50
19,66
24,41
72,31
86,68
49,4
66,84
