col_1,col_2
69,45
88,6
59,82
46,62
59,24
34,85
39,40
40,60
26,69
25,42
58,0
64,64
65,76
94,81
60,3
36,75
16,24
64,64
68,84
40,61
49,41
89,5
42,97
100,22
95,55
36,21
62,70
64,64
62,37
99,85
50,72
59,47
73,23
45,75
8,68
96,0
43,64
22,59
66,92
36,81
57,26
25,67
42,76
99,54
35,89
15,3
81,73
54,65
58,93
1,98
87,3
79,96
95,64
10,31
8,52
5,5
43,7
31,12
22,59
45,37
99,93
95,17
11,33
70,83
96,96
20,35
61,94
20,68
29,8
14,69
31,90
63,57
26,23
19,44
70,9
74,87
17,26
33,56
53,39
45,87
4,97
50,99
87,94
58,67
46,62
57,30
10,54
49,96
66,1
5,36
85,71
61,39
49,23
29,53
91,22
10,53
57,37
27,88
21,87
34,39
52,2
62,95
0,13
100,48
15,92
48,18
8,34
9,89
67,85
77,31
3,29
99,90
67,67
51,86
25,19
72,51
43,15
14,87
48,81
57,7
63,48
76,88
31,86
48,88
66,73
64,68
40,66
53,76
1,53
99,13
60,62
49,88
86,92
19,95
21,67
40,98
76,15
73,13
91,15
47,72
21,98
58,39
33,93
48,92
75,12
80,49
78,94
31,57
76,0
64,69
89,96
73,41
47,50
65,47
64,81
97,79
54,73
25,79
26,22
57,53
84,80
69,40
19,72
100,90
31,44
19,30
24,20
67,90
77,23
15,66
38,85
25,50
21,45
39,86
66,42
41,63
84,92
39,90
32,57
4,17
24,72
13,26
37,20
20,32
45,5
81,28
10,44
70,23
90,50
30,91
12,40
2,94
22,92
42,3
38,49
27,68
29,32
55,75
13,4
22,17
82,0
18,46
8,26
93,78
13,65
63,27
7,3
22,55
54,37
66,26
27,19
58,99
91,70
63,88
65,62
53,86
1,32
83,18
49,37
92,58
81,3
52,100
19,36
27,61
2,4
94,56
50,46
5,72
54,56
83,5
12,53
57,90
54,95
30,82
49,40
42,53
76,91
39,92
33,58
37,77
74,86
16,89
92,90
89,25
86,100
58,26
7,4
59,51
32,26
35,18
93,8
86,18
82,74
0,75
90,80
95,35
78,65
49,10
9,59
85,48
81,63
8,22
47,15
30,51
65,78
90,72
25,40
42,23
93,40
21,76
92,52
53,17
81,96
62,70
7,4
78,30
70,57
60,13
35,94
21,99
15,100
37,3
63,83
32,69
19,29
54,58
90,63
72,64
17,36
7,81
34,51
60,85
59,75
94,1
24,84
92,69
5,47
49,18
87,87
11,22
66,87
80,74
13,15
11,78
6,99
25,41
21,9
34,95
35,98
81,59
18,44
72,73
51,36
85,95
88,80
34,11
55,43
72,55
98,63
100,43
99,77
17,62
53,78
65,81
49,98
55,50
70,36
95,55
74,73
26,69
43,76
33,20
34,95
76,98
79,20
74,41
26,60
21,20
37,20
89,34
51,99
41,44
1,20
42,89
37,11
21,46
50,50
31,46
17,36
30,38
28,29
62,25
80,32
97,12
25,76
28,41
79,61
19,97
27,87
12,34
50,27
93,74
54,70
33,18
34,42
61,59
12,30
29,63
94,75
15,40
87,48
13,56
33,9
8,39
32,50
54,30
54,18
71,47
67,87
14,95
31,41
56,38
26,6
18,47
88,65
15,20
91,11
75,39
17,90
47,33
82,62
36,72
58,20
49,29
36,91
0,36
30,81
81,3
21,1
68,53
88,38
85,20
66,51
90,39
92,14
2,81
23,70
75,44
26,73
88,17
31,46
26,27
63,21
13,56
18,8
100,86
93,91
100,61
10,1
100,98
85,99
92,57
22,13
86,76
35,8
65,55
27,74
59,15
10,5
3,32
38,64
64,6
2,53
90,93
85,59
92,18
95,38
34,7
75,30
12,49
66,44
94,57
43,37
27,6
51,25
79,52
99,9
57,63
9,82
42,17
0,19
80,93
9,21
62,57
81,24
51,90
47,73
6,18
46,51
1,45
96,51
96,0
79,24
19,16
86,60
51,90
63,32
10,19
100,84
75,53
89,81
78,94
6,39
88,84
52,38
66,93
67,37
11,24
36,74
6,17
32,96
65,60
42,92
92,69
14,18
40,62
28,25
35,64
42,64
21,86
15,76
50,7
31,50
22,6
77,77
94,77
65,3
28,66
90,27
56,98
75,29
94,88
20,45
9,79
69,91
77,37
5,97
36,21
26,54
1,27
65,98
95,24
8,86
27,79
42,16
52,78
78,7
76,74
92,16
63,95
80,57
83,61
62,45
47,41
27,41
3,95
95,42
90,66
59,92
25,73
48,25
64,42
21,5
55,12
59,98
50,83
44,41
58,27
96,86
10,41
62,29
71,97
2,37
16,71
69,24
92,71
14,8
37,7
99,24
90,56
82,44
72,65
46,34
19,19
61,81
5,26
31,24
11,24
98,13
80,82
59,31
92,65
55,53
43,87
75,18
21,75
20,26
13,49
52,46
78,35
65,96
96,28
54,99
27,64
20,36
