col_1,col_2
45,53
96,62
59,82
62,100
96,3
95,79
3,13
18,6
37,72
86,94
59,81
45,80
83,20
22,48
84,81
74,59
13,26
50,48
29,73
70,72
87,97
18,64
59,57
56,11
97,60
78,79
71,73
18,92
23,28
81,8
48,32
6,90
36,12
90,64
53,37
21,5
2,2
46,95
33,82
35,48
13,59
28,28
97,30
12,51
17,13
58,77
3,34
66,87
100,14
18,92
78,35
65,74
0,49
10,100
70,11
68,82
30,12
33,84
4,7
62,15
52,50
22,98
73,11
21,62
92,5
83,82
74,5
88,45
18,25
31,32
24,35
82,14
58,14
50,84
100,0
83,77
16,90
43,41
91,54
96,57
70,80
39,41
45,57
22,73
98,68
20,17
61,64
7,0
34,56
97,66
61,15
49,41
7,95
99,54
45,32
34,13
15,54
6,83
100,14
82,43
63,82
58,82
87,89
2,74
54,5
68,36
80,41
85,1
9,5
94,31
5,74
83,34
64,10
29,65
51,22
89,73
38,32
99,10
37,93
41,70
47,0
24,97
56,14
23,41
79,41
75,38
74,51
57,47
8,18
56,27
35,16
66,35
68,86
15,82
94,97
11,27
60,11
33,71
90,82
54,87
34,88
36,98
14,74
99,52
94,25
13,78
23,95
75,43
22,78
65,18
68,0
40,71
85,15
50,62
25,42
26,69
79,83
89,60
93,18
55,25
25,80
62,69
87,42
9,39
73,88
43,56
19,27
31,56
78,56
64,16
26,78
64,63
15,96
24,9
10,39
94,11
56,3
22,29
28,66
17,82
2,3
83,63
49,26
63,8
2,80
47,33
37,82
100,85
40,4
79,29
17,0
2,27
62,18
75,11
63,99
78,12
80,4
97,58
62,77
32,86
76,3
91,83
87,22
69,17
4,67
27,79
87,93
22,73
12,99
7,50
90,21
85,12
9,55
56,49
56,13
44,10
62,35
87,49
90,21
35,29
65,83
56,78
8,33
76,25
93,45
29,22
27,47
56,23
79,36
6,27
31,6
45,6
65,66
74,35
80,80
44,85
39,23
47,80
62,69
59,31
1,94
68,7
70,81
48,53
47,12
74,80
89,5
43,82
73,27
26,2
76,82
59,87
89,30
6,79
98,6
82,68
60,15
65,54
62,40
20,44
87,50
80,91
59,93
82,69
74,96
39,80
6,43
36,85
36,8
24,50
36,71
12,23
59,4
28,44
0,94
82,93
11,8
22,48
6,59
55,18
10,63
78,42
86,22
12,22
24,52
34,99
50,49
85,1
36,5
27,54
2,92
78,26
47,34
82,44
90,65
67,10
75,26
1,33
50,97
71,38
58,71
54,38
12,92
75,93
84,69
70,98
86,68
67,94
99,75
47,24
70,2
64,14
98,20
28,23
89,80
5,75
31,28
57,66
75,59
85,10
78,6
50,50
25,13
65,92
54,42
85,23
100,75
11,42
97,89
34,76
22,67
93,47
9,14
1,61
85,77
8,22
96,98
22,64
68,49
6,15
37,81
31,47
18,4
20,67
13,36
89,5
77,20
39,30
73,2
17,95
91,22
60,59
64,47
38,38
12,92
93,37
43,86
16,62
38,34
56,40
5,95
87,10
47,32
14,11
17,68
27,14
74,37
99,22
5,19
92,63
54,96
81,83
73,69
35,25
27,44
99,78
36,45
38,8
13,90
7,82
6,15
82,52
37,80
89,72
4,40
44,2
18,27
13,62
85,8
10,77
25,13
46,15
64,22
52,7
99,36
15,52
55,86
92,41
83,92
16,77
59,94
61,89
48,44
89,100
57,88
49,18
91,41
15,100
4,49
57,55
92,5
36,32
79,89
56,13
73,49
1,2
11,43
12,90
32,9
60,32
86,77
90,40
86,57
98,71
55,80
91,12
72,8
2,69
85,97
75,10
100,27
23,34
48,94
66,81
32,97
48,87
18,19
18,6
30,54
11,72
74,99
63,73
87,80
4,32
36,35
29,52
7,93
31,1
76,89
60,92
53,48
7,8
34,87
64,89
84,34
84,19
54,83
88,96
0,97
58,50
26,24
86,0
77,47
77,22
7,10
72,13
37,41
33,49
62,83
38,39
40,34
45,30
2,74
39,93
44,51
96,21
18,58
63,37
41,62
76,99
94,54
4,94
96,84
15,61
100,96
2,88
3,26
55,34
89,62
25,91
90,99
72,67
84,95
55,49
43,91
63,85
55,32
40,42
78,90
51,79
11,21
48,35
71,92
52,27
10,93
87,21
18,21
36,28
96,49
31,11
98,20
50,83
46,86
75,15
7,48
64,16
67,91
88,53
0,74
7,43
48,85
42,11
90,17
25,57
54,36
19,5
74,15
88,12
85,1
100,55
93,28
12,69
98,5
67,34
66,19
10,13
7,69
68,84
62,63
80,44
53,0
13,40
26,46
11,81
83,75
98,59
59,83
67,87
59,20
46,27
52,75
61,16
55,83
46,75
76,57
38,45
86,4
11,67
2,45
71,34
63,27
95,23
99,40
27,11
49,21
83,30
96,45
50,53
27,67
34,21
22,71
51,54
70,67
20,58
21,79
22,29
34,77
82,51
29,4
27,44
68,55
99,66
71,59
32,38
72,27
93,68
41,29
82,36
15,3
28,38
81,76
64,11
79,18
72,25
71,71
29,46
61,81
87,61
36,23
44,100
24,0
87,77
59,0
73,71
42,27
14,33
68,42
79,40
2,97
97,18
95,20
95,92
43,75
16,67
66,73
50,80
16,98
62,29
14,86
46,49
78,51
63,9
26,7
95,76
94,65
2,45
19,69
100,85
38,74
76,77
28,14
83,72
22,58
99,18
13,18
66,62
58,66
53,28
56,79
50,34
74,94
21,82
26,60
23,9
66,94
51,71
31,10
89,93
97,43
73,90
22,3
40,79
81,40
20,15
77,82
81,87
96,75
22,68
88,98
97,87
32,46
25,49
47,92
89,69
6,50
43,26
30,59
0,89
81,27
76,57
55,96
17,5
45,14
77,14
35,2
78,72
29,12
92,73
91,61
82,6
83,14
94,39
17,30
24,83
76,76
83,97
76,17
90,51
53,85
46,3
98,14
29,100
77,39
59,1
62,71
45,0
16,36
91,84
1,82
0,53
58,27
94,96
92,52
45,86
1,9
81,38
71,57
70,86
72,85
60,1
25,56
19,37
83,40
41,28
87,63
66,39
84,36
84,25
46,19
85,1
35,77
41,36
35,97
27,23
68,62
98,94
65,68
94,26
91,34
54,96
80,65
56,17
39,88
66,65
36,50
43,94
68,17
42,6
30,28
67,68
96,41
97,99
18,51
79,16
100,0
13,9
72,21
2,28
55,0
20,39
60,26
1,58
90,43
40,28
73,6
85,83
17,88
88,75
75,55
25,79
77,43
5,61
91,49
57,89
92,43
35,82
18,72
42,81
2,67
13,48
62,100
87,74
18,18
37,1
1,58
63,87
100,55
93,26
0,51
56,58
47,5
41,42
70,94
40,8
67,43
16,3
73,77
80,60
95,35
96,85
85,23
38,12
88,25
59,85
60,72
96,15
90,38
94,4
28,21
92,88
27,11
59,20
92,25
51,2
63,51
31,45
44,72
63,12
34,53
63,2
10,60
36,65
39,84
30,27
94,35
