col_1,col_2
0,29
87,88
90,77
17,95
93,35
91,59
43,9
38,46
36,31
89,22
48,87
35,5
83,47
48,63
55,69
90,74
4,80
25,80
94,41
84,28
87,93
64,70
32,91
72,1
74,96
64,82
40,88
47,34
96,55
15,52
17,53
84,14
65,91
76,22
71,39
24,47
55,41
50,87
52,74
12,14
61,57
55,82
25,94
13,38
67,65
86,81
10,40
12,53
44,37
90,62
40,23
1,53
66,57
76,34
55,80
100,11
8,20
51,25
43,36
72,69
94,55
63,75
51,97
53,39
100,7
54,38
90,25
0,29
69,26
33,51
32,38
56,38
38,44
15,15
82,19
100,28
48,27
38,28
16,72
38,23
13,20
97,44
98,13
50,61
24,1
61,20
71,58
13,72
47,27
51,51
37,4
36,57
74,48
94,82
52,18
8,94
28,64
28,100
1,48
78,95
79,31
77,20
93,26
77,33
62,36
10,65
9,60
72,74
99,75
15,99
96,55
54,50
37,98
86,2
63,32
59,20
66,23
74,40
37,25
16,0
95,23
63,99
46,91
31,35
79,69
37,92
8,71
46,72
6,26
90,84
14,68
94,68
73,23
5,35
44,66
4,15
90,58
15,70
45,90
19,67
20,69
100,52
74,4
60,28
20,80
79,83
100,21
61,4
35,22
24,29
14,31
94,78
83,70
28,28
26,82
35,95
26,45
23,30
83,57
86,7
95,16
44,86
36,49
64,55
27,3
74,1
65,96
57,62
59,80
99,84
40,97
63,25
7,25
54,39
28,78
56,17
44,77
100,23
57,25
4,12
86,69
60,43
27,92
94,69
39,84
93,54
45,19
4,6
43,73
83,23
31,57
23,54
75,34
94,72
92,59
6,75
17,99
33,63
29,39
79,83
86,94
70,22
50,39
74,4
14,75
5,64
14,64
36,34
62,6
13,93
97,34
62,28
92,24
99,36
6,21
22,61
1,22
67,78
54,44
17,32
27,96
100,53
27,81
26,12
5,21
46,74
25,96
58,73
50,93
59,70
56,52
79,61
40,40
15,19
56,91
39,24
26,22
78,81
26,37
66,44
71,20
59,63
14,86
97,94
21,60
97,59
34,76
68,67
95,32
90,23
54,45
57,78
14,86
97,44
26,48
53,0
35,57
15,91
60,78
27,4
27,81
35,94
90,63
75,62
80,83
57,71
85,73
0,27
4,43
86,44
4,31
0,0
59,55
2,40
82,84
45,76
87,47
38,51
45,72
45,81
87,15
67,94
21,89
40,57
62,91
39,9
94,78
82,50
59,25
52,52
78,82
98,83
95,46
83,29
31,71
96,89
85,35
14,27
44,57
97,96
4,83
86,59
10,80
92,84
21,3
71,46
6,58
15,56
14,54
66,44
12,7
58,87
85,5
67,23
15,100
96,94
81,58
26,46
32,36
71,78
46,70
0,7
82,82
47,90
48,9
97,13
75,18
72,27
71,46
56,10
9,60
51,87
66,15
27,10
34,78
94,57
100,24
53,52
49,63
56,55
20,42
58,42
8,38
43,4
42,17
57,69
54,8
63,73
73,95
70,98
73,6
92,4
24,74
84,7
17,95
76,12
12,8
77,13
55,20
59,66
69,14
81,60
69,57
19,38
78,32
41,90
41,24
57,53
4,74
44,92
18,95
16,25
81,54
74,27
78,23
37,95
13,74
44,77
32,16
26,29
86,90
23,68
58,31
53,50
7,31
17,49
0,51
85,8
93,78
78,72
51,49
25,59
95,58
45,23
24,79
32,66
93,96
18,90
40,53
27,39
93,55
67,65
59,21
68,9
62,0
72,60
18,19
30,21
34,22
24,14
12,84
51,59
80,47
80,4
47,23
19,54
81,12
46,17
56,7
61,11
72,20
51,10
61,85
88,30
35,54
89,63
53,30
58,35
29,83
9,33
24,47
78,59
99,96
61,86
41,33
3,90
50,11
51,63
48,86
62,14
3,27
58,78
62,40
94,3
33,97
81,13
20,23
18,83
43,16
88,21
96,79
89,94
41,21
26,63
22,22
25,10
11,35
0,31
98,39
52,18
78,100
81,33
90,50
34,78
96,42
79,36
92,29
38,73
6,33
52,83
2,85
14,42
43,75
67,17
74,94
29,16
1,91
84,69
47,11
8,51
16,9
39,76
96,61
22,21
32,3
33,48
87,60
11,64
79,46
9,11
42,9
92,15
65,14
38,86
24,25
53,13
45,64
71,80
16,4
55,90
100,15
24,27
68,82
62,77
57,68
22,85
8,24
80,41
5,6
71,40
100,27
84,63
25,96
32,79
95,82
83,79
87,7
36,96
3,51
87,25
30,10
99,3
35,47
25,65
45,1
42,96
38,35
83,80
85,76
63,12
4,40
87,27
33,41
91,68
50,72
68,51
65,41
67,74
72,77
16,36
95,27
64,9
54,9
49,27
32,92
37,63
59,36
56,86
69,46
32,92
59,79
10,55
76,41
5,81
100,4
15,26
13,33
1,47
72,92
79,45
80,4
92,71
78,12
12,94
11,45
14,51
21,58
16,7
45,1
79,48
24,32
88,48
55,21
93,78
63,24
86,55
58,25
52,47
71,26
30,27
89,78
92,1
38,29
47,76
44,12
10,66
61,1
13,18
67,41
27,59
62,69
20,23
65,58
99,9
33,51
48,37
95,99
75,77
47,31
35,67
14,50
61,81
83,23
1,99
83,65
38,21
97,25
48,68
16,1
25,54
68,86
81,92
57,72
15,93
41,87
61,88
44,26
2,50
93,89
76,22
51,99
97,12
27,7
9,42
36,51
97,93
100,75
41,5
88,3
82,31
23,6
58,14
63,53
35,96
45,34
20,89
37,59
51,91
42,42
93,41
54,88
49,74
77,14
50,12
90,54
26,36
91,59
91,97
44,22
91,36
55,7
39,15
18,86
82,41
76,96
54,45
31,43
98,18
63,24
77,63
14,80
89,13
37,12
43,11
62,5
97,57
12,8
15,78
32,42
31,84
67,19
84,51
74,18
53,5
91,34
10,16
70,92
25,46
59,45
55,52
26,25
4,85
96,23
33,7
91,68
35,71
56,20
73,74
4,18
76,73
86,11
26,97
11,63
15,40
98,38
58,8
86,14
45,87
69,83
35,23
44,44
86,23
78,89
55,100
81,91
66,50
47,49
81,25
46,47
74,60
40,99
8,5
44,52
83,53
47,85
74,7
28,22
40,31
66,54
81,49
91,3
67,25
38,52
80,97
85,10
96,44
42,97
20,19
11,93
88,44
77,72
66,69
23,47
23,79
41,19
92,1
44,9
26,10
24,6
0,92
27,19
69,13
64,45
66,86
47,91
28,5
84,96
83,64
47,14
0,81
39,73
52,99
9,74
52,87
88,44
0,26
30,87
57,90
73,42
47,29
100,54
33,80
53,94
22,51
2,81
3,85
24,57
8,50
79,36
33,55
78,73
63,58
37,50
6,8
96,52
90,65
98,40
29,38
81,1
79,36
27,18
52,77
81,68
10,83
53,49
28,13
62,43
54,85
41,100
100,89
20,71
36,71
34,99
25,4
5,79
83,21
44,1
23,19
30,72
25,74
65,27
77,24
93,72
52,79
32,76
60,55
33,80
4,60
51,49
59,4
