col_1,col_2
28,59
2,34
33,34
31,98
5,14
29,4
30,41
92,1
61,37
55,16
0,44
60,71
30,18
100,46
86,21
91,29
54,1
42,76
92,41
100,52
31,9
14,47
100,52
44,2
90,82
62,12
68,7
57,71
66,91
60,63
72,3
76,17
87,29
54,63
90,35
78,23
42,92
75,100
1,60
60,35
7,13
98,96
91,81
2,20
30,85
71,56
16,21
49,72
66,67
73,9
40,67
70,73
52,82
71,50
66,5
76,96
88,76
37,73
1,70
85,27
63,60
47,92
81,45
88,37
53,77
87,88
3,36
9,60
60,70
59,90
36,7
65,69
99,42
73,56
59,4
36,48
64,40
77,40
51,89
88,65
9,66
43,71
90,11
41,71
12,14
84,17
42,99
4,41
5,100
31,34
85,68
89,37
80,90
1,79
40,81
23,48
86,19
35,76
83,93
11,54
48,65
58,31
0,78
82,55
70,86
55,60
13,94
74,13
24,70
71,56
92,43
52,40
19,19
18,36
79,78
42,19
100,51
1,95
34,75
94,93
37,0
37,60
45,80
56,86
11,37
72,34
71,72
56,7
66,84
74,73
37,1
97,61
22,74
34,56
40,46
87,91
25,62
90,66
21,70
2,81
92,45
14,83
38,31
78,10
100,12
35,25
95,81
26,44
59,51
68,10
15,0
59,60
81,86
42,4
40,17
12,19
6,65
98,28
87,50
93,41
66,72
23,81
67,90
94,12
7,12
92,56
24,97
63,89
36,88
66,88
40,60
95,0
14,86
14,60
97,40
53,60
20,75
16,47
8,99
17,24
15,96
98,78
10,34
7,75
50,76
33,87
89,64
50,9
12,99
19,83
32,83
99,64
91,47
9,91
51,26
62,5
79,72
76,68
88,8
96,26
60,33
29,16
40,86
21,21
74,58
2,96
33,42
38,15
40,45
90,95
60,85
92,1
82,22
63,15
41,29
64,3
16,19
17,66
44,43
91,78
66,39
10,47
87,25
52,75
59,67
64,63
1,90
86,12
74,45
56,13
59,28
21,21
31,12
64,81
99,91
79,51
5,90
33,4
71,47
57,70
50,17
53,74
92,19
1,87
90,91
40,81
91,72
95,90
5,12
72,48
35,26
37,87
43,80
63,90
77,8
24,71
83,69
47,82
17,4
23,72
12,81
14,6
77,19
91,58
25,9
80,86
58,0
66,85
78,60
37,35
3,64
96,73
51,49
73,100
20,25
46,87
46,74
49,44
4,40
55,12
9,57
32,98
99,38
94,36
23,57
32,50
92,42
38,90
46,75
6,42
4,28
53,89
14,77
29,69
54,2
41,82
1,28
12,79
98,44
68,81
57,43
89,76
97,92
85,38
94,74
88,63
59,50
63,17
55,12
24,42
100,60
96,71
16,31
27,69
61,100
29,48
62,95
85,21
73,78
54,65
47,37
16,42
45,61
65,22
21,96
36,7
79,11
38,84
60,18
69,13
3,10
91,47
4,16
54,26
3,43
81,99
30,80
82,10
5,89
68,60
2,81
43,62
64,36
76,55
31,96
60,59
84,98
44,68
10,76
18,66
98,60
36,88
46,73
41,19
92,65
16,24
42,27
55,71
10,42
29,73
97,75
91,25
19,59
19,96
9,91
61,95
84,26
75,37
50,8
64,66
59,31
62,26
28,71
11,76
25,91
18,30
75,81
1,21
33,20
41,89
60,54
91,0
63,50
20,76
5,59
15,52
36,21
50,65
3,43
85,99
9,92
60,74
3,14
46,46
83,34
77,67
12,3
78,12
23,90
6,37
26,47
17,59
64,65
78,62
4,56
59,52
30,19
18,16
6,11
60,41
89,43
67,27
18,37
1,21
2,56
2,3
34,34
48,10
13,18
27,69
68,48
24,14
68,39
22,15
61,67
13,13
58,49
97,15
94,60
43,40
14,85
77,65
56,70
94,67
7,62
35,37
66,61
38,33
50,26
55,77
11,53
22,61
91,52
26,11
68,48
56,44
62,26
67,42
16,34
96,84
56,31
62,100
86,49
61,17
83,35
73,11
95,19
72,58
22,39
38,14
10,76
14,77
87,73
85,57
7,67
20,20
59,90
6,77
48,78
10,43
42,45
69,42
98,78
21,85
2,50
93,80
50,13
83,71
95,89
45,77
40,3
25,36
90,48
14,50
54,89
5,26
1,61
8,33
25,100
86,46
49,24
88,83
32,48
77,83
18,32
12,97
26,59
58,52
35,4
52,80
65,60
25,12
36,7
16,80
98,69
82,35
2,34
26,63
21,80
52,43
37,54
0,99
19,13
3,55
13,85
40,50
24,26
52,67
92,32
2,49
35,66
10,64
25,37
8,9
72,98
27,34
80,88
10,76
26,78
95,34
73,93
70,13
0,76
89,13
66,88
26,26
79,73
45,86
19,55
19,48
27,71
24,75
31,27
69,72
3,52
57,72
52,32
95,96
95,36
10,29
15,92
3,92
20,35
1,57
37,96
2,49
22,69
53,9
49,7
51,17
73,90
5,28
10,34
5,57
51,83
4,67
50,46
97,71
54,99
66,38
81,3
26,92
46,13
27,89
21,39
68,12
42,74
25,45
23,91
90,34
35,34
56,15
74,32
51,14
3,40
8,100
77,25
70,51
23,72
53,97
5,50
0,50
3,44
80,14
56,74
83,29
45,91
70,91
89,82
67,0
45,18
37,80
88,37
99,13
52,43
3,87
84,12
36,45
19,74
76,0
66,95
51,1
44,90
56,72
55,99
57,16
21,73
43,4
8,5
90,45
88,42
42,30
63,39
86,84
53,84
73,99
30,66
34,95
28,58
89,27
25,8
67,19
64,84
10,17
75,8
47,22
98,95
98,16
25,38
4,66
33,37
81,59
20,27
87,18
41,30
72,83
44,69
40,59
37,59
50,48
7,20
96,22
18,12
79,70
35,74
80,31
26,97
47,13
12,94
41,91
52,55
68,87
50,5
70,1
47,66
30,68
40,37
0,58
84,2
82,37
27,84
61,82
22,82
99,37
75,58
34,12
58,89
62,94
56,4
89,28
89,43
17,8
79,2
50,96
21,76
6,26
78,24
1,92
22,22
76,64
88,89
28,77
9,10
60,21
42,66
31,10
67,54
22,87
15,79
48,51
11,28
20,80
25,91
98,89
55,98
87,88
90,72
28,62
6,73
20,17
10,47
15,78
81,57
97,54
32,48
57,64
67,89
78,25
49,96
36,73
76,99
91,49
17,1
23,22
56,69
18,79
15,54
49,63
0,100
69,30
22,87
99,36
95,15
21,48
81,33
30,54
73,18
36,43
90,3
99,15
85,87
39,43
51,35
86,42
62,31
24,19
20,17
0,87
71,43
65,25
37,10
77,39
100,81
5,5
46,91
82,37
24,72
13,67
97,86
63,62
3,100
87,89
34,98
57,43
86,85
52,81
51,11
68,55
98,5
64,77
43,78
42,72
22,96
100,12
12,14
30,66
29,76
62,88
53,94
46,48
60,57
85,42
31,93
47,13
43,9
92,42
47,97
40,18
24,1
97,36
100,64
86,62
98,62
57,74
11,28
5,44
42,48
23,5
39,41
12,40
46,33
92,16
39,69
33,27
69,50
35,13
17,86
87,48
42,61
45,68
25,7
91,2
92,62
30,96
70,51
80,42
67,14
33,86
43,8
14,62
97,29
53,63
34,19
98,41
66,50
52,46
26,74
13,89
73,21
96,87
21,33
72,30
24,37
76,26
79,80
21,61
4,94
47,44
51,53
66,9
28,21
14,91
51,93
72,26
40,33
64,71
20,19
93,52
49,32
86,6
9,75
28,51
4,60
7,54
99,27
98,74
39,43
96,71
16,51
10,15
76,34
87,79
57,70
67,48
61,12
90,46
30,15
11,42
2,56
94,82
88,58
84,21
15,28
4,8
78,6
61,68
49,45
53,71
33,29
93,84
71,31
91,90
94,81
5,70
33,25
90,64
73,87
88,77
25,46
71,42
26,72
61,88
54,52
19,23
78,73
92,55
91,55
39,73
70,8
42,53
81,45
57,44
25,52
68,70
8,24
25,4
10,68
28,52
74,3
93,99
48,55
55,86
78,8
28,39
52,47
81,90
72,96
11,43
95,13
0,62
59,16
37,72
13,51
67,57
51,58
19,58
99,63
18,93
5,14
92,73
64,61
30,14
23,46
32,28
4,20
26,100
74,100
90,67
67,92
86,30
44,51
56,24
53,99
9,12
40,14
8,2
78,89
43,16
63,83
96,25
56,25
81,5
61,70
31,53
24,34
85,0
67,77
2,61
56,84
8,52
43,62
97,28
49,92
44,72
50,90
44,3
1,19
32,34
30,76
53,12
43,23
83,42
24,75
14,13
65,91
72,7
60,96
57,92
13,64
6,95
7,79
50,72
18,20
32,57
77,58
40,65
36,72
95,30
18,27
9,58
31,99
86,100
86,91
73,5
48,89
71,100
79,71
89,0
43,96
9,15
