col_1,col_2
85,88
1,38
34,65
59,91
97,0
21,45
43,34
18,68
20,47
14,42
1,8
67,76
34,67
11,8
8,26
63,61
80,83
21,3
19,11
73,81
28,52
18,57
0,87
85,77
43,4
17,70
22,77
89,48
77,7
61,47
56,72
76,6
62,49
73,94
72,33
20,72
46,96
30,38
28,48
61,9
16,55
94,79
62,67
1,35
45,85
23,81
21,29
53,15
80,29
37,24
79,57
40,15
43,43
11,17
90,86
24,52
73,45
35,21
8,19
37,43
43,9
59,29
49,8
38,34
11,80
29,4
73,60
45,93
6,46
89,28
77,14
11,1
6,58
99,56
54,75
47,49
88,73
50,24
81,79
45,58
18,24
99,57
76,53
11,43
41,84
56,9
24,85
73,54
29,49
37,74
73,15
0,97
10,80
69,43
85,5
1,81
86,17
40,39
20,92
49,27
38,76
84,9
100,48
76,95
77,13
74,44
29,25
93,40
38,54
14,60
81,4
5,58
72,96
29,84
97,70
12,48
44,7
94,44
74,17
77,78
63,1
98,32
33,52
91,60
42,37
10,7
97,97
4,44
4,84
15,99
96,30
71,2
51,86
98,53
39,4
95,68
58,17
17,91
73,41
59,48
25,11
70,10
98,8
93,34
86,27
69,89
68,92
39,78
25,97
45,61
22,40
11,88
84,15
59,80
66,89
79,76
78,59
84,97
99,23
93,36
16,100
3,46
5,54
82,14
30,70
53,40
71,26
79,30
25,26
28,13
25,68
52,92
64,22
29,69
1,49
20,25
80,33
31,34
85,9
49,46
90,25
4,22
0,14
60,71
41,62
67,41
70,23
27,12
89,90
62,34
25,43
4,54
43,24
18,76
56,11
56,22
13,65
100,67
6,24
98,42
5,95
55,70
53,22
73,61
87,20
28,78
1,74
80,47
2,31
8,29
34,79
79,73
26,8
84,41
83,19
0,33
65,23
24,3
68,1
32,49
3,22
34,95
53,47
81,6
30,48
31,26
5,50
33,90
71,52
22,27
22,87
29,30
38,10
30,12
11,55
22,70
77,82
82,73
100,4
47,72
75,85
35,74
10,1
55,96
76,26
70,50
35,31
15,23
13,33
56,40
34,7
95,40
20,44
5,69
12,41
10,54
