col_1,col_2
48,79
62,56
36,32
37,16
100,79
93,51
65,74
73,87
51,99
73,36
58,5
52,37
37,45
81,15
72,77
38,20
14,2
95,19
0,15
91,76
12,20
11,14
51,33
79,32
55,49
38,70
50,73
80,13
7,92
28,9
39,55
28,24
58,14
49,81
54,19
61,55
70,45
66,70
58,76
58,19
81,75
12,47
35,36
18,22
21,91
73,48
62,8
73,64
95,74
50,10
76,30
22,32
91,34
90,69
4,23
49,71
1,79
97,54
78,79
53,8
83,4
9,8
76,8
67,66
3,43
79,13
74,46
34,43
71,17
15,5
73,50
13,64
94,34
93,31
68,33
55,94
92,82
2,93
86,50
58,19
80,54
15,14
75,40
83,67
60,90
93,25
18,87
92,68
7,63
79,27
62,48
69,85
66,45
20,12
77,84
57,100
81,84
74,47
43,38
12,11
88,36
26,81
67,66
99,45
15,16
6,91
9,95
29,5
81,75
95,14
92,57
98,65
73,78
83,91
59,78
36,24
49,10
53,20
27,71
67,6
82,86
32,55
47,87
39,42
57,10
15,7
67,95
11,94
30,94
11,93
86,18
47,37
30,94
64,28
68,55
73,38
27,40
63,63
69,50
64,21
75,2
7,14
25,85
64,54
17,15
66,59
58,73
24,35
47,50
63,55
33,36
47,92
79,25
80,75
68,38
17,16
59,82
2,59
28,100
44,43
12,81
87,45
39,83
32,35
71,26
36,62
7,30
73,82
19,93
100,88
37,40
43,80
51,67
73,86
97,55
56,35
0,11
19,38
92,42
16,48
10,82
22,82
100,83
97,30
31,87
51,32
59,20
2,34
52,93
53,24
2,14
99,91
53,75
53,86
55,11
30,56
64,81
3,37
64,16
90,12
67,30
97,96
24,55
39,19
18,59
49,14
75,6
6,12
81,3
99,92
76,63
99,62
28,22
19,41
27,62
94,32
64,66
68,22
46,31
65,2
100,67
88,2
50,95
94,100
81,24
83,45
80,69
39,27
4,91
61,44
61,98
89,92
5,6
33,31
90,30
37,53
40,93
72,37
96,42
79,83
21,19
86,43
58,34
56,16
15,85
81,13
46,79
90,87
25,83
39,94
84,42
77,93
35,90
7,20
10,24
0,19
26,36
83,96
88,69
16,95
74,6
64,6
80,8
15,42
37,48
92,97
45,8
56,90
64,61
27,65
63,62
91,62
33,76
67,49
60,36
84,58
30,32
22,52
95,75
81,90
77,49
1,11
49,11
69,100
90,12
94,23
98,71
97,63
18,23
35,64
3,68
84,92
18,48
94,39
65,75
100,49
11,32
76,66
38,12
49,83
31,51
32,30
60,47
58,20
24,20
89,62
78,66
84,63
15,85
26,100
38,70
92,13
35,9
16,82
96,18
46,72
66,77
49,46
6,45
14,98
62,100
57,70
10,9
57,30
20,26
49,30
2,12
42,68
33,13
46,3
93,75
46,80
71,41
35,67
63,42
82,55
55,63
97,60
83,55
45,35
73,4
11,11
47,85
14,54
24,36
33,65
84,39
86,48
8,4
87,92
15,44
29,65
72,39
93,38
89,2
38,14
10,89
70,58
95,98
87,74
39,37
92,40
71,48
81,13
79,97
15,87
16,67
3,3
17,66
9,0
5,21
35,51
15,48
86,94
37,78
6,32
54,1
61,26
42,72
37,21
0,64
94,26
71,26
72,68
63,49
62,77
34,54
84,42
35,89
59,42
99,37
29,61
3,74
97,25
77,78
55,3
83,100
57,78
40,28
4,20
63,79
70,25
81,45
36,46
93,79
77,61
80,98
78,59
32,93
5,2
42,62
92,66
89,65
99,53
7,40
96,28
62,93
71,100
90,79
99,0
15,0
32,50
73,23
95,21
0,17
80,43
11,3
14,6
76,67
15,44
15,47
77,84
16,15
90,65
68,51
1,94
40,32
83,4
1,28
63,58
4,56
13,55
95,11
23,24
75,32
51,73
86,10
98,35
67,14
47,1
30,43
0,99
17,46
13,54
25,1
80,38
43,60
41,63
7,35
37,77
43,98
9,42
65,92
10,90
53,78
97,60
96,32
90,68
33,33
12,97
53,40
11,10
27,16
21,62
42,62
13,22
79,9
60,90
16,99
35,59
10,28
55,79
37,50
49,65
91,40
24,3
63,17
2,75
95,51
67,35
16,43
99,85
91,51
88,62
4,83
79,1
36,23
75,52
16,82
43,13
97,8
44,81
96,83
23,58
26,81
5,77
73,55
82,17
40,65
25,87
33,41
0,1
66,54
39,40
68,0
28,46
46,63
26,11
45,80
59,71
51,26
54,69
22,49
59,36
57,44
19,47
70,76
52,27
24,87
1,95
60,99
33,30
24,13
87,60
96,66
91,93
19,11
92,79
48,100
40,50
14,60
17,77
23,19
45,26
91,75
51,63
41,78
29,98
26,27
85,19
51,59
55,56
37,98
30,87
8,52
70,57
74,0
21,60
6,70
67,2
86,17
6,3
40,88
100,54
96,95
50,38
98,81
47,83
49,80
22,56
64,10
66,27
45,78
17,23
38,35
76,33
30,56
18,13
67,6
81,59
61,22
19,50
96,34
60,30
64,12
58,55
79,65
34,16
74,4
93,44
56,90
11,72
91,22
84,46
9,8
46,73
58,17
58,70
16,62
10,100
8,85
74,31
87,59
87,51
87,52
84,6
31,48
50,22
72,63
10,71
33,88
96,40
54,50
64,91
17,8
63,43
57,57
92,17
35,11
80,74
63,60
22,83
49,22
27,81
65,83
83,16
70,59
62,22
96,55
0,75
1,48
66,94
97,7
71,90
35,99
32,34
9,76
29,54
