col_1,col_2
42,16
3,70
73,15
67,55
89,24
93,53
46,2
52,97
6,37
42,3
57,70
72,8
23,86
53,30
97,62
36,8
42,28
41,99
100,80
46,49
40,94
89,15
58,26
75,56
91,76
11,19
94,89
24,40
2,32
22,34
2,18
95,47
47,54
87,55
31,88
42,85
32,20
73,19
82,27
12,95
36,71
86,27
64,28
88,41
75,2
39,0
81,7
29,71
48,25
86,95
50,38
98,57
97,16
78,84
64,12
28,76
94,58
6,34
39,52
93,18
58,88
13,11
89,2
49,73
16,87
31,58
23,54
55,12
46,9
5,82
61,29
19,90
52,81
55,45
67,22
22,67
65,84
17,14
97,72
99,1
55,93
94,21
42,49
9,69
43,21
83,61
58,43
6,88
54,45
58,47
58,57
88,86
51,93
98,23
23,36
54,90
1,31
29,71
94,100
23,31
94,50
78,19
2,43
82,66
10,9
11,13
51,55
78,71
12,73
67,23
40,8
47,28
39,24
44,98
67,97
91,49
50,66
45,31
95,25
10,87
15,76
86,35
39,95
71,68
8,55
73,85
79,14
42,18
19,94
64,74
95,70
77,13
90,68
59,86
55,58
35,26
48,23
55,56
98,4
18,13
41,15
78,4
58,57
8,74
81,83
13,65
40,96
55,22
60,90
30,73
63,70
55,56
14,6
1,44
89,5
53,34
52,35
52,20
11,47
0,31
22,61
76,88
22,60
46,48
38,20
92,91
91,90
93,89
5,78
6,71
36,33
41,36
99,63
91,85
6,22
52,62
71,0
18,94
2,51
3,3
94,27
35,16
41,56
33,44
36,34
34,99
50,13
34,18
70,67
55,46
8,93
19,77
81,56
33,35
41,84
21,58
93,100
48,47
34,64
6,75
57,19
67,61
50,90
85,98
35,44
50,21
84,59
72,34
5,45
18,52
36,14
1,57
41,82
15,68
21,17
85,32
76,61
100,16
22,66
46,34
30,8
83,45
24,17
88,65
97,52
37,11
99,46
35,92
64,33
68,46
63,27
40,46
32,65
20,1
0,8
14,18
67,0
43,73
68,22
20,44
91,11
66,6
42,49
49,57
19,3
87,46
0,100
86,100
89,88
24,46
93,54
40,20
97,43
84,27
90,92
15,90
14,51
3,30
28,19
10,61
2,24
17,88
88,94
52,71
98,51
30,4
20,1
4,2
51,89
75,84
34,87
67,40
5,40
63,67
46,15
90,13
90,80
35,36
77,95
18,84
88,34
23,85
19,91
86,26
1,49
98,18
60,88
99,63
71,92
49,94
39,80
89,0
36,96
19,67
26,81
19,67
78,42
75,52
95,16
35,43
29,5
63,49
38,81
68,77
16,20
84,3
54,52
97,77
13,79
91,78
31,13
42,8
65,46
16,33
19,51
45,40
17,22
22,36
67,82
9,20
50,4
81,70
51,91
27,89
37,37
84,82
53,90
0,96
4,4
25,19
33,54
17,3
85,53
49,61
69,4
37,43
19,100
78,91
52,32
0,35
71,17
30,60
81,19
13,91
55,88
55,93
87,74
84,97
62,34
51,17
62,92
38,60
45,61
69,1
3,85
7,81
61,1
14,32
56,14
51,77
86,19
7,85
22,30
50,87
8,32
96,97
13,64
61,8
21,91
96,61
59,2
54,5
62,36
64,13
28,26
24,42
65,5
63,60
7,17
87,60
75,74
22,63
15,70
49,52
76,91
75,76
19,35
36,96
36,16
63,15
66,41
46,81
16,41
78,66
56,0
89,56
19,63
22,55
60,23
35,58
14,21
66,45
15,1
22,92
48,64
35,76
90,56
91,79
24,11
38,7
49,16
96,33
57,47
23,53
95,100
80,59
83,81
84,98
81,53
33,41
49,52
47,49
77,20
98,26
85,85
51,16
1,24
37,68
79,8
76,25
26,81
51,17
0,72
18,6
78,96
75,44
0,47
87,55
36,17
84,62
11,62
49,39
87,84
38,90
71,56
97,48
76,64
67,71
61,42
19,63
84,85
71,37
30,41
27,46
78,87
59,53
24,11
70,71
20,88
62,0
28,35
91,41
74,73
77,0
21,53
87,21
70,38
57,20
50,85
53,62
93,29
26,30
67,77
99,37
40,86
35,100
90,19
22,94
10,38
23,85
55,71
2,28
72,27
25,8
25,85
97,80
47,59
29,44
53,70
62,6
80,67
7,7
45,27
31,58
80,39
5,50
24,52
20,57
38,95
32,89
49,6
47,12
94,66
48,79
65,66
76,38
99,24
65,0
11,12
56,16
79,94
36,27
68,5
44,19
50,12
28,11
38,60
39,61
8,45
68,43
59,49
17,20
86,41
56,44
64,60
38,99
85,56
83,75
84,63
72,27
96,92
6,44
62,53
61,9
42,31
40,98
16,91
28,80
100,49
62,63
56,44
45,81
13,21
95,89
61,8
94,7
89,59
45,28
57,72
8,66
4,100
98,62
74,77
65,60
72,5
80,98
7,35
52,83
74,62
6,8
33,82
40,57
46,48
84,100
78,100
33,80
74,53
26,86
88,32
45,24
93,80
27,82
99,8
75,73
66,70
51,12
78,68
21,19
76,57
72,58
21,46
16,83
36,85
69,36
14,41
98,21
40,11
25,69
79,85
100,72
86,61
45,11
61,73
47,31
22,69
78,94
37,98
49,31
26,32
18,96
80,5
25,20
31,52
11,7
