col_1,col_2
13,15
54,79
68,98
3,78
56,43
3,71
45,16
31,19
34,72
93,88
30,11
29,51
41,1
70,33
91,96
11,49
6,2
68,72
47,73
30,41
9,97
97,68
77,81
38,67
32,6
41,38
35,88
39,19
15,6
79,36
67,96
33,49
17,82
78,74
75,1
82,10
85,28
16,97
67,3
36,3
95,39
64,38
66,92
10,59
88,5
30,18
73,68
22,67
3,27
40,9
55,94
92,60
97,68
85,37
43,43
10,62
6,9
89,76
18,5
92,81
64,33
76,66
6,68
99,18
26,100
50,42
19,78
73,7
91,63
31,57
5,20
73,71
81,99
95,86
53,27
7,31
56,17
64,69
33,58
86,15
93,77
35,58
82,94
50,16
75,15
46,70
19,13
13,76
15,69
65,40
55,81
75,94
71,32
3,57
70,81
2,84
50,58
94,20
71,47
20,27
69,74
99,27
59,97
4,19
94,53
15,37
46,60
11,4
19,65
31,68
67,98
49,97
2,33
94,21
80,39
62,3
17,88
49,37
48,85
24,72
0,57
41,7
28,87
49,18
30,29
54,43
51,30
66,53
22,54
53,47
22,85
26,72
72,24
21,96
32,36
64,5
61,86
5,24
36,58
26,20
57,36
93,1
4,62
87,25
43,12
21,97
77,40
21,63
65,11
2,36
74,10
95,82
19,9
50,27
60,56
28,7
56,84
43,35
23,2
91,82
78,14
92,54
91,85
59,69
72,31
74,77
74,23
86,18
95,15
10,5
79,74
5,33
65,39
43,68
86,17
44,24
83,85
95,88
15,51
27,67
32,76
45,49
62,4
80,38
24,91
50,51
75,66
5,66
55,64
62,31
94,37
59,70
43,72
96,10
87,63
29,81
76,31
29,58
83,43
9,23
35,49
36,72
94,80
33,48
68,63
50,4
30,93
40,100
37,1
31,51
92,43
87,54
94,25
55,97
81,19
38,2
93,41
17,17
28,96
50,5
69,50
19,55
100,24
75,44
99,99
55,45
23,42
91,15
54,8
4,5
88,22
49,10
41,17
71,89
63,66
82,100
50,16
76,88
21,14
38,45
32,60
57,44
40,50
60,7
47,60
92,32
22,57
89,99
49,8
18,21
26,67
34,99
99,87
36,20
62,1
46,34
98,30
78,76
97,36
38,2
20,21
26,22
10,93
39,0
22,75
79,67
98,78
49,17
51,50
60,35
68,2
67,69
80,25
92,85
25,2
49,25
84,77
36,78
23,42
74,6
15,19
70,17
4,30
4,94
57,100
41,44
48,55
55,80
67,44
4,75
1,38
64,31
81,62
86,0
17,21
36,35
39,71
42,35
18,54
49,84
48,7
65,78
20,36
56,70
13,39
15,92
46,22
78,64
53,45
5,7
81,38
56,23
38,60
35,12
42,62
81,81
91,28
87,47
85,64
100,54
30,34
79,58
55,18
51,74
12,57
42,35
18,74
6,25
