col_1,col_2
40,24
65,62
96,21
51,20
32,6
53,47
30,89
25,3
50,99
68,23
47,23
3,17
91,70
1,27
14,33
66,80
17,42
52,50
28,87
1,36
26,71
15,92
80,75
85,25
37,68
20,84
65,71
42,72
46,76
7,4
15,75
27,68
62,73
54,32
76,68
24,48
29,34
40,13
53,98
57,26
73,23
11,69
59,99
26,97
100,3
75,15
51,90
8,3
30,39
83,66
17,70
17,23
38,87
36,19
59,96
88,14
20,81
55,55
29,13
82,38
65,32
34,55
78,76
74,40
77,10
32,25
77,41
48,3
17,96
72,17
11,45
19,43
91,0
16,92
56,13
88,48
44,65
8,21
25,11
18,56
35,22
59,5
52,57
33,92
88,90
57,97
76,47
90,13
73,69
38,14
65,91
39,39
44,23
18,8
39,18
72,48
66,13
91,99
77,96
44,75
36,44
90,71
91,79
3,78
94,39
7,35
65,25
60,27
100,34
15,19
28,26
50,67
72,17
68,29
2,30
55,6
82,97
93,40
69,32
85,0
64,31
87,58
57,86
20,88
53,21
27,52
18,9
2,8
33,82
9,54
26,65
54,86
65,63
25,21
92,65
19,78
12,93
75,16
48,58
62,98
66,75
75,44
47,9
45,67
18,3
96,11
2,80
100,34
27,69
22,60
12,82
45,65
63,15
17,0
44,43
61,84
39,50
93,57
99,96
5,0
99,27
91,91
39,66
62,67
21,100
68,77
100,50
24,54
34,37
60,5
93,45
35,3
73,61
80,25
35,6
73,71
25,1
80,81
53,54
94,46
21,44
84,59
81,80
100,4
56,30
89,3
84,77
1,39
3,60
71,28
14,46
98,16
61,81
40,98
51,31
40,97
41,31
46,35
16,54
90,70
23,54
97,49
80,13
11,4
83,88
30,96
94,71
83,12
46,64
24,89
33,25
55,85
95,28
67,88
82,60
63,89
53,31
37,20
93,0
3,62
26,51
55,63
84,16
25,80
51,39
50,82
35,29
36,82
29,22
67,39
4,80
68,3
19,44
98,9
78,61
41,1
31,26
78,29
78,72
3,64
96,36
99,88
5,87
15,84
25,53
44,64
25,49
82,58
50,26
20,24
79,72
18,65
43,10
40,42
89,48
95,17
12,30
11,45
36,68
48,15
45,15
29,7
39,62
100,20
70,55
72,75
31,27
1,3
42,0
69,35
33,50
50,44
12,22
72,58
50,88
20,21
97,43
29,20
36,47
76,85
26,43
48,67
96,2
56,76
87,72
9,64
84,39
62,51
23,0
10,64
2,48
12,46
87,52
55,98
79,52
64,53
39,4
86,76
17,36
33,81
16,27
28,11
53,8
56,72
70,38
81,63
93,59
81,94
38,17
25,55
83,1
80,79
89,51
22,78
98,22
63,92
70,66
71,28
9,24
34,0
61,98
8,85
11,10
71,13
26,56
36,54
64,96
21,24
56,54
41,86
42,50
19,15
38,96
93,67
8,73
67,6
58,98
72,16
72,50
31,48
9,23
46,82
86,8
100,20
95,79
76,26
76,55
87,47
19,79
38,6
89,72
24,19
26,54
29,30
23,42
47,72
37,23
2,69
5,95
21,16
86,68
3,88
69,46
84,72
81,0
29,61
20,62
43,46
6,58
17,39
22,85
32,9
57,1
71,12
91,82
100,52
49,96
20,66
9,51
78,56
80,26
97,78
96,66
59,16
93,55
67,85
48,36
26,77
1,54
19,30
38,12
78,61
36,3
47,4
72,40
40,84
12,43
87,46
90,92
26,91
53,32
25,48
46,37
57,100
35,57
62,70
93,90
57,53
47,42
40,12
10,41
88,23
2,36
35,48
91,77
39,78
45,18
17,46
84,94
80,43
87,96
21,67
23,55
11,51
72,16
91,69
25,15
5,51
14,4
72,2
63,79
68,40
61,41
42,42
50,31
75,52
87,40
32,43
32,22
9,51
8,65
68,21
98,20
66,33
49,53
84,36
100,76
76,16
36,36
17,99
64,85
88,84
20,56
79,71
72,1
38,64
45,85
76,38
99,99
5,82
28,46
27,25
94,10
3,91
36,45
82,24
65,32
57,6
52,46
92,49
55,4
50,19
60,79
33,86
45,11
81,21
92,5
17,99
95,4
21,35
91,23
63,1
80,4
28,51
5,56
28,45
95,9
43,12
59,15
79,33
43,81
88,69
2,41
32,34
23,27
25,72
74,57
48,78
27,28
3,92
38,18
84,51
33,16
61,59
88,51
60,21
12,39
27,7
11,23
48,61
94,86
57,80
83,87
82,26
46,29
0,11
89,81
84,20
84,37
84,37
22,98
92,61
27,100
66,90
33,56
14,64
44,93
87,11
34,45
16,14
53,44
95,97
29,55
55,1
92,95
51,64
48,62
19,68
56,54
99,76
83,6
56,95
83,53
43,97
69,65
74,63
62,9
8,64
81,99
82,48
56,10
33,93
2,88
99,18
43,13
85,52
74,9
74,6
17,24
16,33
2,40
98,84
26,85
58,4
22,10
32,100
69,75
22,2
92,20
47,88
52,64
60,65
91,67
69,80
32,18
96,13
33,35
72,92
76,36
90,26
66,72
99,6
51,5
24,79
95,75
52,31
71,88
66,60
94,32
22,62
28,44
93,85
12,47
53,100
75,32
55,53
73,21
2,21
91,70
59,95
30,61
53,38
35,95
45,33
7,74
77,36
13,6
74,21
95,14
38,61
79,50
63,77
50,79
80,18
91,26
0,52
25,98
77,56
22,30
54,93
55,48
88,33
79,29
59,68
99,71
20,92
3,67
43,52
97,3
49,52
94,81
86,62
8,64
23,82
62,85
65,67
12,46
62,92
90,91
12,36
13,74
68,52
33,27
77,63
20,81
95,84
62,28
32,38
73,44
49,80
30,87
93,1
46,32
16,72
87,37
95,89
5,63
66,67
34,14
90,6
82,58
98,0
7,86
11,35
36,63
93,21
1,4
18,29
95,87
25,97
17,10
7,95
12,63
21,5
97,90
60,60
64,60
98,32
0,83
24,15
17,61
79,42
38,100
58,15
17,86
52,28
58,25
10,69
9,87
95,51
51,26
97,84
10,1
32,64
4,16
94,56
45,58
8,59
64,94
5,61
76,79
90,10
57,20
17,24
58,42
73,23
98,49
97,70
28,63
86,46
9,82
96,76
48,80
21,47
56,19
15,70
53,83
19,28
59,41
71,39
16,30
29,94
72,93
51,64
26,57
92,36
76,73
13,7
36,54
12,54
61,67
37,0
5,92
99,52
37,72
98,17
16,67
46,60
77,58
22,28
26,46
50,82
12,45
13,93
20,40
14,63
37,9
6,57
21,96
70,41
67,73
54,83
33,82
92,98
71,11
62,83
71,51
44,26
90,16
16,42
60,89
98,58
95,99
47,66
36,49
82,49
52,29
38,15
32,94
90,41
92,88
57,71
81,31
67,70
66,66
37,37
1,36
21,76
78,81
75,53
9,30
6,83
57,80
71,72
12,59
17,43
1,79
23,77
57,40
87,40
5,56
45,38
100,89
6,57
28,78
97,84
46,30
13,47
91,28
39,33
55,87
88,83
76,39
46,6
31,33
84,48
20,10
78,48
97,32
57,88
80,8
35,66
24,95
21,23
85,62
60,91
11,49
66,40
8,81
93,79
70,41
22,88
32,39
14,100
11,64
44,22
98,35
43,18
85,18
28,22
44,15
95,100
39,65
33,83
11,20
28,10
41,1
82,75
30,65
8,87
92,75
14,56
79,83
42,41
65,49
2,26
43,93
79,79
46,1
69,11
25,15
100,3
1,39
96,63
54,21
5,84
40,57
70,68
99,6
18,36
52,49
24,42
35,98
41,53
14,23
24,53
21,9
62,4
70,71
40,49
88,2
46,55
94,99
51,35
54,72
78,48
93,1
40,19
67,97
64,75
98,73
54,8
64,52
68,72
8,1
92,42
97,49
43,25
71,50
38,6
64,64
79,64
6,61
79,38
52,79
98,78
82,11
25,48
21,77
28,16
22,35
4,92
52,1
72,75
30,66
47,0
82,4
68,71
0,41
38,81
45,4
74,14
81,46
91,83
99,84
5,29
93,35
96,0
99,11
70,11
7,61
66,96
30,19
90,57
84,99
44,61
41,28
21,24
92,23
42,62
72,44
29,86
31,31
5,93
61,43
46,47
58,87
38,54
58,55
95,98
86,72
40,75
20,20
33,47
92,92
20,42
84,49
98,62
53,5
0,52
48,72
95,10
80,30
33,97
60,55
62,95
25,100
31,6
3,0
29,31
56,77
47,8
2,49
4,33
26,59
2,77
55,91
62,63
68,66
16,83
98,6
51,19
75,3
78,85
46,78
43,26
64,50
12,19
94,60
13,40
58,81
87,60
26,44
64,32
48,61
77,75
52,86
68,72
50,82
41,90
22,63
43,81
60,20
68,22
44,96
17,52
13,91
97,79
21,92
12,51
