col_1,col_2
56,41
9,39
82,46
75,6
83,54
56,0
81,81
46,12
45,54
15,35
39,7
73,42
74,33
93,42
63,39
64,20
11,29
77,62
14,56
75,66
94,56
85,4
91,23
4,48
77,8
23,43
20,93
53,99
77,100
85,7
85,34
45,40
95,55
53,18
3,88
77,38
92,80
11,74
20,72
44,20
31,9
60,81
7,91
17,47
50,42
64,32
75,73
69,34
75,42
18,35
40,76
70,86
72,51
63,91
39,93
8,17
8,65
93,0
74,76
73,76
81,14
55,94
42,62
84,81
61,42
33,47
15,76
20,47
19,40
63,33
88,34
59,47
95,86
65,51
1,2
21,27
79,87
94,68
76,38
68,70
37,21
36,25
38,79
79,0
4,90
91,40
95,51
95,75
53,99
68,8
96,50
14,84
42,59
71,78
32,90
16,5
60,41
90,30
78,54
31,41
87,13
24,88
6,92
99,84
90,12
13,88
66,52
2,50
9,48
89,88
37,82
29,15
83,92
69,6
86,67
98,32
76,80
38,20
93,58
14,69
53,29
71,93
48,54
63,22
67,3
15,64
76,26
85,21
36,23
3,45
37,78
52,80
43,57
43,68
83,6
94,45
92,23
58,79
25,16
95,83
43,78
84,69
42,49
6,44
0,89
31,58
17,15
45,34
71,22
35,2
65,78
82,95
26,48
73,15
44,36
49,46
31,94
39,34
77,36
29,75
41,1
12,11
99,28
19,18
18,55
24,99
17,58
46,81
18,89
83,85
43,42
45,77
57,73
53,83
47,24
27,100
45,5
27,72
71,13
49,8
65,76
52,41
48,43
11,1
53,1
23,69
12,5
87,34
52,60
29,37
96,97
60,19
96,70
55,78
42,1
39,99
92,42
69,11
99,38
85,44
7,51
71,34
0,95
38,89
93,87
97,29
50,40
65,51
100,18
42,11
63,2
43,11
43,47
73,57
96,22
23,71
49,6
29,89
89,78
78,83
53,50
92,74
67,73
50,95
76,50
19,39
57,28
72,5
22,36
61,8
0,88
19,53
63,59
54,86
68,6
55,99
36,87
78,69
27,41
58,88
84,91
100,74
18,5
80,67
58,83
11,50
44,97
9,6
79,88
9,89
68,56
57,77
98,86
10,87
43,1
73,18
8,83
35,24
46,94
14,42
78,61
98,37
13,89
72,63
9,66
100,52
65,96
90,50
4,81
57,60
19,22
52,0
39,35
12,27
26,0
75,37
76,27
23,59
77,93
60,15
6,96
70,74
86,39
39,73
44,59
27,69
71,83
98,37
61,55
11,21
53,27
43,4
51,48
38,97
26,62
14,87
26,18
