col_1,col_2
36,38
92,51
53,62
89,4
66,2
52,65
81,78
67,56
33,22
53,6
35,56
16,56
90,26
98,86
34,76
13,16
14,11
16,69
59,26
10,23
26,14
79,27
93,62
29,33
74,98
69,73
64,59
50,81
23,8
56,82
88,76
48,72
99,83
2,72
96,76
76,4
62,61
45,19
94,56
58,1
28,47
69,64
93,35
3,90
98,41
67,43
72,75
99,35
87,11
35,51
83,3
68,28
65,53
51,49
50,69
93,0
11,20
6,65
14,0
99,38
57,97
54,30
91,25
93,28
82,28
99,15
99,30
1,21
9,10
55,9
12,17
57,3
48,89
61,13
82,97
21,72
4,45
20,80
29,94
21,71
2,22
39,33
66,55
77,64
83,8
56,12
33,42
80,32
30,17
30,13
44,69
60,32
93,54
45,38
59,49
39,48
58,22
48,15
68,13
58,75
19,95
97,13
64,21
21,58
54,99
7,23
62,91
99,14
76,8
34,70
25,54
8,74
99,49
50,70
73,77
33,25
80,66
75,95
17,15
92,69
81,50
36,70
94,47
69,40
4,89
77,4
87,36
22,69
1,60
87,13
52,78
97,71
33,55
51,39
9,81
56,85
90,38
55,51
4,88
6,44
29,89
100,47
20,42
91,19
33,19
57,17
40,41
65,80
31,51
23,97
93,85
20,83
45,56
7,32
94,15
70,91
22,92
39,90
59,47
99,85
52,57
70,68
87,75
71,24
18,94
51,65
33,40
81,55
17,42
89,32
23,54
68,14
21,83
78,84
2,35
73,92
91,50
17,93
48,100
2,72
10,49
56,23
10,81
96,91
22,38
47,63
21,38
58,32
30,40
23,63
97,68
0,17
23,31
15,8
49,3
88,23
64,96
85,81
9,53
15,88
50,99
5,43
30,68
98,97
27,82
42,64
44,31
92,12
95,75
97,20
8,75
24,58
10,47
80,56
13,26
57,80
97,38
100,35
42,6
37,4
10,28
38,12
46,21
16,57
55,86
84,86
87,41
38,13
49,38
79,43
5,13
86,100
17,84
51,38
80,50
9,82
2,22
43,78
67,82
14,41
20,78
52,37
34,64
65,70
67,79
56,52
97,56
62,89
99,59
32,59
59,80
20,64
84,38
98,50
21,60
52,22
96,36
69,70
21,59
12,94
29,84
73,40
59,12
77,98
24,28
84,64
56,7
66,29
7,45
5,57
79,11
52,42
88,29
85,90
99,63
19,38
18,79
42,19
98,30
24,35
80,84
60,54
59,86
95,46
99,11
15,41
72,1
6,33
98,90
16,20
87,7
60,85
71,67
7,1
84,16
20,31
33,14
77,65
74,10
12,82
46,16
43,79
96,80
85,45
60,73
69,35
6,21
63,73
93,87
27,85
71,77
22,52
90,81
64,19
44,89
23,40
92,69
46,28
14,83
37,11
4,6
47,14
16,100
19,81
83,46
91,64
81,58
92,97
22,14
65,87
68,31
83,14
42,28
70,81
82,3
30,41
63,2
0,94
74,22
77,23
97,38
66,48
13,26
11,78
11,99
47,28
63,96
13,10
9,86
50,42
88,11
28,96
87,81
11,80
87,41
73,41
78,96
87,43
14,46
87,97
61,8
70,19
78,15
33,96
34,84
64,17
69,61
71,0
67,5
33,95
79,59
35,13
48,37
100,36
84,93
28,50
90,2
86,92
72,15
99,67
70,1
2,42
60,34
0,52
65,3
5,11
17,88
12,63
34,50
28,35
8,63
13,53
1,71
76,15
36,91
51,9
20,15
49,40
91,95
33,53
70,54
25,45
43,57
100,16
10,23
83,67
62,60
50,8
75,79
22,28
84,62
79,79
45,41
19,9
29,43
70,4
86,100
69,34
22,65
29,56
93,22
82,37
42,97
67,61
83,14
94,79
17,38
16,35
18,72
34,43
5,9
82,78
2,61
99,45
30,32
77,23
70,18
27,62
70,34
93,51
61,16
23,66
87,88
54,8
27,26
25,75
57,6
10,97
71,33
97,56
47,20
17,21
39,12
97,28
63,41
66,49
51,27
77,68
45,83
56,86
3,33
20,72
53,5
61,44
48,44
60,38
72,39
11,1
92,19
15,96
24,75
34,53
100,22
72,88
78,1
96,73
32,43
45,33
25,56
64,28
30,78
5,75
6,98
80,76
92,84
92,97
80,5
42,82
79,38
20,45
59,38
80,49
87,43
42,97
40,12
24,94
43,55
36,21
42,2
63,46
13,45
78,89
20,28
29,43
7,68
54,41
85,28
1,88
24,65
63,41
96,16
92,31
45,66
5,16
92,86
12,89
18,21
29,61
62,92
0,39
15,86
60,19
13,1
9,77
69,18
91,35
35,18
73,35
12,48
13,20
81,58
99,16
26,50
0,23
9,32
46,94
86,32
43,73
20,3
33,19
3,79
91,79
49,69
45,21
87,19
82,63
57,58
96,77
34,26
86,94
97,80
30,84
71,94
61,40
32,24
92,81
50,63
14,26
64,11
57,73
16,14
89,91
53,65
80,60
9,6
81,85
72,68
97,55
35,52
23,82
59,56
89,85
95,5
28,67
7,5
15,10
87,2
27,19
6,5
62,60
21,54
77,83
25,4
54,59
57,99
54,86
18,71
71,22
69,52
51,75
66,76
62,10
65,49
12,76
92,32
