col_1,col_2
44,33
54,84
18,37
13,40
50,53
91,3
69,60
26,25
95,66
2,30
9,56
17,54
64,40
76,77
70,59
52,47
0,98
32,16
30,62
32,92
95,37
91,57
61,97
27,28
28,55
55,97
1,36
83,40
56,25
48,65
10,3
94,91
69,3
81,23
0,75
49,64
57,48
59,67
95,63
27,46
4,43
23,21
37,43
90,69
78,79
86,56
15,33
83,21
34,79
96,36
12,68
43,28
48,68
21,91
32,9
90,2
29,57
71,59
43,33
42,80
10,86
51,32
12,57
11,2
31,83
100,11
13,52
59,56
41,6
73,81
63,48
45,46
1,56
86,99
86,28
86,21
82,62
45,16
79,54
96,36
59,85
20,46
14,37
51,66
43,8
65,38
0,7
15,64
72,80
64,79
87,97
29,71
25,58
4,51
7,96
57,0
71,75
38,71
86,24
63,45
96,88
90,71
48,53
95,56
67,59
74,39
30,78
73,97
65,68
62,75
14,89
81,18
6,96
41,34
100,84
55,85
3,5
82,57
91,3
94,42
71,95
20,56
76,52
42,59
88,38
93,0
18,32
92,72
75,35
47,17
54,7
7,82
91,52
29,91
5,35
46,43
1,3
51,44
89,30
28,6
55,40
20,3
73,68
37,9
96,71
61,30
4,21
5,80
85,3
60,75
48,18
77,60
24,3
34,100
48,2
62,67
57,38
51,52
36,76
15,96
66,94
62,5
59,99
8,6
66,65
74,18
80,8
87,16
50,59
20,54
24,82
58,14
78,47
72,29
66,91
15,70
76,6
55,28
20,44
49,7
22,64
15,68
77,79
34,39
12,23
57,94
73,52
27,23
64,19
15,38
29,46
10,87
26,36
0,88
5,60
14,56
61,68
71,19
56,87
12,80
46,9
51,80
49,21
47,71
43,14
31,31
78,85
2,65
84,45
100,0
57,27
33,66
41,80
26,22
68,56
54,72
43,76
94,4
64,74
84,81
88,78
32,44
33,54
44,95
37,45
89,90
47,88
96,15
69,44
78,95
43,80
88,58
46,65
43,88
1,53
70,17
71,71
10,87
71,48
90,31
63,98
91,28
19,29
33,74
74,38
14,88
55,98
47,9
96,10
68,76
65,97
55,72
96,26
27,11
25,98
61,3
41,44
36,71
60,79
57,33
78,66
63,87
57,65
17,32
46,98
26,100
74,52
16,61
55,47
59,77
4,29
24,43
25,77
97,14
95,1
26,91
56,88
36,91
60,74
9,12
8,38
91,14
95,91
0,53
22,63
69,96
66,82
80,35
99,40
1,94
8,87
9,39
31,15
47,45
22,52
40,14
81,58
76,4
99,67
97,22
46,59
63,72
26,12
58,5
49,29
82,32
9,42
89,11
36,73
93,87
47,92
74,57
37,93
3,36
24,66
28,0
13,41
92,61
81,12
19,61
68,12
85,25
88,33
53,87
36,53
31,68
1,32
85,46
39,61
65,88
75,4
35,36
25,57
88,49
15,67
26,61
71,70
49,29
20,67
38,19
23,35
49,59
74,87
22,30
67,77
40,8
25,4
34,9
14,56
32,38
68,24
48,98
30,44
23,98
15,35
40,58
78,72
38,4
6,20
81,29
40,95
78,65
19,44
79,49
