col_1,col_2
43,23
86,24
53,68
77,61
17,42
93,97
86,90
89,65
71,28
30,83
6,69
88,87
15,50
89,83
79,74
9,37
24,65
29,10
40,30
60,81
23,60
36,24
98,39
35,63
20,90
43,9
59,80
56,14
92,84
66,16
73,15
52,81
50,19
90,58
11,96
50,68
86,26
24,87
72,13
17,69
57,58
92,24
44,35
31,74
68,62
83,77
18,76
10,65
44,64
22,42
98,39
58,67
55,32
50,57
20,18
38,32
76,54
61,34
33,20
83,30
91,87
39,8
27,33
50,88
92,58
24,67
41,79
72,85
51,71
91,91
60,29
67,73
62,18
27,42
43,38
35,84
81,8
9,3
13,70
96,0
35,70
37,7
34,97
86,1
26,65
16,66
70,44
11,75
90,54
33,97
36,43
80,10
91,49
21,24
75,14
91,42
25,21
75,33
91,21
74,63
31,100
16,61
35,100
81,100
100,23
72,25
75,5
41,91
12,66
50,89
94,38
60,13
86,94
58,10
10,37
70,65
15,6
62,14
27,28
25,96
26,41
41,66
50,98
95,44
42,32
3,63
31,39
74,18
77,43
32,41
16,73
40,6
62,65
26,38
51,65
27,15
4,50
51,9
70,65
27,15
49,7
41,12
35,84
46,96
99,26
69,17
41,30
35,61
83,73
67,63
26,99
66,14
85,87
92,69
34,23
29,99
15,10
89,39
23,37
75,70
26,76
63,50
16,54
92,48
67,84
11,22
47,57
55,77
35,53
73,9
27,21
75,51
3,23
28,98
100,79
3,85
12,30
97,74
45,82
92,61
62,41
9,75
63,96
79,26
85,58
86,64
79,29
97,97
81,95
53,27
50,15
94,73
29,65
65,17
45,54
37,86
41,1
64,76
29,52
13,56
55,20
47,0
0,45
16,1
0,34
39,88
53,75
40,85
26,43
51,46
24,91
51,55
33,80
72,44
20,10
18,44
14,67
92,36
23,30
2,98
21,63
10,18
58,5
90,25
81,84
14,0
35,4
43,93
89,32
57,84
44,78
10,20
87,63
82,22
94,26
75,57
73,68
30,64
32,20
80,24
85,59
67,37
79,28
7,7
55,39
91,46
3,45
42,27
60,44
12,11
25,12
3,19
76,30
74,32
21,97
64,20
84,57
68,64
24,1
79,37
3,36
79,80
49,2
9,18
74,37
61,62
28,68
31,64
19,95
45,15
18,80
7,78
52,69
6,46
59,10
58,100
63,81
12,15
99,70
46,40
76,93
64,74
25,23
80,41
51,54
2,11
37,64
76,52
19,14
96,2
54,77
46,62
48,12
93,54
71,81
47,37
46,17
92,67
30,67
34,77
54,95
86,38
60,45
2,73
88,100
34,46
60,59
69,7
33,29
12,31
85,39
20,97
55,10
3,3
91,84
70,46
64,96
53,89
0,56
57,47
54,21
31,47
30,100
66,28
8,57
16,45
39,2
49,31
0,68
36,38
27,1
63,73
84,20
80,4
8,36
44,9
5,95
38,79
79,78
93,7
81,35
96,69
78,9
40,93
65,41
96,57
50,68
58,30
6,91
13,60
70,69
51,90
76,86
74,70
76,52
86,21
1,40
35,50
83,0
32,88
60,25
12,65
63,28
2,30
97,32
96,86
40,29
90,22
4,21
91,16
46,4
92,25
38,19
0,76
23,80
81,77
73,77
43,48
8,47
6,36
69,28
22,58
92,85
38,34
30,30
16,73
86,20
5,14
78,64
53,60
2,70
45,32
55,8
21,46
43,69
59,80
95,89
67,17
10,35
55,14
21,23
8,86
32,47
7,36
14,5
47,15
12,27
35,45
56,100
56,100
19,43
99,47
46,25
88,69
68,82
90,25
9,92
43,23
93,80
95,42
60,100
62,47
25,20
22,80
97,29
56,0
22,45
39,3
55,30
72,72
50,5
45,22
5,86
12,61
8,53
14,81
51,4
91,48
9,80
51,55
61,71
24,53
88,95
26,46
64,87
7,96
60,12
85,96
63,96
13,35
54,2
84,26
9,62
85,57
6,90
5,79
19,73
21,40
84,15
67,90
50,94
66,90
27,2
54,49
47,100
52,23
0,7
32,67
92,81
86,53
8,58
97,4
34,37
51,68
86,51
97,55
82,74
27,74
57,61
1,85
83,74
92,78
25,96
35,93
88,31
75,45
6,40
88,22
28,58
66,92
29,94
35,94
46,14
49,57
90,93
21,87
90,62
63,82
32,27
39,73
94,97
70,45
69,28
97,14
62,63
86,30
56,68
93,83
41,10
61,60
80,11
25,6
96,34
81,54
7,15
22,68
37,20
46,69
80,46
2,5
72,69
4,38
42,9
44,65
32,56
84,85
13,66
63,74
26,74
61,63
3,20
48,45
80,39
10,60
100,19
63,73
37,51
41,84
87,4
79,7
94,42
96,44
46,70
76,36
42,67
23,39
43,52
42,18
96,64
96,12
34,47
25,66
73,54
3,4
63,61
65,5
51,88
70,4
31,35
52,15
100,72
12,6
94,84
77,54
85,39
9,90
24,73
33,21
61,36
62,30
64,75
51,36
18,47
74,59
42,76
84,61
99,28
59,78
41,56
81,56
88,14
1,3
100,88
30,39
33,39
43,23
64,72
91,97
65,28
67,60
95,44
24,0
89,64
50,48
10,8
89,100
94,51
78,48
97,21
27,53
76,19
75,48
42,32
39,31
92,85
94,41
8,83
76,53
67,63
73,8
39,37
60,59
15,71
86,91
63,62
87,30
30,24
46,22
51,94
97,30
37,59
24,3
8,1
83,27
79,29
63,36
53,71
5,93
83,39
9,61
90,74
97,83
76,33
18,30
23,1
89,31
70,38
4,49
39,76
23,71
57,25
91,71
54,12
88,8
18,68
37,70
19,66
81,91
53,14
31,85
33,73
53,33
38,52
20,19
7,84
18,56
9,51
12,84
100,63
45,83
13,55
3,33
40,60
82,40
20,97
51,65
3,69
28,85
0,25
52,73
93,14
19,57
93,47
19,85
53,5
11,32
81,16
43,72
12,53
93,95
50,74
76,22
7,63
68,94
50,64
97,21
80,81
15,55
40,45
16,66
32,48
33,63
58,38
81,12
5,95
57,0
37,28
54,50
69,61
69,70
75,22
8,35
23,50
39,43
40,39
18,59
53,74
57,22
54,81
24,23
47,7
95,45
4,93
37,40
61,51
38,79
75,22
27,73
40,47
1,6
76,88
52,61
87,92
78,4
57,47
99,98
75,52
8,52
21,45
21,11
65,7
31,50
19,89
36,2
74,70
38,3
98,7
69,81
56,17
77,2
25,53
46,92
97,67
45,90
94,17
71,40
32,100
70,30
51,59
38,86
44,92
91,99
80,8
72,55
94,44
11,65
28,99
48,30
65,61
77,1
68,5
40,41
70,100
75,14
71,74
1,83
31,90
29,86
36,25
60,33
71,84
57,12
97,60
95,1
75,28
57,86
40,22
83,4
3,39
91,44
15,55
48,85
31,13
73,28
83,80
85,14
13,2
44,48
18,55
55,14
32,10
75,58
11,85
46,63
27,11
27,58
1,37
56,1
41,11
65,95
26,31
20,7
53,92
51,84
57,30
57,32
12,74
36,20
32,34
73,47
40,26
19,10
43,64
99,95
53,3
4,27
16,5
83,54
79,42
49,98
60,32
81,96
74,17
53,78
39,4
46,36
76,97
33,67
54,31
29,48
85,57
91,72
43,31
32,99
51,81
49,35
53,94
3,71
95,14
12,54
13,62
38,7
87,38
41,75
80,78
44,79
99,38
84,44
98,72
6,73
29,38
52,13
63,32
100,33
26,37
75,25
47,83
6,10
34,78
0,78
85,25
12,81
43,84
50,42
3,86
87,53
95,60
39,18
6,56
22,17
52,14
96,7
89,45
34,41
69,59
73,73
38,14
67,70
89,59
92,84
62,95
67,68
60,13
12,83
87,81
34,90
18,2
57,86
90,7
88,73
72,58
31,83
88,63
56,36
43,37
1,64
63,86
47,52
25,24
79,29
94,25
79,58
86,15
55,14
41,44
37,56
89,80
3,22
79,58
50,7
45,23
48,43
36,93
83,22
92,18
84,78
47,22
62,24
19,38
47,91
12,71
64,100
18,67
86,68
90,25
74,24
47,32
67,37
76,95
57,7
19,35
25,20
15,69
9,74
56,90
35,60
18,89
39,84
88,12
46,1
80,69
34,21
2,4
91,22
90,83
25,77
28,50
30,34
48,99
53,80
42,73
0,54
26,86
48,10
80,73
23,65
51,61
13,95
86,46
85,87
47,59
66,56
45,65
90,94
23,5
43,87
4,2
71,79
91,21
65,94
3,80
85,21
52,29
8,66
81,17
40,99
56,81
33,82
42,73
62,86
27,14
30,9
66,1
32,97
35,28
35,26
85,10
68,9
75,40
84,19
13,94
9,73
5,9
57,35
93,77
25,98
26,66
40,2
74,58
36,94
