col_1,col_2
25,23
36,66
29,74
46,56
90,55
23,38
12,36
33,33
74,80
80,67
54,93
100,57
39,12
81,30
2,23
12,64
17,86
39,16
37,78
50,56
58,10
38,17
38,2
95,25
5,42
68,14
57,23
20,46
24,47
16,35
17,36
26,16
43,22
53,90
54,75
85,59
65,16
31,68
60,63
40,16
43,26
20,81
8,4
67,71
65,45
26,41
5,73
44,5
39,89
81,4
49,36
5,11
89,41
64,58
69,69
38,48
57,98
22,71
52,100
89,31
99,21
86,95
62,33
51,7
5,42
69,28
8,81
29,45
33,35
93,78
86,47
71,48
53,18
56,70
85,94
30,35
36,43
12,81
76,61
8,53
25,36
5,16
54,97
94,94
88,78
93,57
40,40
73,89
77,70
34,53
15,67
4,64
71,42
53,46
80,66
93,17
75,62
91,17
95,21
25,95
21,87
18,96
90,83
55,22
91,63
51,15
99,44
17,71
36,57
23,27
79,3
36,98
15,11
70,70
38,81
67,81
92,95
7,52
99,26
39,11
17,46
57,46
78,3
14,29
93,25
14,96
83,13
12,70
24,98
94,6
93,54
66,64
98,4
34,38
86,19
80,4
90,99
49,51
51,42
49,7
23,74
99,29
50,72
45,51
80,67
18,89
85,100
31,39
89,85
1,34
82,24
78,12
63,47
50,76
45,5
66,17
42,57
72,29
2,4
34,88
87,4
58,72
92,57
5,70
50,3
35,27
37,87
5,3
24,33
82,29
19,25
94,39
2,9
24,17
19,71
17,11
80,75
43,81
16,30
99,19
91,12
33,24
35,36
56,49
78,43
22,62
36,40
5,11
34,31
51,79
83,58
23,97
92,73
78,10
38,52
95,81
93,38
0,53
52,54
92,54
82,85
65,68
57,30
50,37
100,22
15,20
83,11
25,52
56,15
95,4
44,47
62,52
92,65
28,60
1,23
26,74
11,76
36,72
82,18
46,27
53,46
55,60
94,3
23,33
69,86
36,34
64,92
29,67
14,82
41,73
0,79
98,95
15,32
74,50
25,27
100,80
33,24
1,87
82,32
86,59
14,78
98,79
30,31
32,79
62,32
1,8
43,70
13,6
92,12
66,50
34,84
96,17
94,86
80,3
8,36
71,23
87,88
12,39
65,50
86,87
47,19
83,12
38,37
39,38
16,90
58,36
20,99
44,29
27,70
86,44
88,52
45,72
90,9
80,44
50,21
7,5
10,10
4,12
15,23
3,24
99,24
53,85
72,42
53,54
7,82
13,74
27,74
2,49
54,10
91,73
16,35
91,14
64,35
83,24
16,14
15,10
98,42
56,57
70,21
94,23
66,31
68,76
19,6
38,58
27,0
49,53
90,43
63,87
83,6
34,51
100,5
4,60
50,87
59,15
65,16
31,25
95,52
67,3
44,81
17,96
32,54
25,8
92,4
82,72
2,54
31,63
64,84
64,57
29,24
34,60
27,96
54,48
42,8
43,16
48,49
51,14
15,67
94,95
57,58
87,62
52,18
68,24
68,100
29,81
8,14
41,16
100,97
96,76
22,68
31,68
