col_1,col_2
21,34
56,59
22,21
21,68
63,84
76,56
22,56
18,15
72,61
1,24
82,59
39,74
45,22
93,18
20,42
59,62
84,74
5,78
3,54
23,70
27,22
55,84
100,90
1,7
68,1
1,57
24,52
58,28
77,18
34,81
97,96
51,15
90,67
94,79
39,63
64,69
95,15
83,22
24,28
5,86
10,41
14,38
37,70
79,4
68,49
64,82
40,7
55,25
70,39
49,7
32,60
13,91
42,66
38,9
40,95
88,74
27,17
16,57
67,87
49,98
94,12
61,75
23,86
85,17
90,40
35,13
91,61
1,34
70,89
7,84
78,7
32,94
65,39
45,61
45,12
11,6
9,33
20,31
97,70
54,26
74,99
10,62
56,20
24,38
45,32
35,19
3,22
54,16
7,1
16,55
76,53
97,47
40,80
60,4
46,47
52,97
28,58
59,60
6,11
43,52
11,28
9,43
51,18
80,23
96,73
78,21
5,68
78,36
29,2
4,72
93,79
66,47
47,38
35,80
56,36
24,15
38,47
37,98
13,12
63,94
12,30
22,82
30,89
99,15
27,5
84,88
58,25
6,1
14,98
60,59
71,97
8,31
82,94
43,94
25,80
68,57
82,64
99,86
28,97
68,26
96,25
99,61
48,35
20,13
95,43
94,1
34,29
21,18
19,29
18,60
60,20
97,13
39,69
89,83
13,7
17,60
45,86
89,2
38,98
0,12
44,5
16,37
98,26
99,38
64,8
74,26
65,15
49,54
89,33
69,74
98,64
6,6
5,40
80,53
17,58
86,61
55,12
6,55
10,48
11,58
3,8
27,44
43,8
67,92
64,3
23,88
91,68
43,23
9,23
93,20
92,64
42,2
3,95
47,95
15,22
31,99
35,20
50,7
29,16
22,29
2,15
43,64
54,44
70,34
99,68
40,16
30,99
59,74
50,56
50,44
1,58
11,47
26,76
100,15
23,93
80,68
4,46
80,74
99,94
55,12
62,21
99,41
43,99
22,75
18,46
4,65
80,50
43,62
73,38
92,27
71,81
89,79
5,93
24,85
1,64
3,63
71,40
10,50
59,34
49,92
88,20
64,45
84,86
65,75
30,26
72,35
21,24
25,6
14,76
60,23
31,95
30,0
72,7
13,7
0,91
80,90
23,61
53,85
53,25
91,65
15,98
71,70
26,87
23,65
61,59
47,97
17,59
30,21
21,79
20,20
27,8
33,62
25,14
63,29
88,73
45,14
1,23
69,39
99,14
11,89
81,84
67,98
47,49
19,61
22,51
98,80
99,2
67,20
32,83
81,8
2,25
23,56
2,99
28,55
20,32
99,21
15,24
78,2
36,42
20,22
17,76
51,25
99,77
55,65
68,40
18,42
43,16
99,74
31,82
87,38
56,24
61,23
53,98
89,15
62,84
38,35
28,49
47,30
9,57
28,81
65,65
50,29
32,53
42,83
79,85
9,79
33,89
41,1
89,99
18,8
97,10
70,6
55,32
93,84
12,23
70,22
50,75
55,91
24,48
95,63
82,5
98,4
18,86
51,65
54,74
59,36
28,27
31,0
9,38
70,67
35,59
99,50
77,23
51,20
11,87
93,88
2,97
62,80
26,5
70,84
16,59
80,95
11,31
38,53
36,49
71,41
1,51
43,76
62,38
46,5
67,20
34,1
20,49
54,19
66,12
34,57
57,7
91,92
6,7
10,49
66,39
33,53
54,31
61,43
5,62
37,13
36,61
68,45
81,36
51,6
88,17
14,18
39,26
11,96
71,23
39,68
46,51
52,82
72,72
80,88
47,85
1,32
88,24
10,15
27,73
29,29
69,19
48,22
62,38
75,17
95,36
80,28
23,94
41,45
69,54
32,20
14,57
80,45
84,40
6,31
8,97
87,31
44,4
20,29
57,17
27,74
48,33
14,64
44,62
82,36
65,80
23,69
66,32
9,56
19,7
56,7
13,68
99,94
13,96
92,33
27,65
14,22
33,60
6,2
80,28
19,9
8,19
29,75
86,29
55,62
78,31
91,34
48,59
39,63
27,10
15,25
100,16
31,91
18,44
84,65
77,9
99,65
2,31
96,33
78,81
36,4
70,26
52,11
53,95
26,82
43,49
92,51
94,2
67,97
91,23
30,99
28,3
18,76
34,89
45,68
44,5
51,48
69,37
76,2
68,7
78,90
31,51
26,6
26,79
95,63
56,58
91,40
68,97
97,77
19,84
9,71
45,31
100,81
60,68
86,1
82,100
23,69
13,26
76,89
76,77
86,68
50,43
30,99
100,49
29,95
63,9
88,39
23,45
2,63
86,61
23,20
16,37
66,7
20,19
1,93
6,5
72,74
54,51
27,42
94,69
12,2
18,46
18,89
35,78
8,45
74,76
80,45
9,41
86,39
89,1
90,8
46,61
67,27
100,66
39,38
58,12
20,57
53,71
1,68
56,76
88,97
28,45
25,85
7,64
61,88
60,47
15,14
60,57
50,76
61,78
47,23
51,44
17,46
73,80
28,7
47,11
66,34
50,20
44,53
66,8
51,44
81,78
23,22
27,5
60,25
59,8
62,3
48,78
45,0
80,30
17,52
41,60
91,14
65,85
71,89
38,59
40,95
78,96
14,63
11,56
42,42
21,31
92,78
26,89
49,73
31,38
75,56
34,35
8,11
66,46
72,96
3,51
77,69
70,96
32,65
96,21
24,65
44,19
100,54
8,23
9,4
95,15
0,25
86,26
28,74
1,87
48,29
64,67
17,91
63,63
39,79
49,85
92,11
72,10
100,1
80,66
16,26
50,17
100,0
19,0
51,21
65,70
17,41
87,56
63,3
53,72
51,1
31,77
64,99
50,76
14,97
47,27
29,100
37,63
50,24
73,34
92,64
48,4
72,72
68,18
28,45
17,45
97,12
57,99
82,49
70,51
91,76
82,85
83,86
23,58
97,7
99,79
4,7
69,8
57,90
14,89
10,21
94,81
51,96
73,70
79,47
16,92
29,29
60,90
40,93
53,64
29,76
74,96
53,86
21,20
54,96
86,91
64,37
77,66
62,94
78,7
39,90
12,5
65,41
42,2
0,45
77,43
55,10
51,14
20,46
67,36
88,51
51,55
93,72
21,78
56,7
9,91
38,49
82,38
7,53
95,11
100,44
24,75
18,71
22,49
82,24
90,12
61,27
14,40
26,85
21,56
5,71
2,92
19,0
95,12
96,12
35,32
25,42
63,96
9,56
0,57
38,25
38,30
42,90
28,53
69,76
37,16
36,38
50,8
100,65
74,22
18,22
95,69
24,72
69,42
89,79
27,88
95,52
51,93
89,78
66,76
16,21
40,10
24,19
3,34
43,47
9,35
16,93
15,26
71,12
70,39
100,28
67,92
48,5
77,39
52,22
5,64
71,65
95,68
25,12
37,83
10,63
69,95
80,74
71,66
88,58
25,92
10,1
66,68
52,34
100,28
81,7
91,69
62,13
53,88
68,43
26,83
30,21
36,26
1,6
63,98
54,54
0,3
58,63
74,35
12,35
15,43
62,8
58,91
66,61
73,26
57,75
15,96
8,50
52,44
11,67
0,51
34,19
76,91
22,24
51,9
24,90
31,36
67,39
33,88
79,30
86,43
20,61
22,41
80,67
12,9
0,52
69,76
67,0
70,45
20,64
78,41
38,90
68,80
33,1
45,84
8,29
80,58
67,42
14,85
96,5
97,57
31,42
0,81
12,78
87,69
79,99
43,88
3,16
4,79
50,86
71,96
80,86
83,97
12,55
15,21
20,52
32,100
96,16
66,11
10,47
79,29
11,35
57,34
48,100
79,75
100,27
21,43
97,48
29,57
2,16
73,13
49,34
68,26
33,70
85,33
63,75
22,97
89,25
9,30
95,20
72,6
6,30
75,15
92,34
23,40
52,28
56,25
81,24
8,9
8,83
26,75
18,48
100,52
13,39
39,51
8,95
9,21
31,100
71,5
73,0
11,10
47,46
74,82
32,46
17,75
100,23
45,88
22,24
68,91
65,4
2,98
80,55
75,85
41,65
94,10
9,4
67,59
28,57
44,25
32,21
70,48
27,96
35,93
51,34
57,2
8,25
5,91
21,35
50,33
2,31
8,35
94,17
26,47
56,88
82,88
24,73
75,37
40,14
74,18
1,60
32,10
13,55
76,20
8,15
0,23
86,19
3,36
43,60
100,90
72,70
12,5
35,94
80,99
60,54
75,16
24,51
61,49
57,5
21,46
45,97
13,17
63,28
41,54
0,15
25,34
9,9
59,98
50,23
81,69
81,66
64,2
86,9
55,86
12,10
29,20
90,21
21,27
66,94
100,85
90,30
13,8
64,11
2,50
62,94
99,15
36,6
98,93
20,86
79,36
5,88
31,61
8,100
4,100
93,100
78,33
7,50
99,91
77,13
94,62
46,24
100,69
53,10
34,83
39,95
64,86
44,46
16,28
60,51
22,36
29,38
12,5
37,88
25,23
60,18
