col_1,col_2
48,34
44,84
83,96
38,95
10,66
15,53
98,71
91,3
10,50
97,58
81,75
32,27
50,84
74,90
44,35
62,73
74,100
63,19
92,55
62,71
37,31
6,30
91,87
93,19
4,11
88,64
70,54
93,65
46,24
31,68
31,44
43,13
99,10
43,3
22,86
41,87
8,31
40,13
54,97
46,62
96,19
82,66
91,96
74,44
17,71
60,18
84,8
2,80
76,19
19,22
8,73
84,0
74,63
51,52
95,44
34,53
23,88
82,45
53,17
30,30
87,19
44,75
67,38
2,27
67,80
32,5
17,62
77,60
44,0
67,86
48,78
23,83
67,93
49,82
89,52
28,65
9,37
100,2
90,32
40,82
48,41
78,14
22,57
0,59
20,61
74,64
88,18
36,31
47,91
28,55
16,24
45,41
37,1
24,82
23,19
21,85
79,97
70,39
26,67
13,96
79,89
73,8
18,31
44,41
54,64
33,95
14,57
84,7
24,91
79,71
67,44
20,19
32,21
91,59
36,19
93,10
3,30
37,10
33,10
72,55
69,5
33,94
97,40
79,8
98,98
99,39
81,12
42,98
98,1
61,21
84,63
9,27
14,67
3,8
26,25
32,14
34,20
43,10
61,19
72,66
17,43
18,93
92,22
20,86
84,53
81,50
90,26
2,0
2,44
9,7
51,8
62,71
61,20
29,77
14,54
75,28
34,78
24,11
74,77
81,28
69,48
80,84
74,47
30,97
68,38
6,25
37,64
50,81
91,80
15,76
7,91
30,100
65,49
12,9
61,85
52,96
99,50
83,71
71,73
82,22
39,97
100,60
14,56
68,47
52,54
90,85
32,94
27,91
82,43
71,30
23,62
19,86
85,72
97,85
90,29
29,83
70,69
41,35
27,25
0,4
36,73
39,9
81,34
99,69
34,1
51,25
55,59
63,58
16,73
10,76
24,92
25,47
84,62
99,86
35,15
91,30
23,34
57,1
78,68
64,93
18,25
26,18
33,68
32,4
97,42
88,37
42,8
79,59
51,95
3,31
12,63
1,34
59,45
12,91
6,28
92,46
6,9
95,29
89,16
71,23
36,53
25,70
84,86
80,42
62,65
43,38
85,5
58,20
36,69
47,42
31,85
6,99
58,48
16,3
4,77
99,29
68,6
8,68
25,66
