col_1,col_2
30,10
38,6
43,25
16,24
61,98
17,26
86,71
20,89
58,35
18,25
61,55
78,57
56,62
18,71
97,30
60,95
23,86
12,99
2,83
18,8
19,32
26,76
8,59
37,32
43,25
86,87
37,59
88,21
94,81
80,81
51,55
98,72
55,64
85,47
13,23
77,17
97,78
56,82
12,95
17,24
27,87
3,97
54,50
81,49
34,82
4,47
62,41
14,62
84,60
51,34
40,83
71,96
32,34
4,71
95,7
52,50
11,87
67,93
18,66
83,83
62,28
72,74
64,12
14,87
86,29
68,98
80,85
30,79
72,35
59,20
63,91
41,93
68,47
92,91
49,10
68,21
3,7
93,61
28,90
32,6
12,85
35,57
88,34
29,2
32,83
45,89
48,12
80,37
42,85
24,84
5,89
28,98
17,68
65,41
100,83
97,55
94,35
65,80
99,63
8,21
55,80
27,51
40,50
40,82
87,98
12,85
35,48
60,19
28,27
90,98
9,53
68,92
30,20
21,1
31,74
39,22
47,33
52,38
58,67
28,32
97,60
24,51
67,78
48,11
86,25
86,9
89,5
64,43
40,46
4,67
76,88
5,25
7,64
16,48
15,9
31,70
58,29
93,51
41,68
25,65
67,24
0,52
4,5
92,63
31,93
95,92
52,42
62,90
58,54
82,18
76,86
30,91
24,73
6,73
51,0
96,50
55,47
47,77
100,2
22,64
51,29
5,56
94,47
63,95
57,18
43,97
80,38
62,84
55,12
31,7
2,7
14,77
87,21
34,44
58,55
93,19
87,60
70,28
19,39
93,56
23,81
98,83
16,7
54,68
49,86
80,70
61,6
33,41
10,67
26,24
82,20
32,76
76,3
14,34
30,40
42,93
40,87
64,85
13,52
57,79
14,58
3,44
31,68
99,39
22,21
64,100
65,81
21,37
56,4
73,77
91,7
9,22
38,48
66,1
16,53
14,58
26,29
32,34
15,67
83,51
35,41
8,3
92,31
27,64
32,32
30,94
66,46
80,5
52,95
10,50
18,96
32,93
24,72
95,52
10,82
46,48
31,59
97,71
13,43
95,70
64,6
76,43
59,35
50,9
36,50
70,89
13,67
4,86
43,87
36,42
53,45
95,66
34,32
27,55
86,31
86,56
37,86
48,0
27,43
80,42
83,50
67,44
77,79
98,57
38,52
24,27
65,23
38,96
77,13
49,19
65,31
77,56
23,89
85,29
36,75
72,31
26,39
10,63
86,8
61,63
0,77
61,33
7,66
74,44
56,0
27,39
31,52
70,11
35,13
10,29
69,50
38,3
72,92
9,16
1,31
4,74
92,91
96,2
83,57
27,86
45,79
34,68
68,51
91,18
73,36
64,67
92,17
26,67
83,18
20,79
55,72
81,56
14,7
79,81
88,63
26,63
92,8
57,86
3,50
68,49
42,14
22,98
18,43
61,86
34,71
91,67
97,98
93,50
99,58
49,34
14,72
38,81
17,79
97,6
63,22
69,85
30,34
95,45
26,89
99,14
14,89
96,6
68,38
83,58
14,80
18,10
42,17
76,52
23,62
95,6
15,82
14,13
76,4
17,94
97,51
17,98
38,38
44,63
59,99
92,95
23,36
12,88
71,25
16,1
42,94
89,35
24,76
16,19
58,95
6,51
89,27
87,1
80,62
77,31
49,31
64,91
5,86
45,61
70,3
68,12
44,85
17,78
20,19
75,42
85,44
25,3
64,29
22,85
2,14
59,67
40,33
11,7
74,59
99,11
8,88
6,52
2,27
100,95
18,66
98,65
90,34
72,24
22,75
46,15
10,41
50,44
60,19
34,13
11,72
32,83
7,92
76,96
61,4
33,4
24,4
68,34
58,11
79,86
61,17
31,3
78,16
9,64
17,15
13,72
54,83
94,4
26,64
20,31
38,79
17,55
18,46
61,68
51,89
11,66
49,67
76,90
34,72
87,6
47,64
1,63
85,65
77,59
54,69
72,48
57,29
90,47
100,66
62,30
8,26
3,82
36,40
67,74
24,38
75,94
9,59
60,31
25,1
84,29
45,54
70,17
65,97
30,30
2,54
88,41
76,18
12,65
82,15
47,10
99,11
13,94
16,77
38,40
28,31
5,67
61,8
53,76
60,34
83,88
13,65
61,49
75,64
44,95
16,72
66,75
6,26
86,84
43,97
71,38
42,87
70,29
28,55
1,25
80,44
94,76
33,39
73,38
88,0
10,69
32,61
89,30
75,9
95,78
96,7
13,34
96,94
95,98
65,60
93,93
50,62
33,29
84,64
67,32
18,44
67,14
66,57
69,91
40,6
13,93
74,62
36,35
83,19
24,49
100,38
64,52
8,47
34,79
62,46
13,79
34,97
65,16
90,99
25,55
97,25
96,79
33,55
13,67
25,55
28,19
18,26
58,48
83,31
82,72
68,13
34,52
41,22
77,61
29,72
17,43
81,79
56,9
9,57
50,89
6,34
32,13
22,9
33,12
13,24
30,13
45,73
22,28
27,54
53,2
40,53
92,41
50,12
17,20
29,77
29,68
52,81
54,65
47,39
63,64
76,18
68,3
18,59
17,76
78,39
0,76
69,62
55,75
52,45
6,6
70,92
0,66
46,57
83,28
85,66
8,79
67,13
79,15
57,62
28,81
73,85
27,28
76,94
72,45
63,38
10,18
59,49
70,30
50,4
8,99
64,58
37,58
86,90
42,13
26,67
22,59
66,87
36,96
36,21
46,20
17,33
12,72
15,50
92,31
91,67
8,56
61,77
22,23
73,44
98,42
66,66
72,28
18,38
15,68
42,4
85,20
11,15
54,6
4,72
27,93
37,99
90,6
59,58
3,9
72,66
95,29
35,55
49,62
93,35
61,98
75,60
3,92
88,69
74,57
19,40
28,15
56,27
38,90
74,19
56,64
7,86
56,66
64,71
44,38
52,24
89,22
87,61
82,77
63,37
4,22
48,85
90,67
59,6
3,12
80,17
13,47
15,99
99,50
95,20
13,11
97,99
26,5
99,91
71,51
58,29
80,3
39,74
80,100
89,20
74,34
29,75
75,17
44,13
38,72
65,49
1,82
23,0
68,87
95,66
33,90
46,78
4,70
32,94
42,26
75,16
15,32
56,56
56,65
87,10
97,52
21,80
15,41
37,59
66,46
14,84
90,89
2,3
71,8
49,48
64,41
73,63
61,81
69,71
49,56
97,50
61,91
85,36
23,27
43,70
23,21
49,92
27,37
92,94
18,88
99,42
24,48
79,28
72,61
50,6
77,30
21,60
21,6
74,71
7,44
48,39
49,19
50,87
98,84
51,21
9,64
37,36
32,68
23,23
63,27
85,57
49,13
92,7
9,51
91,17
25,79
76,39
46,24
57,78
61,94
75,56
52,99
10,33
9,11
17,92
45,56
58,66
13,19
59,78
8,6
43,27
35,93
25,50
65,78
77,19
94,76
18,98
25,50
20,60
18,32
96,48
32,93
91,95
52,75
12,0
48,62
10,41
89,98
44,27
91,77
57,90
42,75
40,87
34,33
52,0
16,71
68,32
25,42
94,99
98,45
99,77
55,88
64,50
92,20
4,73
25,94
51,86
32,47
94,87
98,51
90,39
37,47
6,52
51,65
1,86
80,17
63,4
7,27
87,60
24,60
84,45
62,66
87,36
95,20
53,78
42,66
96,70
62,12
30,88
44,60
32,18
45,46
66,11
35,69
27,82
50,66
69,10
15,1
34,60
39,56
45,33
14,30
100,14
35,11
1,46
32,3
8,71
2,7
79,84
19,85
75,29
62,27
59,12
62,53
14,93
4,9
72,16
74,21
5,28
31,14
97,74
53,56
81,98
91,87
28,96
44,27
20,25
54,94
15,63
29,63
2,36
3,4
25,39
6,57
5,79
92,6
45,54
19,63
3,46
55,61
56,87
10,2
81,11
55,100
20,69
44,16
71,62
68,15
74,51
67,58
41,59
19,46
76,58
100,50
86,16
6,26
2,12
52,60
87,57
74,36
10,1
72,24
66,89
5,27
98,62
48,75
4,16
99,43
94,75
32,7
27,10
37,12
98,84
31,42
93,77
20,77
16,8
74,62
66,37
21,45
45,69
4,41
91,85
73,85
94,31
6,0
15,10
54,70
0,54
94,13
23,25
40,46
41,82
73,46
77,99
81,66
88,45
13,47
34,54
41,12
80,91
52,89
6,16
49,26
31,17
39,58
32,1
59,100
62,35
2,62
6,1
90,21
8,25
48,0
97,99
33,6
32,82
7,6
35,31
97,93
4,84
74,67
94,98
78,77
90,7
68,100
52,63
6,8
55,61
23,24
16,42
6,79
88,28
92,31
98,10
19,55
24,79
71,52
79,93
14,84
11,23
77,42
51,85
82,21
32,100
42,17
25,25
32,86
32,2
19,62
16,46
49,8
15,96
54,61
89,0
70,77
87,13
60,25
27,58
78,44
50,29
50,52
11,100
72,35
