col_1,col_2
82,87
56,92
54,79
4,48
70,33
45,69
55,17
81,47
100,89
87,48
70,41
68,70
42,85
9,53
43,70
61,5
17,36
65,12
29,21
66,10
78,93
23,79
35,64
53,98
49,31
34,16
54,97
99,41
88,25
2,75
20,88
27,96
72,75
23,12
17,19
76,1
89,26
1,26
49,12
66,25
12,73
31,58
92,67
71,30
25,14
24,90
97,88
42,85
67,95
50,2
37,49
31,29
4,11
8,99
71,58
5,2
70,50
15,34
9,54
28,76
73,81
22,61
33,46
13,94
86,81
68,99
55,10
41,97
48,26
64,79
42,56
25,83
86,96
6,95
100,26
15,75
76,91
17,65
28,27
10,89
15,8
14,80
14,3
77,39
87,58
55,61
40,34
47,94
90,65
53,38
27,30
2,39
10,58
29,98
84,36
35,43
14,8
53,4
0,14
19,0
83,92
90,64
44,31
59,0
7,73
98,41
70,24
13,86
46,80
63,8
74,95
28,12
49,66
96,26
23,80
57,90
2,50
16,66
91,15
96,53
94,63
39,16
3,3
50,36
19,48
73,77
64,3
7,33
49,93
55,10
68,28
64,79
6,17
38,70
79,59
66,38
33,38
52,41
31,58
63,28
32,75
19,71
83,23
47,61
0,15
3,4
68,50
94,44
43,7
85,98
31,5
82,72
91,81
61,48
3,52
60,74
97,4
17,76
75,38
19,5
88,98
7,94
85,55
64,43
61,82
31,52
3,67
30,52
19,0
61,38
33,15
90,64
65,100
55,14
36,60
51,96
1,82
7,60
98,10
82,5
59,21
8,13
31,45
32,69
56,14
98,51
2,90
67,99
31,4
24,76
82,64
12,31
16,86
16,44
31,15
67,38
73,74
58,43
13,89
49,29
14,71
1,16
49,50
16,20
93,21
15,61
42,48
47,98
98,83
46,20
39,81
5,11
17,11
23,18
30,76
15,34
16,88
12,25
78,87
92,26
56,59
13,52
25,5
26,15
9,20
69,0
75,46
13,16
33,94
65,42
39,94
63,78
1,24
59,78
10,68
35,40
22,41
36,70
2,16
56,82
11,82
38,64
90,73
56,27
78,21
94,25
65,97
36,93
79,12
37,56
47,18
3,42
10,35
62,38
12,53
28,64
74,27
66,52
27,31
41,45
77,37
1,18
74,78
34,100
80,1
64,69
89,51
56,97
92,7
41,72
56,57
4,77
15,22
35,77
4,85
65,67
67,53
12,23
29,46
5,37
55,99
14,21
47,46
37,64
1,74
94,67
85,84
45,63
73,0
92,69
17,58
94,59
98,33
32,2
17,58
38,96
69,99
71,59
41,97
97,43
31,55
12,29
82,43
7,90
16,17
89,44
92,13
58,69
58,24
46,44
6,96
25,12
41,7
27,53
44,25
18,12
0,32
31,87
28,11
36,41
70,18
32,90
82,6
60,7
24,67
90,43
70,70
3,29
83,89
84,12
51,97
58,42
19,38
16,60
25,17
84,20
28,19
16,85
44,63
64,51
53,25
53,6
98,16
15,89
57,3
91,71
33,21
14,3
78,35
38,18
68,58
92,56
53,70
51,30
52,21
53,36
28,5
3,70
90,62
23,63
43,32
56,34
49,29
38,89
14,1
55,86
47,31
28,51
6,9
22,34
82,18
24,51
35,56
19,73
89,84
85,67
79,17
24,67
27,79
74,66
62,100
7,38
9,37
63,46
21,11
98,42
81,29
91,85
93,55
65,3
42,84
78,78
75,95
57,24
22,55
79,43
12,60
69,93
14,45
76,9
16,24
34,70
67,73
20,21
48,72
46,76
1,10
80,66
71,10
85,87
66,31
92,20
26,27
2,99
68,86
54,32
57,92
44,73
21,61
49,39
8,40
79,73
35,88
26,57
7,23
65,33
98,88
19,4
83,47
5,8
3,28
47,47
66,55
23,53
89,43
2,9
80,15
64,4
44,56
11,80
73,32
7,10
79,50
17,41
40,61
27,3
31,70
68,74
76,83
85,95
98,5
78,32
74,100
9,10
32,1
96,55
90,46
62,19
33,30
46,80
48,22
16,70
40,38
90,50
59,12
9,85
24,36
74,20
60,46
14,23
61,79
3,28
15,80
88,4
28,70
90,41
15,7
50,18
33,1
30,14
39,3
0,0
59,64
61,40
48,73
47,89
47,50
26,38
47,79
99,54
82,97
6,59
3,28
85,52
15,100
62,81
82,52
55,28
48,23
83,76
28,42
67,3
81,53
26,42
66,75
25,54
52,40
62,42
24,37
28,82
29,71
46,80
29,37
41,90
27,16
23,77
89,69
68,61
7,93
41,16
8,84
41,16
86,48
20,100
98,28
60,41
60,88
21,90
85,86
87,69
71,98
63,70
82,87
98,48
22,29
86,72
66,36
98,34
91,21
19,53
94,10
64,37
8,24
5,10
51,37
94,14
96,33
2,94
71,85
49,15
77,16
97,30
6,14
46,68
47,29
17,16
61,45
69,45
8,5
48,75
16,70
77,28
55,73
38,19
26,35
5,41
82,42
31,74
99,92
22,13
32,85
5,10
49,57
63,99
81,68
62,79
4,99
74,48
17,99
47,90
42,18
12,26
50,89
6,53
43,63
73,98
36,79
94,26
13,30
63,21
4,35
63,42
89,27
9,72
39,19
100,11
84,9
39,8
15,3
63,50
77,61
93,100
94,11
93,23
68,51
60,49
53,6
74,20
63,7
0,29
62,69
22,43
45,40
71,25
29,100
31,30
13,76
58,73
95,19
8,29
44,45
32,49
92,12
71,2
19,66
58,61
0,74
38,59
61,7
53,26
20,2
83,88
85,33
85,81
12,20
27,80
77,10
8,89
23,54
83,58
88,36
71,94
38,31
70,82
29,94
90,56
58,33
100,27
25,1
92,15
61,78
46,64
67,75
84,85
74,78
79,73
70,59
19,34
6,82
46,45
47,80
6,2
97,91
51,72
38,77
34,100
1,88
50,8
90,1
36,91
4,35
48,31
43,100
80,89
3,3
12,12
13,85
72,94
36,90
88,1
4,29
12,97
66,17
29,60
100,18
73,59
73,22
59,2
5,41
59,49
26,63
76,31
79,31
39,3
28,48
82,41
29,1
34,70
4,21
74,47
9,1
86,93
55,72
14,8
8,62
23,20
27,47
87,92
49,81
57,44
83,95
98,35
9,91
97,68
6,51
96,33
83,48
75,96
75,3
69,24
56,93
62,36
8,10
69,9
78,16
36,60
15,23
40,81
0,15
38,100
100,16
27,11
8,50
60,46
68,55
21,53
90,90
1,99
35,100
76,55
61,22
41,70
37,43
50,36
66,37
98,79
31,74
99,29
51,74
36,5
94,69
98,70
38,78
10,59
44,88
59,75
81,45
43,34
5,59
62,22
52,77
75,49
68,68
83,68
2,83
89,40
74,40
49,18
60,55
7,19
81,79
51,60
76,39
33,20
46,13
90,26
61,80
20,8
86,40
35,79
84,99
20,77
62,54
54,100
91,39
59,80
37,51
57,77
66,82
91,96
3,70
69,98
22,20
100,30
36,5
33,53
57,71
79,39
82,86
16,42
7,15
88,30
7,0
64,77
68,63
88,94
45,44
12,64
37,73
56,51
54,82
73,43
28,76
97,83
27,25
7,13
13,38
68,69
37,65
89,33
58,93
81,2
40,31
25,26
33,71
59,30
64,94
40,64
68,1
61,81
4,99
68,58
8,72
26,14
13,32
67,65
57,66
76,2
31,100
50,7
52,65
98,37
79,45
22,56
19,24
42,3
56,64
99,40
0,13
56,84
39,4
60,30
86,34
38,8
70,49
47,8
67,39
97,32
72,25
20,91
81,5
50,25
0,5
16,16
8,15
43,12
91,23
15,83
89,35
73,12
29,56
19,1
12,34
73,21
0,79
98,48
73,15
32,93
82,41
54,71
45,41
54,33
34,40
81,98
13,9
83,11
41,10
53,44
10,97
40,91
24,68
58,85
7,83
62,96
31,100
5,43
18,67
32,42
96,74
85,85
14,83
91,67
20,58
34,68
97,28
98,9
80,61
99,46
60,22
100,82
73,36
97,27
71,56
21,75
13,67
18,54
81,4
0,57
67,94
38,29
73,19
68,72
16,40
98,42
19,37
56,63
16,12
77,27
50,10
98,18
35,63
88,38
97,76
24,92
10,100
31,33
86,76
12,87
86,2
2,100
23,39
28,54
97,66
94,17
80,13
50,10
33,73
65,85
12,54
48,12
7,55
39,23
99,70
69,37
26,28
10,50
34,24
91,84
94,10
32,40
88,76
43,36
95,32
64,26
8,28
55,15
8,94
96,50
55,22
79,39
43,94
12,88
48,37
83,88
58,93
0,50
73,13
9,13
58,53
63,72
36,77
6,32
52,83
23,65
59,90
93,35
42,24
49,36
63,9
60,14
57,65
82,92
98,63
68,100
24,37
43,16
23,12
30,23
53,27
56,78
