col_1,col_2
14,92
47,32
15,90
19,75
7,36
98,81
95,49
61,94
72,10
23,59
21,12
46,50
16,60
84,32
97,16
24,77
24,79
40,95
53,31
100,7
93,50
50,85
64,21
3,24
65,86
44,27
11,39
86,33
91,19
84,87
72,8
53,81
87,65
11,14
47,46
14,6
41,50
76,20
78,6
50,30
99,46
99,36
9,24
43,85
87,40
22,21
21,13
49,20
73,17
95,35
70,43
5,6
33,37
62,71
87,19
33,33
53,18
57,99
18,41
83,14
57,86
86,8
45,24
4,64
30,86
13,26
19,49
95,56
95,17
41,67
41,38
25,14
79,63
58,63
44,64
52,78
75,71
79,71
65,98
50,9
25,39
94,95
64,43
26,10
7,44
100,95
78,45
75,51
48,12
99,73
78,10
38,18
33,40
18,66
79,51
67,6
0,20
46,87
38,92
18,62
96,72
22,15
83,71
28,11
0,67
67,100
11,28
7,23
12,47
46,92
37,27
35,40
3,62
80,57
83,50
44,57
82,31
94,52
83,24
53,5
18,21
75,38
19,60
62,9
86,46
88,74
27,43
76,88
58,39
47,10
35,9
37,11
11,2
36,82
66,14
65,69
46,20
40,7
65,75
21,57
86,57
37,12
19,4
86,97
14,48
68,17
49,41
62,86
60,96
96,67
74,72
69,83
92,26
18,95
43,44
75,14
9,3
87,51
60,28
29,25
41,71
85,54
95,25
43,50
8,42
91,82
8,75
60,86
83,70
26,79
99,58
15,61
87,40
92,78
59,83
19,48
88,17
18,99
25,91
73,44
53,89
47,64
76,41
79,98
27,45
35,29
37,55
31,74
4,45
42,70
74,16
66,70
36,71
61,9
58,78
45,0
13,58
79,42
92,48
48,85
27,64
90,68
82,33
26,18
90,46
12,13
43,12
32,61
69,92
91,22
34,41
85,37
44,83
79,15
96,19
96,99
21,20
8,61
21,78
12,79
16,21
56,31
1,37
89,2
40,9
88,13
4,24
58,33
15,34
96,91
37,97
100,58
16,19
91,72
0,66
55,40
45,15
53,34
92,63
0,66
82,66
95,10
36,86
92,57
71,26
27,84
90,48
41,51
12,9
95,62
65,78
93,45
92,64
86,79
13,37
14,61
96,76
3,40
55,82
9,91
64,19
35,40
16,86
51,90
4,46
92,75
21,5
21,12
97,28
4,68
19,71
30,28
16,48
54,88
42,65
89,51
72,18
57,77
0,18
70,20
40,70
41,10
11,44
45,90
59,33
39,89
15,56
22,43
66,69
3,82
49,6
8,6
62,13
96,81
22,43
83,59
56,28
72,94
88,37
83,86
29,91
54,21
12,9
50,16
42,40
80,45
33,84
93,98
61,29
86,29
16,27
35,20
89,94
22,84
72,37
9,64
71,95
0,13
7,52
2,33
57,1
60,62
42,51
17,99
55,89
75,78
41,56
58,38
85,43
68,87
87,43
5,77
47,22
67,12
93,55
96,70
69,10
69,74
44,29
64,79
10,48
20,97
65,16
74,96
16,21
81,82
14,10
41,80
16,69
82,3
36,5
15,32
39,83
41,36
58,70
95,17
28,48
94,32
10,18
36,24
84,73
40,70
17,97
34,36
59,60
7,58
39,38
11,8
56,85
73,49
66,12
94,100
53,68
98,61
68,63
3,21
65,84
30,42
63,67
64,6
17,33
68,99
18,26
45,40
49,91
68,59
69,38
68,52
55,93
84,62
17,57
56,32
22,74
56,79
50,19
61,7
45,92
82,49
94,90
57,32
66,98
97,1
73,72
72,63
71,46
74,90
64,79
65,32
40,47
95,22
3,69
43,61
95,93
32,38
71,10
65,5
12,4
35,3
99,30
37,44
25,54
58,98
0,100
83,9
84,19
33,90
56,97
78,47
25,43
62,59
12,22
10,57
11,94
32,61
85,72
65,2
14,72
6,88
58,52
77,44
69,60
38,58
28,72
52,62
53,100
74,87
4,45
22,55
53,86
26,43
45,88
55,83
91,96
55,96
88,69
28,32
74,29
44,17
24,31
5,10
99,94
12,18
92,3
47,18
38,30
37,31
27,96
71,100
16,81
56,40
82,46
92,35
75,18
0,20
48,18
69,0
52,100
7,93
30,91
22,55
83,83
87,100
29,19
37,42
39,75
39,98
12,31
71,26
94,20
89,61
94,16
24,31
29,79
53,2
31,87
31,69
78,48
55,80
95,31
46,66
36,67
54,93
18,98
86,73
15,11
93,83
28,14
28,6
31,8
53,14
54,24
13,25
21,59
20,91
70,36
81,7
2,24
60,27
68,69
78,52
94,81
4,72
54,35
13,56
93,41
95,41
96,49
0,4
29,44
99,13
53,10
36,5
44,21
78,70
57,54
61,61
85,92
58,71
93,43
47,0
56,90
62,9
5,18
73,75
55,57
84,47
81,23
54,94
62,95
8,25
60,36
52,59
5,6
99,8
6,91
17,27
38,56
66,96
92,98
100,87
15,97
88,74
10,0
44,41
75,91
54,14
80,61
1,79
52,72
30,46
11,39
11,42
25,0
41,47
17,42
30,0
95,13
41,85
40,29
50,36
0,55
19,36
51,72
68,16
100,81
31,13
86,98
10,53
45,29
21,83
94,25
35,9
55,56
49,39
97,48
18,78
62,51
5,50
96,29
25,32
95,55
85,51
59,25
9,37
25,79
48,94
72,67
32,71
100,15
78,55
1,68
48,78
97,54
75,21
0,15
24,44
82,23
74,60
5,48
81,17
79,99
5,34
49,64
36,60
43,95
71,85
56,84
10,69
51,78
37,61
10,70
20,5
32,44
7,48
20,22
13,56
80,13
57,48
17,50
25,2
61,39
69,18
85,30
60,31
60,100
60,5
56,45
29,70
21,69
72,61
7,63
