col_1,col_2
58,53
80,9
54,75
49,86
66,69
35,91
18,79
61,23
81,77
62,22
82,0
12,95
20,97
4,51
71,80
32,94
29,56
30,47
31,51
55,11
7,44
94,65
44,90
39,17
39,0
50,84
60,28
31,56
56,33
42,41
35,51
27,57
1,40
27,72
57,91
86,90
89,21
25,60
73,49
32,28
19,55
62,67
55,96
67,51
74,72
98,26
34,34
53,42
86,93
23,18
40,50
0,18
11,35
4,61
100,79
48,91
44,69
9,16
99,0
60,54
47,92
83,75
67,77
37,92
70,21
25,9
82,16
79,10
25,1
21,54
76,18
49,64
48,83
45,7
47,46
17,59
85,63
20,20
83,64
74,38
20,79
9,21
88,99
87,82
22,57
7,1
32,57
45,72
77,23
17,18
20,68
98,26
43,74
14,49
3,90
8,47
95,59
13,86
16,43
44,20
75,32
27,86
13,34
54,43
55,40
59,57
15,24
62,19
40,7
31,63
21,69
33,84
11,96
5,90
32,46
4,32
81,14
57,96
22,70
86,79
54,16
39,24
51,80
46,83
96,47
19,39
67,81
24,72
77,88
95,82
80,95
88,19
93,64
42,99
53,45
79,19
15,94
73,0
24,81
69,99
52,24
6,21
64,42
79,91
28,84
68,23
37,95
42,76
68,34
43,69
34,69
24,0
90,65
45,50
21,96
31,40
5,28
14,98
97,38
31,56
42,98
32,95
86,95
8,32
74,14
73,63
20,16
98,83
80,76
71,91
94,15
86,93
54,67
5,0
35,58
2,5
17,65
69,54
77,60
77,42
62,61
22,7
42,53
90,84
52,0
95,94
10,19
15,11
57,81
41,70
36,40
71,90
79,92
22,96
48,86
1,74
10,95
10,41
89,80
17,66
54,96
3,61
95,41
17,31
79,74
63,43
10,39
42,25
100,50
1,31
41,98
45,33
91,82
66,86
78,35
18,24
66,1
48,4
81,13
25,14
52,79
13,78
64,84
83,36
64,49
2,91
43,74
22,26
45,52
89,56
46,23
51,42
2,0
99,93
79,68
66,48
100,96
94,13
9,87
17,98
67,48
4,9
32,65
37,74
68,14
11,11
50,16
96,61
15,14
62,88
55,1
21,97
22,1
91,64
82,99
6,59
84,98
46,96
32,13
23,2
38,26
86,31
27,71
43,21
88,54
52,67
7,56
38,57
7,56
40,60
94,88
66,15
84,91
100,41
39,95
97,39
77,0
80,85
58,92
54,36
88,14
34,78
11,43
98,33
100,2
40,71
43,67
24,63
69,74
63,9
66,67
39,78
15,78
41,64
91,63
4,60
14,76
39,21
68,2
5,82
14,45
51,32
96,66
52,45
19,4
69,3
24,22
60,4
17,69
54,54
65,82
61,8
95,68
5,67
18,40
40,62
83,50
43,23
51,55
48,44
67,16
58,27
70,19
73,86
35,77
11,34
11,68
27,6
45,100
47,8
24,23
87,66
26,45
97,2
98,16
98,55
90,50
27,19
91,60
48,92
37,81
7,7
67,42
13,36
68,47
69,29
98,84
82,94
32,70
87,92
13,74
49,55
43,1
52,21
73,10
71,58
98,99
54,8
21,41
40,74
16,35
94,47
17,58
89,64
92,23
16,47
33,70
31,71
21,24
84,20
81,88
79,71
53,93
96,65
12,78
15,43
84,44
85,73
31,0
98,59
26,82
28,15
39,42
18,40
56,24
57,90
47,34
17,22
59,98
96,89
33,79
40,75
92,14
83,75
35,66
99,85
30,74
36,62
9,97
94,9
15,45
81,87
70,8
28,30
69,54
63,18
62,82
69,29
30,10
89,18
33,45
5,68
31,41
64,59
19,1
100,69
72,23
55,40
87,37
9,97
64,23
69,26
97,64
46,12
13,17
35,5
60,31
65,9
75,33
99,100
53,42
13,41
71,2
87,69
21,2
18,58
33,70
23,10
20,55
46,46
17,65
29,56
24,77
43,82
37,93
12,86
97,58
92,84
42,1
25,12
16,52
41,6
23,46
4,97
39,46
62,5
95,63
23,27
9,2
72,26
40,42
16,33
75,24
77,77
81,6
54,15
39,11
70,62
74,33
80,25
23,87
90,31
59,87
31,0
91,21
85,98
