col_1,col_2
27,85
6,59
20,8
98,29
40,50
26,16
13,93
6,19
29,36
78,100
13,7
27,68
5,10
39,61
60,45
14,4
80,61
11,89
26,11
44,88
10,85
26,25
63,66
96,49
98,68
78,56
92,58
44,76
95,51
60,28
99,95
1,77
7,59
54,35
6,81
66,96
50,22
2,16
26,8
10,53
11,53
35,30
17,69
78,5
10,31
17,24
54,49
51,78
17,1
13,76
18,49
28,19
71,29
33,7
16,0
68,98
90,31
8,77
92,74
23,86
39,79
65,48
5,64
35,55
72,65
20,96
37,66
29,92
75,62
59,34
60,34
7,39
5,48
81,83
77,75
24,51
32,72
65,70
23,68
10,89
79,56
99,11
8,44
55,86
67,12
2,19
7,45
85,80
56,90
4,33
81,41
10,28
15,98
4,11
66,85
76,55
22,24
36,36
67,58
60,42
7,18
100,67
75,47
92,60
69,96
42,46
47,60
76,2
36,24
4,53
63,33
94,65
79,50
93,95
14,87
27,95
57,94
63,95
32,60
54,14
40,38
30,32
79,91
11,5
5,44
30,14
44,46
59,74
53,38
94,1
63,67
64,14
86,64
21,8
16,88
54,14
41,58
57,36
79,7
11,31
79,29
88,80
0,5
74,63
39,32
90,88
17,52
44,46
47,72
60,33
85,43
84,40
35,73
4,35
58,75
11,4
1,9
86,100
45,13
77,60
53,2
94,81
52,65
74,32
75,25
33,35
64,59
34,71
39,36
91,51
3,5
41,83
88,43
83,0
45,40
97,37
28,26
86,84
62,70
96,18
48,18
19,9
38,93
57,53
34,70
38,10
56,70
75,47
7,97
20,74
48,72
38,71
69,26
27,59
59,39
0,66
92,1
41,55
58,6
46,99
3,44
98,64
81,47
28,77
85,100
33,88
54,58
58,9
77,54
98,62
10,46
100,96
13,93
41,57
51,33
70,40
81,33
17,44
11,53
93,44
100,96
2,41
48,38
62,25
40,46
54,97
21,64
59,86
28,64
52,37
69,83
88,19
96,11
67,16
62,70
46,34
83,31
3,68
61,38
36,38
42,71
23,85
40,36
71,78
6,93
66,63
31,56
50,41
85,5
25,66
66,48
57,36
66,10
43,93
46,58
55,62
12,21
55,77
64,16
58,46
90,64
73,73
92,27
65,90
97,60
62,34
27,44
69,68
11,7
45,26
1,50
23,34
15,39
51,89
12,17
56,46
41,42
9,0
89,10
77,6
93,61
36,26
14,86
32,93
31,4
89,80
44,47
36,49
69,4
67,17
55,48
36,18
5,44
98,20
16,36
56,85
37,84
51,25
54,85
11,41
80,77
36,56
71,47
55,14
88,18
7,68
20,41
82,90
46,69
39,93
16,50
75,67
72,56
60,78
85,73
47,41
8,0
84,29
84,62
72,81
87,77
26,40
7,99
38,82
10,25
2,56
40,98
42,86
71,44
85,45
74,18
30,64
56,57
22,9
14,84
22,83
99,19
81,33
83,50
46,70
73,44
66,69
56,74
64,23
80,14
83,88
79,3
44,63
37,82
81,24
95,81
38,28
59,89
100,21
63,91
14,24
94,63
47,56
38,15
61,35
32,9
42,51
77,70
41,5
71,28
93,39
47,76
45,90
81,72
99,95
100,47
42,7
13,10
4,45
63,70
20,86
86,64
47,26
27,49
37,45
58,56
76,46
52,72
46,73
5,28
26,36
40,36
100,76
92,83
50,1
26,93
25,22
51,3
80,4
97,10
91,15
50,90
84,54
66,32
41,5
23,58
75,100
41,89
51,55
54,32
86,47
27,40
15,87
54,64
72,93
75,9
28,62
58,51
62,62
1,87
12,43
8,84
56,32
82,47
52,88
21,70
97,1
39,34
90,57
26,62
79,69
38,53
21,55
57,75
68,40
74,30
79,34
54,33
45,76
56,89
62,52
99,73
27,73
91,43
31,74
9,91
3,83
83,84
59,34
77,47
15,3
87,89
17,62
20,85
78,38
46,20
15,39
85,10
47,59
46,49
39,78
11,50
39,3
81,77
16,37
5,79
65,13
44,88
58,68
51,68
73,28
70,57
34,71
22,58
13,46
