col_1,col_2
23,96
89,55
67,44
78,48
19,27
22,23
50,31
40,82
61,38
28,66
99,42
19,89
30,30
16,17
71,100
55,47
96,97
91,20
83,76
60,25
53,20
28,3
41,64
21,70
52,50
67,1
84,93
22,35
5,80
22,71
11,37
88,58
78,98
39,29
11,74
23,70
69,45
86,99
60,24
18,67
90,8
76,30
74,23
43,50
50,2
1,71
22,23
76,24
61,11
26,32
39,57
84,30
2,55
90,16
28,94
87,34
4,62
97,66
69,37
11,12
93,1
27,18
94,70
42,65
25,52
95,21
56,96
68,7
86,15
93,57
9,67
74,71
17,59
46,42
59,39
34,74
91,46
31,85
89,45
16,54
4,89
50,2
70,0
71,10
93,28
64,86
23,23
71,61
19,11
38,32
38,47
10,66
41,81
51,52
28,56
16,19
98,65
0,28
68,37
15,70
41,86
98,86
78,94
0,83
93,40
59,81
96,32
100,15
85,10
20,13
2,87
40,59
57,11
98,4
42,85
32,69
23,93
52,36
25,92
100,16
71,55
24,25
88,35
82,9
22,40
72,29
6,7
55,56
100,11
75,5
4,31
68,67
37,29
98,78
75,50
56,34
9,55
12,94
73,70
77,34
86,93
75,56
16,66
88,90
17,1
28,6
39,65
6,97
72,100
48,33
73,91
92,87
11,77
54,24
100,67
50,41
27,73
16,27
31,7
38,23
100,6
32,70
96,30
97,13
8,59
93,34
17,16
67,19
60,27
79,87
9,75
27,75
13,81
26,2
90,1
66,85
58,56
43,82
76,91
19,46
19,77
11,11
95,85
4,17
54,26
21,15
8,37
62,21
44,24
55,32
2,62
48,18
7,46
19,78
78,75
34,31
37,99
58,74
82,31
37,89
91,99
21,87
76,88
15,14
36,15
50,65
89,90
65,73
72,53
97,9
45,95
82,63
23,54
58,49
46,63
1,82
18,19
2,47
50,73
13,4
51,65
88,84
90,74
33,99
57,59
15,78
87,13
9,99
47,60
99,62
61,11
91,43
37,33
91,78
84,86
15,54
34,78
15,61
90,82
50,98
16,60
80,64
76,47
32,15
87,38
18,64
73,28
61,49
34,24
46,5
88,67
10,32
100,36
38,74
68,49
6,100
45,33
19,1
93,79
73,64
27,64
51,55
56,47
98,98
51,97
56,20
11,20
67,24
86,26
88,51
44,54
1,67
4,81
39,74
61,78
64,91
95,94
47,41
20,84
56,83
80,22
44,25
20,54
5,68
27,4
53,84
2,75
55,76
6,37
93,18
88,70
9,43
46,2
53,78
15,70
7,41
12,38
98,52
9,100
66,89
20,17
20,31
12,14
91,66
18,100
91,74
71,71
55,51
91,95
26,11
3,47
33,68
2,23
47,15
3,63
35,20
23,38
50,6
100,18
11,39
71,53
75,79
69,41
64,88
62,31
76,82
94,19
49,65
71,91
90,1
45,50
7,89
68,40
99,72
4,34
100,64
76,70
97,62
25,8
57,95
28,49
80,38
100,20
11,60
91,80
50,84
86,34
11,36
35,99
86,0
81,57
32,87
87,20
95,90
57,99
41,17
88,90
79,5
45,7
40,19
84,94
62,100
74,45
53,56
86,78
35,31
0,72
25,55
3,15
48,4
24,56
0,48
8,3
51,20
56,75
82,10
