col_1,col_2
47,42
84,58
56,31
60,38
66,28
6,85
83,94
21,11
4,97
24,29
37,11
59,39
23,78
79,2
6,86
100,81
37,81
45,96
86,23
68,36
18,92
81,54
86,59
64,18
44,37
16,73
49,96
100,77
84,79
93,14
90,15
63,16
59,58
38,6
53,19
43,36
69,81
60,80
21,32
81,44
39,76
6,57
38,75
40,23
12,77
99,66
8,17
72,94
21,10
88,14
98,16
3,61
6,86
31,82
75,2
4,38
94,85
45,22
59,94
41,54
100,96
89,67
98,74
5,40
7,21
67,72
11,2
46,43
40,48
37,93
55,35
90,59
89,4
7,7
68,95
77,26
0,0
31,81
78,73
90,88
38,51
75,80
16,35
83,6
39,6
11,94
78,34
27,9
92,27
54,8
29,86
56,74
32,72
98,18
66,28
0,98
20,26
43,89
8,88
33,57
18,73
75,70
92,1
71,62
72,72
90,95
62,76
3,19
36,95
31,8
86,90
97,78
1,33
8,64
14,80
92,5
74,57
73,4
38,5
36,90
31,41
33,17
61,80
98,23
58,45
92,41
36,41
88,82
18,14
21,33
17,55
69,68
12,10
31,9
15,22
36,90
70,60
32,87
23,77
57,19
98,86
46,64
10,14
84,75
57,94
18,41
46,30
9,23
52,68
30,18
35,98
1,83
99,93
57,67
85,92
20,47
38,32
16,51
23,15
98,40
18,42
86,49
11,59
54,60
81,42
9,69
13,42
48,93
78,36
31,9
55,21
8,27
99,32
20,23
31,95
19,3
21,49
56,82
41,82
55,40
68,40
61,42
23,94
15,55
30,16
18,44
25,16
47,2
5,86
17,34
39,37
53,96
5,42
24,8
76,5
28,64
83,35
90,61
58,41
31,48
92,33
80,95
49,59
13,61
7,3
59,87
3,40
61,3
44,28
97,32
57,34
66,72
24,20
74,75
8,43
91,5
83,81
55,87
19,24
5,28
66,79
90,38
26,57
96,76
86,7
100,4
81,20
84,57
37,53
62,38
75,33
8,25
0,15
32,20
86,70
28,61
27,12
77,87
92,95
88,20
67,88
1,77
42,75
61,32
34,89
12,65
81,81
29,81
44,96
63,61
67,49
74,4
37,88
14,78
70,58
7,77
63,75
94,28
38,81
67,99
79,2
26,80
94,61
7,30
54,58
44,99
43,4
30,28
37,26
100,86
70,96
2,86
15,86
84,37
78,80
46,71
59,57
37,17
90,34
40,37
62,10
27,89
52,24
49,53
24,15
38,1
32,44
64,24
12,100
22,87
13,100
63,33
27,48
39,72
80,82
53,37
23,86
37,69
33,58
46,81
55,11
50,43
17,11
67,27
72,69
69,81
55,53
67,29
25,41
85,89
28,26
15,2
8,10
31,30
16,23
53,82
48,94
7,99
77,56
23,93
53,18
80,70
22,5
46,87
15,17
47,21
74,24
55,26
10,66
19,33
8,88
77,36
69,86
56,100
83,45
19,93
97,77
5,66
87,87
30,60
34,77
6,77
91,93
2,89
24,99
23,47
65,81
10,33
48,89
56,39
30,46
52,62
49,58
85,14
11,76
9,31
96,86
51,98
6,62
92,39
75,100
2,88
14,31
29,85
64,66
76,75
13,16
76,34
18,81
96,55
13,56
19,77
46,63
87,48
43,14
69,18
15,56
40,2
3,14
28,79
78,31
41,85
80,42
41,51
23,12
96,39
12,76
39,64
66,38
27,39
45,1
18,1
10,39
8,27
81,83
82,15
20,88
46,8
57,77
6,85
40,78
73,60
72,52
11,84
81,69
19,46
96,34
16,77
24,57
51,85
14,14
42,14
20,23
54,31
3,84
96,29
80,85
61,41
46,74
28,48
4,1
7,59
44,79
4,95
48,22
19,31
8,20
8,1
50,81
18,41
15,13
63,88
45,72
40,51
47,90
91,90
96,34
65,72
7,4
53,46
39,7
68,55
83,7
9,68
82,51
61,20
96,75
92,72
22,6
22,18
94,54
75,89
55,48
32,72
30,13
57,1
25,71
65,62
77,48
1,10
27,65
11,5
87,34
40,75
33,63
89,3
9,58
26,19
6,5
52,87
32,55
27,9
9,1
30,34
43,81
85,58
89,96
44,26
82,8
43,26
47,91
3,78
64,0
98,28
54,39
69,83
46,69
13,33
24,37
59,38
83,36
15,18
49,1
82,15
84,13
85,16
98,41
40,97
3,71
99,68
3,43
2,66
32,78
48,49
39,11
15,0
55,60
46,13
63,30
65,75
34,78
15,24
37,67
30,99
43,92
36,26
17,34
21,12
16,32
45,20
78,98
72,31
32,30
6,7
6,78
92,52
29,6
41,34
32,2
9,5
98,13
11,2
7,54
78,7
33,55
98,51
72,39
54,61
19,56
95,11
96,27
6,54
3,71
56,49
53,23
15,62
39,80
72,45
29,62
92,19
4,17
57,93
30,12
39,51
84,76
85,64
83,21
83,9
36,45
67,78
10,11
8,93
4,85
33,16
43,64
96,33
74,64
33,72
42,36
42,22
12,79
45,1
57,22
79,75
46,80
32,84
8,8
52,43
2,31
5,49
77,6
39,99
49,81
45,42
60,24
20,72
44,78
25,90
60,45
25,43
76,34
47,41
49,66
75,4
38,52
95,98
51,49
93,34
19,44
18,98
22,15
72,90
52,70
4,43
12,52
7,82
83,2
77,55
31,14
19,55
59,97
28,90
52,63
100,45
81,5
19,16
98,27
51,85
61,74
28,53
29,2
31,20
6,98
12,100
87,85
86,44
12,34
99,89
86,99
44,83
32,50
2,1
2,64
40,69
52,97
55,98
73,58
65,61
75,12
58,13
16,70
20,64
21,37
72,35
2,5
63,60
89,70
31,74
93,24
42,65
91,69
93,74
99,16
25,94
66,63
22,33
23,35
22,79
53,59
55,64
10,53
96,86
75,96
20,41
7,19
54,58
0,6
46,70
88,54
3,62
79,50
79,71
34,96
36,65
15,46
31,95
93,51
45,41
71,74
53,43
23,58
18,13
39,77
4,22
10,6
0,89
7,78
52,94
17,42
67,17
34,52
15,9
80,18
29,58
65,23
75,3
83,83
39,53
39,66
53,23
89,72
15,26
35,1
24,53
67,99
39,69
10,45
51,14
82,65
80,73
60,49
81,84
28,69
4,29
25,41
88,58
71,27
66,9
75,20
23,45
76,13
3,51
95,84
31,13
74,100
45,80
33,33
87,25
53,3
10,13
51,61
100,30
29,67
37,74
83,44
79,44
85,28
73,11
34,51
55,5
45,77
77,44
17,76
81,91
100,92
7,10
34,13
72,96
33,79
7,48
80,26
83,29
23,100
10,23
29,36
92,48
77,62
61,71
2,0
4,94
84,48
56,44
54,27
98,37
26,95
100,26
40,67
40,59
43,44
7,68
28,29
31,96
44,32
87,93
99,85
56,20
93,95
70,69
0,40
12,18
46,10
98,0
85,88
67,39
86,84
82,39
37,14
86,8
67,22
1,4
96,71
28,78
16,97
36,100
87,86
58,17
67,0
31,49
37,89
62,15
33,2
2,32
60,26
14,95
15,11
26,58
74,71
100,60
1,41
59,34
75,18
96,82
64,68
72,25
43,54
96,40
10,22
0,28
79,55
20,57
38,61
80,48
1,41
83,61
49,82
34,27
94,39
18,58
83,2
9,30
1,44
8,17
29,26
82,26
80,91
100,30
24,46
86,26
82,28
84,59
72,30
13,79
26,21
72,12
97,77
27,82
12,8
86,25
56,3
94,15
82,32
47,58
11,68
100,17
13,73
50,21
30,29
90,50
12,63
42,44
92,49
97,85
13,66
1,79
56,24
3,41
40,49
72,32
73,19
60,2
50,58
62,75
8,31
8,22
86,43
70,74
26,20
1,8
28,70
20,24
70,95
78,6
46,31
65,82
35,41
92,97
50,48
52,68
8,6
44,8
88,58
36,15
79,25
58,86
51,18
27,99
48,13
9,79
83,4
56,84
51,10
