col_1,col_2
82,51
42,35
86,10
37,93
41,35
14,75
43,15
70,82
33,2
65,26
42,8
17,46
88,79
74,66
55,98
87,56
51,1
38,56
33,100
61,20
46,63
43,78
98,41
94,57
66,18
95,46
81,5
5,79
78,96
61,53
100,71
94,90
33,8
84,19
0,68
47,96
54,55
42,91
48,35
65,37
11,72
32,85
61,66
91,43
89,99
96,22
78,48
68,27
90,56
67,33
90,11
37,10
43,31
68,58
97,40
67,55
80,35
21,89
1,93
80,48
83,6
94,28
67,30
85,15
24,98
61,93
68,85
20,60
80,82
76,49
22,9
18,6
18,39
6,78
27,4
91,26
1,57
59,57
80,81
24,56
84,28
58,36
91,0
59,35
3,34
67,82
62,99
51,98
70,52
28,26
71,92
29,55
92,13
62,80
86,100
68,56
66,68
91,9
30,96
18,55
16,98
34,25
71,86
4,7
48,96
88,21
67,63
84,59
0,97
28,44
39,47
87,41
82,2
27,43
69,10
83,42
99,53
17,95
87,56
59,10
95,39
39,9
13,11
41,51
35,77
10,51
82,47
62,34
51,40
57,2
75,73
90,74
27,81
19,39
46,85
19,84
75,29
39,83
18,98
41,54
78,67
62,19
76,46
95,81
68,65
100,49
59,85
72,87
25,77
53,32
50,43
11,73
79,29
7,74
98,2
20,4
15,76
75,38
74,70
65,5
30,46
36,56
95,79
67,12
77,4
26,63
17,39
62,66
66,13
82,13
4,0
44,66
31,37
55,97
58,62
3,34
67,7
12,51
14,33
34,52
7,55
15,8
17,58
68,69
84,91
95,51
9,24
14,19
13,75
70,63
45,90
1,22
13,86
28,76
43,15
18,39
50,49
76,3
36,79
47,14
69,29
33,90
49,6
78,81
6,41
12,11
100,58
92,57
51,83
2,11
77,47
77,75
52,86
95,61
32,52
99,12
82,100
4,51
29,19
36,41
58,39
13,96
17,13
23,22
95,0
40,31
58,67
4,59
5,8
14,96
84,26
69,61
12,88
13,100
45,52
64,63
81,53
45,78
5,24
66,95
24,59
4,2
78,26
100,7
0,49
22,52
3,18
74,21
7,52
99,17
89,72
67,2
78,31
48,77
72,66
47,45
76,3
5,38
31,24
53,3
60,95
13,14
89,88
91,70
41,62
93,98
87,54
12,82
95,85
12,89
40,39
72,72
86,41
3,56
1,51
24,61
22,23
98,18
54,31
38,43
38,70
20,63
60,44
39,8
8,2
52,95
37,61
15,41
5,76
54,23
23,26
68,18
87,31
21,95
91,66
34,44
85,81
92,54
91,69
96,50
9,62
86,12
16,91
22,97
65,53
50,15
22,96
82,39
10,45
84,64
48,55
45,94
44,35
14,77
31,61
77,25
27,89
91,90
5,71
67,46
98,34
36,18
69,19
1,50
30,18
4,44
100,7
31,82
2,34
83,24
47,20
80,9
24,16
51,77
74,63
89,90
60,43
58,34
80,20
7,72
8,77
16,74
64,89
22,41
0,90
77,91
90,36
13,58
4,80
56,57
9,56
36,26
26,88
90,28
58,53
81,98
98,79
82,5
13,30
45,73
43,60
84,75
44,72
78,72
23,34
77,13
26,86
76,24
65,79
60,61
92,94
70,54
13,94
90,6
50,79
94,94
11,62
41,23
30,45
78,28
22,0
21,32
13,86
25,59
100,12
54,50
24,10
51,66
26,82
44,95
98,15
28,61
77,56
21,73
21,87
58,75
24,87
83,1
97,92
100,86
69,92
33,36
13,90
72,55
37,39
22,15
58,31
0,70
42,13
27,67
29,47
100,82
14,35
62,76
91,70
52,54
54,30
93,98
62,73
61,38
22,37
56,6
90,77
61,12
85,1
78,76
57,66
84,76
19,27
26,12
28,87
75,38
65,55
36,83
65,63
2,21
62,26
72,14
80,31
12,18
3,34
46,86
84,98
36,14
30,19
39,37
85,9
61,82
87,29
26,43
39,98
86,71
77,51
75,92
97,38
10,70
26,83
5,65
37,7
94,41
46,80
91,67
5,82
72,49
38,41
0,46
94,32
71,20
58,30
70,30
91,92
28,57
17,82
58,83
27,53
76,63
38,32
8,26
22,27
26,72
38,77
52,84
66,42
2,2
55,11
45,52
99,53
35,59
6,16
78,13
24,70
38,0
33,8
42,28
56,18
89,93
22,91
84,26
69,86
10,32
16,59
95,24
6,84
30,89
37,1
4,98
37,56
27,37
41,48
71,33
39,39
86,59
86,31
20,46
19,81
9,21
11,71
8,98
56,48
10,1
69,49
95,59
22,92
17,54
44,41
37,34
78,18
66,43
46,14
69,95
56,52
53,80
17,9
20,3
14,38
29,44
78,47
53,32
81,96
7,70
80,56
94,43
23,6
97,5
91,48
75,56
20,18
6,29
78,74
59,48
48,95
94,0
93,63
55,19
56,97
35,19
9,81
72,41
48,16
2,72
17,66
44,46
16,85
22,38
90,23
91,19
54,83
66,82
8,1
16,63
68,67
41,94
65,74
11,16
16,52
97,35
89,15
99,13
29,13
58,10
26,79
93,91
30,17
1,70
51,47
75,63
9,87
46,95
71,16
91,69
22,61
22,55
45,69
94,41
55,34
75,73
65,69
87,69
69,47
12,52
65,90
14,38
42,12
96,88
65,18
26,87
87,27
59,19
44,62
2,100
1,29
52,55
14,78
51,91
96,0
55,83
67,97
59,88
7,3
30,68
33,87
58,89
23,14
23,40
75,68
38,58
100,76
49,40
27,30
25,48
31,65
35,36
64,84
12,73
19,28
12,24
32,68
73,82
46,99
59,63
79,94
100,57
28,84
22,86
54,66
49,45
7,44
21,19
50,47
90,78
43,10
40,35
8,26
21,91
66,4
53,69
47,64
43,95
50,1
74,29
65,51
85,22
20,23
14,9
74,100
17,3
88,13
79,23
31,80
59,35
1,7
82,26
5,43
88,7
45,1
16,53
23,45
63,70
100,71
12,27
52,79
0,25
44,77
77,43
16,75
81,54
21,27
34,9
18,17
68,99
26,31
11,53
72,1
62,96
57,91
66,56
15,37
14,54
96,19
4,58
86,71
14,55
24,88
40,13
39,8
31,56
80,59
85,49
30,24
60,35
61,96
4,75
60,71
36,75
82,54
85,91
56,26
34,57
67,36
32,19
18,25
58,73
58,24
10,5
89,82
93,70
100,94
93,72
29,3
10,66
76,74
12,67
37,100
78,65
16,12
90,14
5,52
6,71
55,68
54,45
60,53
18,90
27,92
60,67
46,69
88,20
28,54
43,32
35,18
54,20
45,27
85,14
52,78
44,82
26,46
1,6
74,69
28,86
4,46
59,56
5,85
33,100
79,18
49,60
48,8
18,12
49,26
7,10
27,59
21,41
96,41
37,4
44,50
0,3
45,95
10,99
79,70
9,5
47,80
57,92
33,42
83,4
6,100
97,58
62,39
30,97
86,39
65,1
12,32
64,81
18,38
92,96
40,79
71,87
3,66
72,43
13,39
20,97
5,95
68,94
99,7
39,0
50,32
98,50
66,90
30,0
4,40
69,35
75,60
89,18
91,85
33,54
98,84
57,67
63,0
51,88
98,20
34,47
97,27
98,46
57,38
94,66
73,11
59,85
41,9
36,41
54,55
16,62
38,9
29,8
35,70
95,42
100,50
77,34
18,79
30,78
62,16
23,88
7,44
17,11
3,16
45,60
87,70
96,0
79,16
44,97
5,61
19,73
46,50
40,97
56,75
64,74
78,87
61,46
81,95
94,49
1,51
81,70
78,89
67,13
51,80
95,6
86,63
16,56
68,100
37,42
12,95
88,10
84,99
41,14
1,62
10,69
22,4
12,32
79,82
33,15
22,34
64,13
80,26
27,19
82,25
31,31
41,70
100,100
32,14
33,46
30,48
88,8
22,67
18,66
47,0
88,95
81,24
93,99
92,87
0,27
8,74
86,31
4,36
61,28
69,60
61,68
32,85
51,99
41,27
92,90
68,36
86,35
5,82
55,15
1,53
66,45
28,75
70,80
19,23
22,61
76,42
14,36
54,35
89,71
4,54
64,91
6,44
68,80
31,8
81,59
33,40
64,99
97,35
26,98
63,16
91,54
10,54
8,18
41,51
50,4
14,26
23,50
25,23
1,23
42,98
0,27
1,68
97,98
31,83
63,78
93,11
49,53
80,57
43,1
85,38
10,64
16,13
26,13
79,3
55,68
13,45
9,65
84,3
7,96
9,89
11,15
26,3
100,34
3,6
83,17
47,82
97,11
25,28
86,41
15,36
13,9
79,60
36,48
61,98
86,50
83,9
69,24
53,38
42,90
55,80
55,42
82,9
87,10
28,89
2,23
15,50
30,100
81,54
31,88
31,63
47,83
97,64
4,11
24,28
22,1
6,6
25,97
87,50
44,84
