col_1,col_2
73,41
75,57
11,50
15,90
36,37
32,86
7,12
27,49
43,37
97,7
14,50
28,96
33,73
88,4
83,34
20,80
49,96
92,95
90,85
91,63
63,92
38,34
42,23
67,8
26,72
51,10
34,26
13,3
47,7
14,8
62,87
91,25
48,31
21,48
14,36
22,13
99,29
28,62
65,34
33,40
25,47
67,19
12,68
65,95
24,85
6,81
8,81
90,2
27,11
67,19
1,91
41,46
34,1
100,27
66,31
48,44
17,68
67,99
8,26
95,4
83,16
63,14
11,30
42,39
97,79
22,71
49,54
15,10
2,77
52,73
68,45
71,51
87,82
96,27
78,73
54,26
1,51
87,72
65,14
46,8
4,23
57,63
71,67
21,30
5,55
1,25
4,44
12,83
0,79
5,5
20,48
85,13
23,18
76,70
83,91
1,31
42,54
48,16
23,76
97,23
90,98
89,44
55,5
91,43
1,21
31,60
4,19
11,77
69,91
18,24
99,76
53,38
52,79
17,2
32,13
39,35
93,68
70,26
62,100
42,48
6,11
66,75
56,31
64,68
39,18
45,65
23,7
35,65
60,84
46,77
11,76
55,9
19,37
39,52
66,6
33,34
70,71
13,57
69,33
81,58
24,18
18,20
80,43
72,57
45,73
89,31
31,39
67,97
13,26
21,85
79,22
68,30
93,76
7,40
10,30
5,2
36,93
25,62
54,94
50,96
3,5
59,75
97,82
64,6
45,62
72,91
18,60
46,4
95,69
55,30
46,5
99,27
25,95
65,3
97,85
90,49
28,14
87,7
28,4
0,91
32,11
47,81
81,70
16,16
62,92
53,52
14,36
54,17
52,87
30,89
56,82
91,74
7,31
20,94
11,92
11,51
4,66
41,78
98,2
7,71
96,36
57,62
78,46
99,26
16,32
80,6
61,9
52,69
22,37
58,34
18,70
76,51
66,50
89,79
37,27
98,39
48,71
11,95
80,80
5,23
28,70
43,52
65,53
98,49
60,77
63,36
69,17
81,25
41,82
32,90
16,20
86,6
49,46
0,20
48,22
56,50
30,42
86,6
81,64
100,43
85,44
75,31
87,57
86,91
7,16
83,50
15,30
88,53
72,47
84,4
74,62
88,84
19,59
91,4
44,88
90,56
99,43
4,64
15,82
44,45
72,71
7,72
40,89
95,75
14,16
95,47
61,46
47,48
56,65
94,29
38,98
13,72
21,52
24,93
72,31
19,1
65,12
55,66
81,95
77,59
39,42
89,71
58,75
84,9
34,68
82,63
50,24
64,13
2,99
74,21
81,67
11,95
89,3
60,71
62,93
8,49
46,11
36,64
24,65
86,4
47,63
41,6
66,16
37,75
87,45
21,83
48,85
67,6
38,9
97,40
48,23
61,42
70,12
89,85
16,35
17,22
55,94
5,19
31,5
54,3
25,85
28,95
77,47
89,89
29,97
59,60
27,14
18,14
66,65
98,24
87,99
58,86
71,88
62,46
25,21
69,53
65,39
25,98
77,37
27,20
34,95
13,21
94,75
1,15
88,0
58,94
0,31
13,58
26,24
10,76
78,95
13,97
99,52
53,8
59,87
99,78
18,28
45,54
100,56
17,66
42,93
23,14
65,44
67,75
94,19
85,15
86,75
4,21
89,92
57,23
4,82
79,35
5,55
8,93
21,11
51,42
19,16
48,39
81,5
71,75
67,24
6,37
68,47
29,58
99,10
7,69
48,88
80,64
85,29
67,73
2,95
6,5
30,8
65,66
13,60
76,45
83,44
17,26
57,7
16,74
46,93
57,52
27,7
25,65
0,40
69,20
39,28
11,98
90,58
80,59
99,53
20,21
83,14
18,50
83,100
36,53
26,92
45,90
78,12
23,8
76,50
31,76
34,88
13,83
52,8
51,7
38,81
71,21
36,58
39,89
21,95
80,24
31,67
9,57
58,82
76,10
17,47
57,16
23,33
95,16
96,53
6,12
24,37
85,26
64,3
89,31
21,78
80,70
4,11
82,64
27,81
80,97
39,36
90,87
66,68
79,25
18,41
27,42
100,30
58,27
97,55
97,5
77,86
54,64
88,7
63,67
53,49
11,14
17,27
63,69
51,76
45,93
54,56
64,70
38,93
50,73
12,32
24,89
44,48
52,72
7,73
85,7
63,4
55,41
44,18
26,52
19,65
38,21
23,74
7,75
84,76
97,93
20,77
68,33
23,10
32,36
26,89
62,31
2,5
50,41
5,44
33,41
92,75
5,24
50,30
77,99
48,92
92,5
4,9
49,49
46,71
45,26
12,77
16,100
11,92
10,11
97,70
78,57
97,8
49,51
0,18
96,15
32,8
13,59
3,12
46,30
53,21
60,4
76,89
56,17
31,51
11,96
85,59
56,18
93,17
62,53
84,92
52,32
79,82
20,96
47,90
57,27
17,34
52,74
1,28
38,30
10,49
49,15
84,91
22,34
12,73
3,17
3,91
91,46
8,91
3,47
62,100
71,12
71,48
41,79
84,52
11,31
43,58
78,62
55,21
86,41
68,95
4,100
56,10
45,59
68,55
3,5
84,41
60,81
92,23
39,70
84,85
72,23
11,66
96,43
76,5
57,92
58,34
34,15
67,91
48,24
32,37
94,92
51,98
91,50
40,23
39,25
22,75
49,64
54,38
57,26
81,44
90,48
54,47
26,54
83,55
84,24
2,99
32,84
19,90
66,88
14,61
34,55
100,7
4,45
97,71
43,80
36,91
50,40
69,92
59,89
74,99
21,58
45,33
65,16
17,96
8,36
40,85
8,73
75,34
96,86
4,55
67,88
86,67
97,94
89,58
46,9
49,3
97,93
17,52
97,0
41,47
13,90
98,63
49,3
48,20
0,11
11,75
10,42
10,29
97,36
30,51
85,13
24,25
71,49
25,71
54,63
34,59
18,94
74,70
65,54
12,42
94,57
46,98
48,95
71,56
31,59
90,97
24,17
70,54
14,36
56,13
46,44
93,51
14,93
40,29
63,69
91,0
94,88
67,36
56,19
100,73
1,34
52,71
