col_1,col_2
69,48
72,92
31,97
59,97
67,43
96,47
47,25
21,69
99,37
70,84
70,14
36,63
76,64
69,27
92,32
53,94
80,27
65,22
64,11
63,61
50,44
57,55
52,13
50,61
69,86
20,21
69,22
77,97
98,59
29,39
61,7
91,54
33,59
44,3
45,76
65,13
57,84
9,80
73,9
90,67
8,67
74,12
41,33
79,98
79,27
87,14
80,77
63,23
26,74
89,55
10,67
59,95
12,8
27,63
96,78
54,16
93,95
12,97
14,21
46,76
58,73
62,23
29,36
91,46
1,22
83,64
70,39
10,75
5,76
25,65
75,79
14,41
69,84
45,24
1,87
67,36
90,43
96,55
54,86
39,68
87,9
76,86
18,89
82,40
32,81
87,52
8,92
15,69
92,71
7,73
78,58
20,29
86,0
62,96
6,77
54,52
41,80
41,11
11,43
45,15
35,54
10,82
77,94
41,62
8,1
3,73
16,27
15,43
72,15
49,31
22,19
74,12
52,28
71,91
70,31
33,75
31,39
7,92
53,80
84,17
17,97
48,44
72,35
16,15
48,60
93,86
87,7
84,27
20,12
4,100
6,36
94,67
0,5
62,97
85,45
61,29
93,2
64,4
39,69
13,30
17,22
70,19
33,13
17,23
12,55
24,25
73,32
64,69
44,5
55,34
63,86
8,88
96,94
45,21
27,66
87,45
9,48
71,16
64,70
32,50
70,33
100,43
90,32
92,24
94,70
66,77
9,2
0,76
98,57
11,31
82,71
9,77
71,25
59,70
37,23
54,48
96,96
46,94
63,73
15,96
7,98
1,14
5,50
24,36
41,72
12,8
90,82
63,50
67,37
40,88
52,30
52,100
98,70
32,55
16,100
5,25
86,2
51,53
65,67
14,89
6,20
86,36
54,25
50,89
84,51
68,43
89,72
60,68
65,10
80,21
63,53
56,47
41,43
38,41
58,13
39,28
84,88
49,93
50,23
55,20
37,99
19,95
61,46
74,87
60,10
86,95
94,27
91,80
82,32
94,5
100,34
1,24
30,21
5,92
53,18
17,38
86,52
18,44
33,19
35,48
11,74
20,47
80,4
9,5
45,59
25,49
32,98
1,27
73,43
69,52
9,46
93,34
28,25
94,56
14,96
27,0
70,21
46,1
14,21
93,17
20,34
11,61
31,15
45,24
35,82
13,49
64,42
61,16
46,79
3,34
50,91
57,38
51,1
21,86
100,89
92,75
68,59
44,47
82,42
19,35
54,87
58,2
57,40
78,55
65,75
9,96
1,57
77,27
46,3
9,69
21,58
17,83
52,40
49,63
26,88
21,31
74,77
73,41
39,61
25,36
63,70
52,54
82,85
19,76
95,71
39,59
64,65
21,28
88,59
36,41
80,38
34,51
93,19
0,28
71,93
58,44
23,76
26,69
93,37
60,80
88,16
81,73
16,96
1,100
38,72
34,72
97,32
88,69
65,2
85,10
24,7
88,19
71,11
88,92
49,54
43,17
98,84
1,82
52,81
42,51
38,84
48,87
45,6
97,80
41,97
13,17
48,29
9,30
6,61
26,44
56,5
58,61
63,20
5,85
63,63
58,28
15,12
97,21
34,96
24,28
7,75
4,7
74,97
67,39
29,85
7,5
4,42
35,41
40,99
52,28
91,56
60,99
2,100
88,93
31,48
77,26
4,80
8,71
43,78
42,28
98,68
31,19
21,41
15,85
38,67
94,1
28,68
78,52
88,66
55,69
59,88
56,42
59,42
3,51
21,5
93,36
18,55
19,14
90,80
44,41
86,79
66,84
76,63
7,59
41,6
85,1
39,14
17,76
64,24
94,0
43,44
8,63
57,22
56,80
97,8
13,53
98,59
36,29
75,76
94,30
81,24
95,17
92,72
25,69
92,93
32,82
2,14
44,30
45,62
86,20
2,45
16,76
45,36
57,26
52,70
17,96
67,93
28,23
27,95
2,88
37,74
73,82
48,7
99,97
69,28
44,31
29,28
20,17
27,39
16,2
0,29
7,9
92,40
24,40
5,94
1,71
82,46
50,33
79,96
14,27
44,71
55,59
3,29
20,27
21,10
11,22
15,6
17,70
72,19
61,8
32,4
80,94
13,8
4,4
45,5
38,81
41,47
80,30
26,51
93,16
5,82
4,47
0,38
23,89
25,63
53,63
22,37
17,14
12,30
55,27
37,53
61,56
65,93
85,87
92,31
86,3
78,79
31,50
68,37
33,92
7,2
85,86
82,54
45,24
32,5
16,7
52,25
72,100
47,69
6,12
4,43
83,90
8,51
20,42
24,54
72,35
19,62
62,36
46,54
70,44
82,2
79,34
48,70
63,35
1,85
97,1
14,98
86,81
1,77
32,43
75,25
91,13
47,78
58,75
27,54
87,75
8,40
34,59
34,30
1,15
13,48
9,34
91,66
41,77
61,57
3,67
80,36
33,13
17,48
18,14
95,15
58,73
17,9
24,6
27,23
82,68
47,75
50,69
84,35
69,69
8,12
15,56
82,76
49,20
3,6
45,69
65,67
55,11
32,22
88,35
33,56
79,84
49,6
75,39
28,95
99,93
32,25
55,94
17,20
16,98
94,16
34,22
41,52
31,29
66,100
79,44
87,13
50,36
97,37
93,87
34,73
38,24
12,94
17,80
79,62
22,30
71,51
60,67
97,72
29,17
56,39
61,66
39,66
43,21
0,6
25,19
20,50
74,47
43,46
44,40
24,58
48,57
12,23
60,18
25,1
62,50
2,81
95,79
98,33
70,24
26,40
81,74
71,65
89,18
93,95
83,61
2,14
36,74
18,50
97,57
58,76
36,68
99,94
64,53
16,31
74,69
25,2
95,92
86,53
100,86
15,60
13,71
83,37
13,84
48,86
45,61
55,33
3,36
78,56
90,48
66,85
60,39
13,66
19,42
76,57
51,13
3,55
16,56
50,99
2,56
43,14
7,42
83,21
28,34
70,72
76,77
50,6
42,50
85,59
84,2
2,93
26,23
64,75
48,67
75,80
60,91
31,55
16,83
47,0
8,99
18,63
96,17
80,35
99,75
85,90
14,33
97,93
44,52
56,41
47,51
14,41
62,92
4,98
96,25
4,18
21,19
92,79
62,48
9,24
6,55
60,8
71,40
35,88
71,90
42,33
94,56
33,26
91,85
38,30
53,11
32,30
20,29
98,77
20,75
84,95
88,20
64,29
1,52
61,89
78,72
21,84
92,51
47,97
94,7
29,32
89,100
19,9
10,17
91,9
31,43
91,93
76,35
30,11
43,16
34,32
88,78
92,36
10,87
31,35
59,74
62,24
89,81
39,86
14,88
55,28
26,99
82,48
6,98
79,56
9,11
40,68
0,43
31,8
47,17
3,96
18,98
57,17
21,74
51,66
89,89
56,75
89,55
41,31
56,9
76,11
10,0
42,26
57,2
46,60
77,84
25,90
5,36
39,44
54,42
84,44
91,3
34,29
74,75
35,82
82,28
47,94
85,4
97,62
48,7
19,32
80,21
22,15
65,19
100,46
90,42
45,67
74,49
48,70
92,65
53,71
65,45
51,3
73,53
98,65
19,18
61,28
27,51
25,97
29,76
80,14
9,79
14,69
26,65
39,85
92,8
75,72
65,79
93,27
100,54
65,76
87,38
58,87
2,45
67,96
59,73
57,71
8,41
3,83
