col_1,col_2
69,6
38,56
80,53
14,78
37,76
64,60
48,97
6,60
84,79
63,0
28,84
64,38
74,27
29,15
87,20
73,69
57,87
74,70
26,61
28,53
30,87
19,37
22,40
19,36
77,6
25,16
32,79
20,12
7,42
29,57
49,27
91,2
21,44
72,85
47,85
10,0
76,26
50,91
30,28
73,6
88,53
37,26
13,62
62,18
22,70
37,16
6,100
14,85
58,75
0,78
20,86
78,56
94,49
30,10
67,50
35,12
96,95
29,26
93,49
91,39
43,98
18,28
100,28
61,89
100,85
18,91
91,39
13,18
52,4
88,83
50,44
49,17
87,52
85,18
69,54
4,69
71,17
93,67
55,23
5,21
93,64
35,87
79,23
51,21
53,26
47,62
76,24
8,1
18,80
28,56
8,8
85,15
3,46
58,26
25,42
45,77
98,71
58,10
33,30
0,5
44,94
76,74
79,97
3,55
21,22
51,29
58,69
25,92
25,19
44,33
11,55
22,51
13,1
32,57
100,92
100,81
8,27
44,28
41,90
69,28
76,83
5,82
8,22
20,69
9,38
28,50
71,9
84,0
86,72
77,1
93,63
26,59
61,56
5,15
61,8
70,70
64,70
95,20
15,39
9,54
35,93
6,54
9,3
0,44
68,46
32,48
61,86
71,23
80,86
46,79
68,18
57,38
52,80
35,41
100,11
87,5
91,94
66,81
46,8
3,51
100,23
33,24
32,1
52,14
18,9
51,48
69,92
91,9
60,48
97,12
67,11
23,47
66,80
84,65
25,85
60,2
72,95
99,79
17,14
70,61
38,98
71,82
27,96
41,58
72,1
39,48
9,35
74,79
70,40
8,71
90,53
20,47
68,4
94,7
72,75
50,36
69,57
37,68
93,31
94,50
8,78
54,7
95,45
92,20
20,15
79,56
50,35
77,76
55,96
69,60
10,6
25,90
83,3
4,74
29,81
76,29
92,62
2,97
90,45
28,84
11,6
81,40
90,46
6,62
88,55
48,86
62,53
86,28
60,84
61,41
35,65
49,12
39,57
49,23
82,55
34,87
93,31
46,49
44,0
46,53
51,95
35,19
75,14
39,30
47,71
27,65
32,46
83,20
100,93
26,55
5,100
84,88
7,94
33,87
76,77
87,85
73,63
70,31
34,29
77,59
11,4
62,2
55,39
27,34
60,24
34,78
23,36
66,15
70,27
70,92
13,39
17,5
72,68
94,72
92,52
27,16
2,23
31,79
93,85
16,89
36,7
5,26
80,14
3,41
16,54
82,60
48,37
12,84
26,54
70,82
70,100
20,44
20,38
93,45
58,58
60,99
55,90
81,93
92,32
88,97
54,47
92,17
16,84
26,64
1,15
27,38
91,35
70,8
46,76
98,12
2,28
78,26
0,41
34,23
47,10
79,76
88,38
17,69
46,99
96,49
94,77
79,21
8,49
84,55
24,29
26,71
75,52
82,37
83,45
19,83
69,58
88,17
73,21
48,21
33,99
88,21
31,65
71,41
21,66
85,87
10,88
92,71
52,33
57,28
63,25
61,63
80,99
33,80
60,71
99,100
78,53
47,62
63,17
37,39
27,78
91,39
58,49
51,18
20,17
76,31
96,14
11,21
43,22
62,41
31,53
68,93
20,16
57,42
55,68
21,47
41,66
31,42
3,5
67,30
69,86
32,41
13,72
1,16
18,64
90,41
14,99
11,64
30,78
61,59
51,24
25,29
42,83
99,80
27,42
70,7
74,4
93,55
34,51
11,28
2,85
90,76
16,48
3,59
36,75
9,84
34,26
76,55
100,93
56,12
53,51
15,1
95,76
5,32
38,25
90,0
48,98
97,26
71,62
36,5
78,64
21,0
55,14
60,85
4,56
3,99
79,36
81,43
24,52
28,37
57,10
17,12
25,3
29,5
16,99
25,67
95,74
19,61
39,36
40,51
9,37
4,84
78,69
51,65
34,4
13,39
71,28
24,68
88,38
51,77
1,0
64,4
50,96
77,28
95,53
71,97
5,82
89,59
60,86
36,98
95,60
61,35
66,42
60,30
39,61
24,36
41,92
29,20
80,17
38,8
45,1
53,59
97,86
24,29
62,26
46,18
97,94
64,33
90,79
9,8
84,17
88,16
50,59
80,37
14,44
10,41
78,43
71,83
34,93
86,58
7,58
92,12
59,66
6,14
1,12
85,88
4,14
72,17
51,89
70,59
20,22
70,41
16,58
40,72
50,99
3,55
51,6
33,11
4,70
33,52
86,44
51,67
21,87
71,87
24,79
19,39
16,33
81,68
18,13
68,38
69,16
83,78
41,38
82,36
75,79
33,30
19,15
47,16
48,26
89,56
72,11
75,23
69,66
57,85
68,71
52,23
5,77
26,26
1,66
57,74
72,84
8,67
51,75
71,99
12,96
34,57
19,63
97,91
34,0
29,100
41,49
54,67
14,35
57,5
25,67
83,43
36,97
14,8
69,31
83,98
93,29
90,63
97,64
14,94
64,61
5,73
57,49
56,18
84,43
1,100
48,31
43,11
60,8
33,89
20,92
100,66
62,16
79,82
60,81
40,69
42,17
79,24
52,14
91,63
41,82
86,9
70,97
87,85
86,66
36,25
40,70
66,29
18,16
17,19
37,36
76,65
41,43
26,48
17,21
72,48
35,32
63,70
53,14
72,26
49,71
90,15
55,49
79,8
54,61
81,3
42,59
13,96
94,35
79,67
43,79
0,91
80,60
84,4
37,82
85,39
3,3
76,52
41,9
11,14
71,35
32,16
45,94
46,12
