col_1,col_2
60,53
43,45
87,89
34,86
62,85
76,71
99,50
30,17
62,49
3,71
54,34
7,16
49,48
37,64
32,47
6,84
7,67
33,13
17,60
13,77
41,79
64,37
71,71
64,56
1,48
45,10
60,8
30,6
87,90
70,88
100,20
45,4
12,99
79,98
18,43
82,23
32,90
6,15
60,45
81,98
33,30
48,14
4,24
14,41
14,86
53,47
71,20
96,40
10,50
73,14
86,94
31,27
75,88
69,20
26,42
7,40
86,84
62,81
27,20
95,20
24,12
10,39
31,93
67,99
49,95
79,88
98,56
19,49
3,96
6,41
67,0
73,43
26,56
60,75
64,98
46,79
38,48
61,23
66,29
75,42
35,91
3,71
45,0
27,14
4,56
44,53
41,50
67,81
27,85
86,95
48,44
12,61
46,57
92,20
8,62
33,32
86,29
8,52
22,53
53,52
4,54
19,76
93,98
90,66
46,19
91,74
40,16
49,9
77,13
24,28
43,5
78,16
100,58
88,20
27,0
74,50
40,19
43,1
27,90
90,95
51,81
73,12
71,22
75,34
40,54
4,84
58,27
77,56
36,62
5,18
80,75
35,65
4,12
31,55
60,30
70,26
93,45
46,0
97,100
9,89
19,61
12,74
23,26
36,12
14,7
16,42
42,9
85,85
57,72
54,38
81,26
1,91
89,84
59,87
38,79
69,58
57,36
48,30
70,50
91,9
95,8
6,1
30,77
7,86
37,41
75,34
36,3
88,26
66,59
42,1
92,84
57,71
67,19
87,28
40,20
76,29
45,99
66,12
5,86
94,9
78,67
84,47
74,98
64,58
40,100
34,30
10,4
47,15
40,99
31,80
40,49
36,5
58,40
19,98
65,13
68,14
58,19
78,36
21,66
11,37
71,95
67,52
38,75
5,5
39,12
46,64
84,32
74,94
65,98
28,52
71,30
82,43
32,10
5,20
100,90
79,97
26,44
49,75
76,73
62,89
70,29
21,86
26,62
59,84
36,32
30,86
87,24
33,46
1,11
26,62
13,58
76,100
23,97
100,24
48,58
68,55
79,56
36,17
69,99
81,38
29,98
97,71
56,69
70,63
10,97
33,96
26,29
2,74
88,86
78,10
77,92
53,22
80,9
30,12
70,15
54,2
22,7
5,78
41,11
55,3
48,78
16,4
46,31
1,100
62,20
89,53
19,51
7,39
7,32
72,54
25,52
74,36
61,35
65,17
3,4
77,57
87,88
25,74
63,53
51,53
64,98
52,22
28,5
34,64
50,71
20,58
94,96
39,96
17,77
3,94
30,19
42,46
39,9
75,34
60,74
60,95
81,0
73,15
24,39
39,17
18,25
14,50
71,51
38,44
69,19
49,42
31,87
56,20
14,13
93,90
80,98
93,100
10,17
100,13
93,47
97,61
40,100
46,30
87,81
48,84
53,22
50,55
96,54
35,86
60,50
13,32
18,100
95,26
92,74
33,93
58,58
26,44
38,0
1,91
44,29
32,14
5,35
61,14
70,27
81,98
20,69
22,80
49,4
94,39
8,71
23,34
62,7
90,69
97,6
13,49
13,96
55,47
3,74
74,61
73,9
67,61
10,67
11,57
56,29
13,88
58,47
100,5
82,66
92,21
33,42
9,100
49,1
55,90
91,92
100,96
41,99
31,15
73,27
13,95
67,23
86,65
94,87
1,24
30,6
29,17
4,91
67,64
97,3
54,59
80,49
62,6
68,13
78,87
93,48
43,2
47,92
25,34
89,6
32,43
43,6
61,79
18,2
11,63
7,21
68,62
1,10
16,40
3,61
33,23
71,95
55,60
91,20
17,39
90,40
38,28
81,96
8,62
84,12
57,7
98,63
5,20
61,87
72,20
54,94
47,73
27,79
46,16
88,28
33,56
2,51
82,77
69,53
94,84
78,15
73,75
94,34
85,68
52,20
72,63
1,6
56,22
87,4
20,67
80,31
47,9
100,58
19,47
20,73
81,81
13,7
75,53
95,35
13,87
69,92
96,15
32,28
88,5
28,28
35,25
33,22
95,93
28,99
50,70
55,32
73,33
92,6
41,82
66,64
27,32
73,99
80,40
73,18
69,97
7,39
16,35
14,22
55,13
45,83
32,40
51,2
62,63
1,5
39,63
82,82
31,62
68,62
87,100
14,18
43,48
78,58
11,15
29,3
19,17
23,18
68,87
36,48
46,51
98,91
11,92
3,63
11,49
24,97
7,22
86,18
2,62
37,69
81,92
92,20
52,60
49,10
43,8
56,68
42,51
23,23
32,28
88,4
50,26
76,42
29,67
53,39
76,5
60,91
55,12
9,55
10,20
73,36
16,70
63,46
34,38
59,99
96,38
81,0
82,90
97,71
17,17
85,49
38,34
20,37
95,0
96,95
80,52
69,59
10,25
70,59
87,71
73,16
47,20
83,68
25,46
36,59
1,49
27,64
85,30
42,2
15,68
50,42
91,21
80,69
94,27
84,15
7,27
38,96
68,83
84,64
57,71
33,89
58,5
66,84
12,32
55,68
12,83
11,35
6,49
40,75
8,43
5,25
35,10
14,35
90,27
53,85
52,40
48,38
60,84
24,27
3,32
86,55
51,17
86,74
49,82
77,0
66,14
65,1
43,39
33,16
43,88
39,49
84,3
26,7
59,66
65,62
48,89
20,4
9,1
62,57
98,23
12,12
13,80
7,14
3,1
74,88
77,95
18,16
34,7
51,89
83,61
58,12
32,42
65,91
72,61
58,85
39,66
40,62
50,18
59,61
87,21
83,73
30,31
71,66
40,89
36,34
92,23
83,16
4,41
15,36
97,75
65,12
28,89
54,52
76,81
80,40
61,87
49,75
57,85
51,23
63,47
60,55
85,65
95,30
5,43
