col_1,col_2
56,3
57,38
56,21
65,62
11,85
10,6
37,51
3,33
81,39
39,72
64,30
77,11
76,7
53,5
0,43
5,13
18,91
18,55
71,8
88,8
63,47
67,27
87,81
22,76
15,31
95,26
55,40
47,80
54,23
70,9
83,65
100,87
53,45
11,98
34,71
22,89
14,18
100,45
66,49
59,89
92,56
70,58
27,66
56,78
86,66
81,42
6,17
78,1
3,98
21,22
32,55
7,97
48,94
92,31
30,54
36,42
29,89
99,53
26,9
27,48
99,12
25,32
11,60
53,6
31,59
4,76
14,13
78,5
6,5
100,44
12,54
90,28
95,11
18,46
18,71
59,39
99,6
79,95
2,13
44,49
60,22
7,0
3,81
98,54
20,100
10,56
89,33
41,63
65,38
95,18
46,83
94,46
42,91
96,17
67,50
2,43
75,18
84,73
83,95
82,2
94,68
75,45
65,58
89,58
41,3
96,4
63,65
83,51
44,61
60,96
10,26
97,22
98,47
45,20
96,83
52,76
37,90
36,4
79,93
43,45
17,27
35,93
7,83
63,77
27,33
9,4
51,60
48,24
52,55
74,13
40,39
68,93
24,72
32,73
86,55
23,55
59,35
39,37
90,64
91,94
93,60
49,46
88,67
6,68
26,99
71,82
68,52
42,55
18,41
2,26
13,39
85,97
0,11
71,17
4,91
50,67
80,98
96,77
45,93
12,15
20,6
34,1
83,4
18,41
23,87
1,2
62,69
33,4
64,86
80,1
99,54
14,97
81,33
32,69
95,95
8,99
69,91
95,41
64,84
15,26
6,33
28,66
96,89
95,47
100,81
81,38
28,35
92,35
78,60
53,83
89,17
84,71
24,2
28,89
46,18
61,35
92,90
86,60
38,38
53,42
83,28
75,20
19,61
90,9
32,1
35,19
5,71
97,91
37,67
60,7
91,25
49,31
29,67
5,64
30,33
5,90
97,50
28,59
72,22
54,28
14,30
22,90
69,87
17,71
57,30
61,95
40,90
50,72
56,13
59,65
83,73
44,76
42,77
99,28
3,43
88,86
66,81
30,70
61,96
23,12
94,6
9,17
70,46
21,48
95,60
40,53
13,59
60,14
33,74
40,98
54,33
27,92
82,21
0,61
62,46
31,38
88,97
87,2
49,34
100,85
95,7
87,93
24,70
1,99
70,3
47,61
1,47
83,15
17,18
37,63
53,14
85,12
76,53
83,48
52,76
98,84
84,53
8,10
8,62
60,6
80,80
34,83
55,17
18,65
42,75
20,3
25,40
28,76
65,94
73,3
98,74
24,17
31,83
35,19
23,46
90,62
99,42
61,47
39,99
18,96
9,36
72,2
86,99
90,54
97,12
66,77
35,69
9,86
20,34
61,34
65,23
84,94
54,58
27,48
21,43
38,14
91,87
90,29
13,13
59,15
69,24
64,55
42,24
100,15
94,20
22,29
32,64
27,73
75,37
0,62
14,57
94,52
66,72
2,58
67,83
48,57
5,35
74,98
26,94
57,58
24,81
23,54
64,60
41,7
59,51
67,3
23,73
28,34
4,9
52,70
41,89
42,37
47,99
34,11
49,48
87,22
84,9
90,68
15,22
13,27
19,33
63,94
51,58
27,50
80,67
79,24
34,30
72,26
67,38
45,40
69,58
36,74
97,83
31,42
45,47
22,38
5,92
15,5
72,45
95,22
66,22
0,66
83,46
94,37
94,71
9,40
89,24
52,89
58,57
96,21
25,58
85,98
47,35
32,44
97,99
88,14
87,57
1,55
7,36
59,63
84,62
49,15
45,24
72,100
92,98
20,35
77,85
38,42
5,45
2,33
25,7
34,36
31,23
79,76
59,91
96,88
68,90
52,90
65,42
52,96
74,1
88,54
15,32
58,12
26,70
38,23
34,9
98,74
59,100
18,25
94,65
65,13
67,58
76,85
89,61
8,50
26,1
49,40
50,79
67,94
60,84
24,24
22,3
67,9
32,83
2,10
44,90
65,61
62,64
92,69
77,21
44,78
100,89
84,41
73,94
45,77
54,39
69,46
26,54
31,58
18,61
20,63
60,56
96,41
72,16
23,56
83,95
100,43
100,0
47,42
71,31
40,100
4,94
53,21
26,34
45,82
23,59
11,4
90,9
76,71
18,52
4,73
52,17
71,51
90,65
31,16
9,7
22,20
21,57
76,79
55,12
34,33
58,6
43,67
22,90
35,92
87,98
40,81
24,27
49,76
64,94
6,87
59,76
50,18
20,13
39,59
4,19
30,6
28,81
47,16
79,16
76,54
17,40
11,12
76,61
41,7
29,63
100,61
11,0
67,12
97,10
82,43
25,31
21,58
80,8
44,94
68,79
59,27
49,59
35,82
81,78
14,75
36,72
75,87
0,68
74,26
92,54
30,62
59,74
71,50
35,60
99,97
88,59
36,71
39,37
14,0
49,85
2,77
4,1
85,69
14,76
82,60
83,6
59,29
60,81
12,13
98,96
95,20
34,36
69,40
52,94
69,25
26,99
25,85
8,39
34,23
81,59
62,27
27,16
91,22
2,99
69,68
78,76
79,2
43,95
75,37
72,1
52,5
89,81
97,26
34,77
81,83
54,33
85,24
90,10
78,56
70,45
21,58
12,58
24,22
28,41
12,45
23,86
100,37
6,45
61,77
28,1
29,27
71,50
39,93
65,64
24,71
36,53
24,96
40,76
91,85
68,24
22,27
1,19
35,84
2,65
30,90
87,51
10,35
49,83
57,29
85,91
42,7
49,23
64,87
96,8
52,88
29,38
95,81
43,75
19,86
48,73
16,64
14,47
46,87
16,51
69,6
28,26
47,54
31,2
49,66
85,67
22,30
12,84
1,62
36,49
49,65
65,49
61,12
75,83
98,1
52,35
0,38
26,23
37,38
87,81
46,73
51,85
58,67
56,27
35,20
9,32
68,39
32,69
32,0
64,44
42,93
77,49
82,76
77,21
11,71
98,28
22,89
88,84
27,95
31,33
50,32
60,41
43,7
52,74
50,17
29,37
66,90
80,67
34,16
33,30
17,58
22,7
58,66
15,29
15,91
16,100
93,93
10,99
32,57
94,84
71,50
33,3
34,13
32,8
63,16
82,74
17,18
8,52
38,68
57,20
43,96
5,90
29,33
96,83
40,73
87,0
50,38
87,61
12,53
69,67
8,26
67,95
41,84
8,100
25,56
52,96
94,15
47,35
15,65
8,61
73,3
30,77
45,42
100,24
71,64
51,79
45,33
37,14
48,54
30,67
53,56
90,20
21,41
46,85
64,47
57,32
12,90
71,98
44,92
22,52
50,41
68,35
100,53
24,33
39,37
79,98
69,72
37,17
55,74
3,60
58,83
72,98
20,52
9,14
76,100
1,61
7,56
15,23
99,86
3,70
63,34
53,93
34,50
93,60
48,14
39,51
68,39
95,93
66,8
56,62
81,96
97,75
48,40
19,90
20,77
49,96
69,0
5,7
42,56
82,9
51,68
59,86
93,38
28,63
51,77
54,10
42,33
78,29
96,47
61,25
5,47
52,78
16,60
67,61
8,45
67,16
30,19
9,50
95,6
98,63
54,28
86,45
52,9
40,15
26,98
20,96
71,24
44,53
21,66
46,17
19,34
75,80
39,34
76,81
10,59
66,86
75,46
56,69
62,69
92,4
67,4
25,64
17,32
24,17
3,8
78,29
81,96
17,27
48,28
52,33
94,38
49,80
49,7
75,100
85,79
60,70
57,76
26,32
9,50
14,4
79,23
86,49
55,8
28,44
22,52
99,53
92,93
85,14
0,75
74,11
53,44
2,0
64,71
54,22
46,47
9,52
39,4
82,53
97,68
42,96
58,89
12,71
43,31
13,8
21,58
9,36
81,97
58,72
47,53
50,35
68,20
15,50
40,13
3,12
85,19
61,9
41,52
13,22
38,90
90,41
96,10
58,18
57,61
53,6
50,72
80,6
44,60
90,41
12,0
59,69
9,82
14,52
0,67
31,4
44,99
57,48
14,87
41,22
72,76
85,2
72,24
20,80
90,0
16,27
43,39
27,61
39,0
17,59
8,45
50,76
25,84
37,65
35,45
99,36
41,67
95,85
43,12
67,67
52,56
29,25
39,87
71,65
100,66
85,29
73,67
72,93
87,37
49,58
77,16
68,34
51,50
14,60
72,47
39,82
72,45
71,15
28,80
51,13
100,18
69,7
21,56
10,97
2,42
92,14
75,100
7,12
27,15
17,10
1,97
20,99
16,70
17,29
65,90
10,86
44,34
71,69
85,58
57,96
99,14
36,33
100,66
80,9
34,37
32,89
30,79
66,73
91,37
49,76
9,25
5,43
4,8
42,93
58,40
68,30
51,61
35,100
47,51
71,17
20,23
39,82
27,26
1,91
6,87
66,2
52,4
13,34
62,23
21,28
8,58
69,77
22,76
95,37
23,91
55,12
37,92
34,36
49,59
61,18
11,87
