col_1,col_2
5,93
95,37
35,95
88,69
94,58
23,41
14,2
42,81
74,83
89,20
12,7
12,42
38,74
82,43
0,51
21,73
3,14
66,21
10,65
39,9
13,86
3,99
100,16
56,24
34,61
51,75
71,93
23,16
2,5
31,13
36,31
74,94
64,17
75,8
67,24
2,64
55,95
27,72
53,63
62,15
34,12
20,24
3,6
44,65
86,60
13,17
54,16
93,94
9,15
17,71
2,65
67,15
67,70
74,31
12,32
33,16
20,86
44,9
1,79
36,79
19,6
51,15
25,31
63,43
80,22
74,10
42,58
4,84
28,43
40,53
24,96
41,59
33,79
3,13
87,1
33,24
89,29
68,77
29,80
18,100
8,47
27,6
2,5
2,5
49,60
73,51
30,83
75,87
73,23
37,77
42,9
0,34
34,36
11,78
93,13
4,86
81,17
17,81
43,4
54,57
64,44
21,30
15,43
33,99
98,49
0,85
61,4
25,27
36,30
4,7
84,90
91,8
84,30
23,1
66,98
15,51
34,10
96,38
66,8
29,94
96,9
93,18
20,75
20,79
18,88
99,22
52,8
29,39
40,17
69,8
43,15
39,94
97,84
83,8
12,37
71,83
15,49
100,24
30,28
84,98
43,86
8,61
35,19
54,53
5,36
34,15
48,2
53,42
34,8
4,39
64,67
31,55
19,5
69,71
64,83
63,13
57,21
10,63
93,34
29,28
85,2
27,17
5,86
56,80
57,29
39,40
42,13
8,81
60,3
80,19
20,12
62,35
51,34
25,93
5,57
61,35
74,75
55,4
61,2
72,80
62,37
80,9
73,88
58,36
19,79
25,21
25,26
63,4
84,8
63,29
54,46
100,29
80,13
71,52
62,19
93,7
79,60
33,9
72,91
27,71
82,18
71,39
52,79
82,26
22,57
80,8
60,39
23,54
51,12
84,70
78,77
16,0
100,92
80,11
27,2
58,21
32,83
62,45
53,86
48,60
84,81
47,80
86,44
70,52
27,48
49,85
13,64
75,100
84,85
82,99
48,60
32,86
94,96
96,2
73,83
2,35
86,32
75,92
62,73
97,77
76,37
83,42
5,16
21,9
83,16
3,9
13,54
86,71
46,72
36,80
31,37
71,15
58,36
16,88
68,17
2,49
69,24
26,61
88,54
7,65
95,46
9,48
56,26
93,83
56,69
80,18
77,34
15,69
50,55
45,29
20,20
25,30
19,77
23,47
39,71
8,100
93,39
59,46
90,63
21,85
23,32
95,51
9,89
75,13
25,93
30,69
54,17
94,14
14,45
27,38
56,95
54,28
17,22
19,53
69,12
42,71
14,4
16,38
47,82
77,45
36,17
15,7
52,17
9,76
57,47
72,14
95,57
42,24
79,93
85,19
92,44
9,27
25,79
49,65
15,73
6,68
57,8
35,25
32,76
46,63
97,59
45,33
40,18
63,26
47,93
40,95
100,21
44,57
59,21
55,21
43,83
82,66
21,46
81,94
7,33
25,95
83,31
28,42
95,17
91,25
66,89
28,51
91,36
4,20
19,21
39,54
32,95
24,74
98,36
3,8
44,46
73,11
86,6
29,22
89,84
66,45
18,14
60,49
83,79
88,35
67,22
72,71
80,90
90,29
75,42
6,34
96,94
96,39
51,81
64,0
85,88
49,15
71,95
62,10
53,27
54,54
78,22
28,91
66,16
94,37
31,14
95,81
93,5
39,46
9,83
94,51
61,42
6,93
40,35
52,20
77,46
17,81
19,14
97,12
57,78
35,41
25,17
82,61
44,8
36,23
62,96
35,31
87,55
95,20
98,74
65,52
77,50
56,83
100,25
82,94
32,42
46,35
68,28
1,46
63,69
61,37
0,80
71,59
32,91
32,9
49,70
47,87
41,72
2,12
93,11
91,90
77,63
67,62
39,60
98,50
83,20
5,36
39,77
91,84
23,3
9,89
54,12
59,97
56,62
7,99
90,50
10,95
65,83
78,82
14,43
27,8
61,34
53,87
30,64
91,38
47,76
3,70
75,81
46,12
6,52
9,63
71,85
3,11
99,69
69,78
73,10
22,61
16,55
84,37
81,43
94,80
17,78
29,0
67,98
42,20
63,75
36,47
8,65
85,91
41,25
0,27
50,85
31,53
20,12
79,35
22,38
68,63
53,91
80,61
49,90
73,88
58,83
95,65
65,3
88,12
55,22
33,99
42,77
40,0
89,9
59,69
32,96
5,93
86,33
94,44
80,61
41,0
42,46
55,7
8,74
45,17
64,34
39,44
18,79
97,63
100,10
44,35
17,68
37,6
54,61
99,95
29,74
86,70
71,95
81,53
18,28
35,57
50,18
81,75
12,40
25,27
61,1
94,31
80,69
56,77
96,56
97,9
5,48
44,83
4,45
56,57
83,67
54,11
40,27
68,81
93,67
47,15
57,93
18,95
78,55
29,56
0,43
19,98
63,31
40,69
92,24
12,78
68,46
10,97
98,19
63,23
86,69
79,5
88,39
36,72
68,47
18,93
26,61
68,6
0,59
71,67
41,76
22,77
32,86
68,13
30,5
60,83
85,36
1,59
11,51
68,79
93,73
96,26
14,71
32,57
47,53
58,29
39,31
27,83
44,36
72,1
98,17
100,17
4,20
63,27
46,39
75,66
96,90
70,45
88,47
32,48
69,91
6,93
77,33
77,11
91,14
94,90
27,14
91,34
68,51
68,23
13,9
35,25
23,81
77,9
51,29
34,9
22,56
96,65
71,70
53,100
4,60
76,17
60,58
46,84
34,9
56,47
86,19
83,23
85,82
48,42
35,97
43,84
70,49
53,93
21,73
54,64
10,94
18,48
30,23
29,82
13,17
79,44
8,98
99,48
49,99
56,0
69,98
50,79
94,6
79,65
3,45
15,57
88,23
24,26
17,63
63,50
72,77
38,66
0,33
50,22
55,62
39,60
2,88
49,23
13,12
75,94
91,48
85,12
47,5
29,69
47,4
17,19
57,98
20,58
95,26
25,32
78,41
79,14
88,61
8,11
27,68
50,21
54,77
54,19
96,63
85,42
41,5
72,92
94,20
77,80
78,17
55,46
51,68
69,49
11,86
1,45
3,95
24,50
74,52
50,34
25,24
88,22
70,43
70,50
39,23
25,38
77,92
33,43
32,24
37,34
16,2
87,48
39,98
11,90
54,58
81,2
59,95
32,40
30,45
35,12
73,6
52,22
70,48
88,16
69,98
20,42
19,31
10,15
72,98
82,89
69,91
77,48
43,84
14,25
65,74
57,17
100,83
23,77
55,46
84,33
99,100
21,60
29,86
53,60
98,40
58,60
33,65
36,100
70,62
70,71
31,37
47,5
15,91
93,67
20,33
51,58
5,67
75,48
5,5
41,33
8,93
0,16
99,14
6,61
53,83
23,10
7,63
39,5
93,28
69,74
91,63
59,77
80,60
87,51
42,87
40,31
39,44
67,11
27,69
61,43
56,82
44,96
2,89
38,56
66,77
40,20
5,15
43,55
23,27
