col_1,col_2
70,45
57,19
56,6
17,60
87,82
56,92
72,66
39,42
51,33
73,34
80,18
89,66
18,33
79,35
29,88
37,43
11,24
60,18
90,100
85,90
52,18
87,78
53,46
98,44
39,99
64,73
75,64
94,3
79,18
31,19
49,82
42,28
21,40
62,37
65,84
85,94
0,16
12,55
94,5
66,31
44,41
29,60
29,59
57,43
53,14
79,36
84,11
66,88
47,35
85,0
35,5
90,13
55,69
52,36
15,21
30,32
49,18
11,50
67,8
9,83
92,2
0,60
4,34
64,54
0,16
97,78
77,13
76,6
15,25
39,42
14,75
26,67
74,47
68,43
48,93
22,10
72,42
31,75
75,3
44,23
43,89
51,33
27,89
97,84
12,44
85,45
14,5
63,26
67,37
12,92
36,80
70,97
25,27
87,74
87,70
5,76
48,38
78,8
77,47
67,91
16,46
28,63
60,59
99,100
87,41
55,13
84,5
57,10
69,7
68,70
32,1
52,9
25,20
51,89
22,80
55,74
79,71
6,84
55,65
10,67
90,10
55,50
27,15
28,10
18,59
69,7
63,6
21,79
86,67
85,76
23,7
3,40
46,0
62,74
75,96
69,0
76,94
47,84
98,5
50,5
19,72
24,70
33,52
27,59
35,52
90,84
28,42
34,64
51,58
45,46
88,34
97,27
70,51
90,62
92,21
33,71
79,20
82,83
63,83
7,84
63,10
26,4
79,44
23,50
87,50
46,3
71,18
34,17
51,50
45,53
15,61
20,8
35,83
7,7
87,69
31,15
90,42
72,24
6,62
36,12
53,35
55,78
43,25
34,52
22,51
30,2
15,45
95,99
40,30
1,12
47,0
3,24
78,86
11,14
0,39
96,89
34,99
88,83
92,52
94,62
24,41
38,32
59,23
82,17
62,66
47,50
88,3
20,25
63,88
69,47
96,26
72,8
18,6
64,34
46,51
31,69
88,95
97,60
70,4
32,61
90,53
74,25
51,18
52,48
55,97
41,45
59,47
62,23
25,77
56,56
61,74
48,55
92,63
70,17
39,73
85,99
73,91
64,51
96,67
36,27
65,53
28,62
38,33
37,25
35,61
92,57
36,14
18,82
72,7
48,28
79,17
36,67
14,23
21,26
97,71
85,62
23,75
44,21
26,57
2,44
7,4
18,63
100,1
86,5
94,17
42,63
27,93
35,5
45,98
43,48
46,55
27,78
27,54
70,96
47,20
40,79
51,90
13,11
52,21
31,95
84,32
61,62
67,69
33,14
50,59
3,71
13,21
6,42
19,82
10,93
57,2
82,20
38,16
28,76
73,42
59,19
100,28
72,33
98,70
48,52
64,69
18,20
53,85
26,14
87,53
99,22
1,48
80,65
48,83
84,37
28,62
60,17
66,78
63,59
84,27
70,91
17,18
94,9
95,34
43,73
98,51
54,56
5,11
9,93
38,23
71,26
95,78
95,31
96,23
41,2
55,54
24,79
17,39
6,58
90,95
42,51
45,44
71,14
20,40
93,54
89,78
65,13
60,30
99,50
24,73
81,8
40,96
27,97
1,46
62,73
65,67
8,10
17,95
67,77
64,2
69,39
92,73
23,47
94,91
32,86
89,94
28,57
77,30
54,65
50,57
72,97
71,96
76,22
13,19
50,7
19,48
16,34
20,9
50,100
32,90
71,92
19,43
91,36
20,100
60,7
43,45
27,13
35,0
45,38
87,4
24,30
43,22
31,48
74,5
40,43
73,26
56,45
66,67
67,50
35,65
28,79
65,31
10,24
7,88
12,59
47,59
78,67
43,26
53,52
4,85
83,83
52,66
54,8
92,75
54,88
47,67
90,97
78,96
76,38
13,53
95,25
33,52
82,88
68,84
100,20
53,6
30,93
12,51
93,93
43,80
73,97
99,83
18,20
73,20
7,50
5,37
51,55
88,69
11,62
10,67
55,80
68,89
75,1
40,71
72,64
82,74
36,54
5,92
11,5
53,94
9,5
62,35
52,36
57,16
28,77
27,76
1,93
56,40
91,42
41,54
56,83
4,66
44,49
40,100
82,18
15,8
93,65
42,89
39,77
38,27
71,78
26,55
88,72
77,21
89,2
82,5
53,90
76,8
96,15
41,38
80,73
31,98
92,69
28,86
8,41
31,22
99,39
93,95
23,49
66,22
34,53
55,73
25,88
99,36
39,21
2,27
0,63
37,80
88,28
53,7
22,11
44,63
49,26
59,82
9,100
25,99
56,44
72,73
42,49
90,31
45,57
16,61
52,45
74,19
55,91
38,76
51,70
87,7
25,85
42,57
71,38
40,47
62,72
50,36
84,17
60,41
58,22
42,56
5,59
52,18
60,94
59,29
6,86
63,11
11,64
42,3
89,17
19,81
78,77
97,56
41,44
84,92
77,11
66,5
91,12
23,95
53,80
55,84
21,82
29,6
21,32
5,76
29,2
53,74
62,70
80,59
75,100
17,70
30,30
31,25
94,40
94,49
11,66
29,48
88,87
52,92
64,14
2,36
71,51
29,4
79,75
85,92
5,13
31,69
52,86
86,75
1,37
33,56
22,85
79,41
41,95
93,0
26,88
71,46
77,68
41,14
57,91
46,31
94,45
60,82
84,52
2,58
5,76
77,42
6,58
83,93
1,82
41,77
76,74
35,63
22,57
88,70
2,16
11,49
73,57
98,93
76,74
75,65
99,24
42,23
31,86
34,23
94,26
4,94
94,34
31,51
10,61
72,39
98,15
45,77
51,2
97,15
9,23
99,65
66,78
37,65
92,97
49,78
15,6
38,62
5,96
6,79
48,16
99,26
66,1
14,100
31,31
87,92
6,51
71,72
70,45
92,19
88,64
4,29
49,78
99,91
37,20
26,80
26,83
82,38
18,13
48,77
13,59
99,47
86,0
30,71
32,91
10,65
80,88
32,84
25,59
39,13
38,31
14,67
8,6
6,3
50,1
64,78
46,94
14,18
96,86
18,97
83,28
75,35
72,54
58,76
7,57
21,75
92,8
10,63
64,54
92,10
76,29
97,26
21,86
1,63
12,97
84,51
66,82
94,23
11,54
35,100
49,32
51,5
26,39
63,4
87,50
55,33
21,39
33,28
50,37
72,28
71,83
67,90
16,7
75,23
50,28
17,78
45,6
31,34
85,7
82,84
72,11
37,81
28,2
88,30
23,68
79,22
40,60
25,80
51,53
67,94
55,69
2,73
52,26
4,2
84,50
22,75
34,99
28,44
98,16
44,58
98,45
35,4
86,46
86,28
20,40
13,98
26,26
88,62
16,73
99,28
61,70
98,71
35,56
72,15
39,93
21,50
58,32
47,88
44,67
31,15
56,49
29,45
75,8
72,96
29,59
50,58
11,28
42,12
27,32
30,14
89,70
85,11
14,52
27,14
20,47
53,35
98,55
11,46
53,8
42,64
91,56
80,38
72,42
39,52
0,4
14,7
30,84
30,22
86,23
30,14
77,62
65,82
73,12
23,57
68,92
29,8
65,6
28,50
87,86
89,2
7,32
36,75
97,17
37,3
5,82
66,4
15,58
73,39
2,68
50,6
86,36
1,28
2,82
77,53
88,21
71,68
53,43
14,55
33,28
75,86
67,29
53,10
83,78
82,39
24,88
74,40
73,33
23,37
73,57
79,12
62,70
70,78
34,2
41,93
81,81
55,48
59,93
89,93
17,23
47,23
70,15
11,4
80,85
29,15
25,14
28,66
78,30
18,39
15,24
15,37
51,71
37,57
27,67
42,43
19,61
27,73
9,8
9,66
17,21
35,35
68,5
55,69
73,44
3,14
71,23
31,13
44,54
89,60
94,17
68,68
54,32
57,57
53,18
51,12
69,45
20,67
95,49
0,92
60,37
13,40
36,82
86,26
2,68
97,6
7,96
52,77
48,90
11,21
55,79
7,80
46,93
51,2
25,63
89,44
90,59
84,33
12,69
55,3
39,54
98,83
28,41
77,29
13,59
9,70
56,23
17,8
96,2
12,90
24,17
58,47
48,39
5,27
90,95
89,86
49,75
15,6
94,38
43,44
51,38
13,20
81,35
71,66
67,51
96,44
78,55
24,9
23,23
67,27
10,26
66,66
62,89
0,23
71,15
47,74
27,25
96,81
99,99
55,23
59,43
72,16
4,53
50,5
0,29
24,7
97,40
67,38
51,14
82,64
23,45
8,35
85,86
56,24
69,65
74,47
99,56
81,41
82,71
25,61
25,28
4,73
32,57
61,47
32,100
27,25
41,88
30,75
52,68
4,51
25,9
8,29
84,28
92,47
54,16
71,41
77,33
67,82
59,13
47,93
74,95
52,25
2,66
25,58
39,34
93,67
80,82
25,43
13,41
22,42
59,14
3,49
69,65
17,10
97,84
61,79
78,45
80,36
80,31
4,10
75,19
89,53
86,35
35,97
92,29
82,51
80,0
72,18
7,72
50,16
43,91
6,40
28,62
10,10
0,38
