col_1,col_2
72,66
34,57
0,51
65,59
43,93
56,69
7,72
45,46
1,66
55,54
72,97
18,17
86,69
36,78
43,84
11,70
40,59
44,96
14,86
90,5
26,98
79,46
98,9
35,40
78,41
59,42
57,8
91,41
74,34
72,36
28,81
3,11
63,29
95,55
14,85
90,97
64,76
23,83
1,13
49,46
17,24
65,35
72,64
77,30
99,82
92,58
24,77
88,97
76,69
59,14
30,81
28,63
12,96
54,77
48,29
40,23
34,60
68,81
95,91
42,26
43,52
45,98
30,34
46,22
44,10
15,48
86,87
3,16
62,94
38,65
9,55
93,71
44,51
92,70
13,60
13,60
29,81
4,8
23,50
5,59
18,28
98,93
23,15
39,92
89,41
47,98
50,68
51,44
91,36
58,89
58,3
19,24
66,92
28,8
64,48
80,43
71,53
31,10
76,72
89,19
71,96
52,44
0,7
4,65
15,41
29,65
31,85
44,10
78,79
62,47
48,100
66,65
66,75
98,23
92,42
82,54
15,32
44,16
43,83
82,75
3,51
2,3
48,17
70,21
6,43
94,80
0,37
80,80
79,27
98,40
33,79
32,61
10,28
51,72
56,82
29,12
60,23
6,65
2,69
54,49
54,67
35,76
46,74
82,80
31,45
80,44
48,55
60,8
86,57
46,60
63,60
60,30
35,54
43,11
74,36
94,13
11,76
66,67
98,86
68,81
86,97
97,40
82,30
92,38
70,13
90,35
88,52
87,78
36,35
3,83
38,99
28,27
20,88
20,22
15,35
98,51
60,47
88,30
35,66
19,31
83,8
83,32
86,49
85,38
47,19
20,38
24,49
19,45
10,11
48,25
85,14
60,86
62,36
85,44
71,45
66,25
79,87
100,71
80,15
8,8
7,72
54,73
50,70
54,56
67,90
96,84
29,69
80,96
47,42
4,80
89,24
34,12
58,93
89,16
52,92
75,20
98,11
62,50
24,10
38,15
42,23
13,0
81,99
53,21
92,24
86,76
82,90
71,20
16,45
51,43
80,1
79,8
76,87
18,10
63,87
5,50
22,30
4,62
89,79
16,41
89,34
18,87
42,8
33,42
90,85
58,6
67,8
60,61
99,9
61,94
26,81
83,54
16,11
97,31
52,56
63,18
38,76
80,66
33,37
39,82
15,83
17,72
57,66
67,42
69,96
79,38
11,91
51,48
1,59
33,94
46,19
2,89
96,52
58,51
25,63
46,66
92,54
13,90
80,25
42,25
45,13
73,36
10,26
10,49
69,79
95,41
63,39
48,43
27,48
4,12
75,24
82,93
41,21
52,86
80,5
87,95
93,82
70,88
26,11
82,1
2,7
70,65
88,90
43,93
34,68
53,31
78,5
68,35
85,47
90,3
19,98
74,53
97,69
61,17
73,23
35,34
79,27
38,37
65,44
6,28
20,1
21,67
70,17
19,35
8,21
62,4
70,69
84,43
57,88
26,16
71,36
22,27
89,100
83,75
81,63
57,36
88,26
100,32
6,97
64,90
4,24
98,53
52,45
9,24
48,32
99,63
65,70
54,89
64,65
76,77
39,76
54,30
7,22
80,7
3,38
37,71
88,0
30,17
71,4
92,31
52,51
45,60
48,96
41,33
12,6
29,42
90,35
97,96
1,18
65,68
67,20
30,73
42,49
83,36
42,44
28,40
43,83
9,26
84,12
47,23
0,35
77,14
80,74
34,38
27,0
71,94
53,67
74,25
93,92
78,94
16,53
89,17
56,21
0,3
86,28
36,93
2,35
37,8
57,55
89,12
74,19
4,49
86,69
88,49
86,94
66,6
21,33
80,60
27,6
61,94
96,97
33,68
49,99
92,27
29,27
34,28
27,19
72,45
26,10
60,17
12,30
70,55
92,61
18,84
75,10
93,40
29,31
67,12
88,64
38,8
85,49
72,32
58,62
87,46
71,49
28,71
22,93
64,92
96,50
94,47
88,61
98,38
84,16
31,0
15,59
22,40
39,21
79,45
11,8
56,38
81,46
18,85
55,45
38,61
73,84
37,44
43,16
10,26
1,33
14,75
27,47
51,10
39,43
77,20
47,96
4,25
54,89
44,19
38,96
32,26
11,2
59,13
96,9
45,18
86,50
66,0
56,77
48,2
90,30
5,31
54,83
87,32
96,18
4,86
51,93
76,44
16,15
42,26
5,0
89,31
92,69
74,18
5,85
32,17
18,20
56,67
29,94
83,67
82,86
15,2
61,49
68,7
67,8
53,43
98,95
64,25
9,7
62,9
80,75
14,57
9,86
83,69
79,70
31,12
14,77
70,71
41,11
8,54
54,39
42,12
73,95
0,58
67,90
73,69
55,4
54,80
25,51
76,41
97,75
78,52
36,3
70,0
79,29
63,85
9,50
79,93
20,40
57,59
41,90
26,73
21,7
82,74
79,81
5,1
27,99
44,29
61,100
73,3
61,47
88,13
66,80
65,18
40,9
47,84
74,75
48,30
19,50
41,85
27,37
45,59
24,38
84,31
46,84
19,23
73,95
76,39
9,32
96,13
56,14
6,50
20,40
72,26
96,32
60,49
78,74
18,65
66,83
53,49
81,41
100,29
96,87
84,11
31,62
34,36
71,41
23,71
9,89
53,84
45,20
58,69
25,39
92,2
28,65
95,44
36,15
19,23
83,94
58,73
62,29
93,45
98,86
32,11
85,99
25,17
54,21
94,43
57,22
93,72
40,42
66,39
62,9
45,61
27,0
26,59
23,81
42,21
52,1
62,0
26,47
29,85
86,46
95,24
31,92
