col_1,col_2
29,48
68,40
52,14
49,35
3,100
6,46
93,9
56,66
3,62
42,78
59,50
92,67
93,58
17,1
40,80
81,87
28,19
68,83
67,97
75,79
56,76
82,51
6,40
84,68
32,97
12,88
78,95
56,61
4,4
42,99
81,24
74,85
31,12
18,86
71,75
0,43
70,81
63,90
7,47
5,98
70,57
67,34
46,83
91,6
84,43
1,83
61,2
81,54
81,51
30,15
22,38
92,20
80,59
70,26
85,71
38,51
81,16
96,46
63,35
0,78
23,60
75,9
57,80
47,86
5,76
41,31
26,8
12,52
41,9
20,78
85,21
70,32
60,15
86,52
96,89
11,73
100,95
40,43
1,100
7,84
42,49
76,3
82,85
72,9
3,97
63,47
43,84
66,42
84,19
51,97
3,4
70,31
83,80
31,90
13,39
30,29
20,83
89,11
72,76
44,7
13,11
23,8
18,99
34,84
51,32
70,94
99,1
67,64
54,80
83,26
51,0
18,52
30,17
83,11
7,14
95,18
49,12
46,56
56,17
91,94
76,73
21,29
70,9
52,3
51,2
18,53
42,54
46,44
86,22
39,39
81,78
43,95
23,66
60,72
31,45
46,90
33,8
100,97
3,79
65,51
59,22
42,43
25,6
81,96
3,46
71,17
74,53
2,67
25,27
41,3
76,97
92,15
69,39
61,64
19,7
56,36
8,70
7,100
84,42
11,6
43,7
69,54
81,70
94,89
73,63
88,6
5,2
99,7
14,62
66,80
66,96
12,44
36,37
100,60
51,28
88,42
30,41
85,82
20,29
91,77
26,50
54,14
17,36
30,81
88,20
27,3
34,7
22,96
52,97
87,78
56,92
19,43
96,33
68,45
13,14
70,77
13,2
29,50
20,47
88,90
26,18
12,37
9,18
9,8
45,99
12,48
62,31
77,75
18,34
61,20
55,99
18,53
68,43
79,50
8,55
17,55
13,68
56,45
16,20
31,29
39,58
38,98
76,97
65,61
75,28
82,47
31,8
34,37
2,45
91,79
72,71
73,96
11,10
53,48
29,80
23,87
24,54
11,64
72,71
44,63
56,41
18,15
25,56
43,29
2,78
14,33
71,70
97,36
30,27
70,67
23,74
74,59
26,7
29,79
37,10
62,56
44,55
43,39
32,41
64,10
82,25
24,44
6,95
86,43
56,60
88,48
57,12
15,68
1,81
10,38
58,95
22,76
80,11
71,72
28,65
77,86
6,53
64,62
62,8
91,72
99,60
12,38
41,82
26,29
14,45
69,13
51,70
97,36
99,88
83,52
95,45
34,81
5,26
38,68
32,96
27,94
94,44
82,15
55,37
1,10
99,81
36,68
29,38
61,62
51,76
33,42
71,100
97,0
2,44
56,84
60,79
40,69
43,60
15,62
43,33
47,63
85,64
99,47
1,77
20,26
24,57
13,21
73,52
85,84
83,67
97,68
87,34
30,29
6,24
17,96
18,94
39,39
50,64
90,75
25,92
75,98
62,25
7,22
51,53
18,79
50,8
26,78
60,42
70,83
57,81
62,97
67,37
76,23
84,29
18,44
65,48
65,47
61,25
45,93
69,55
7,100
79,8
6,25
40,15
28,64
81,95
60,7
48,44
14,37
49,37
80,95
70,34
86,51
62,11
25,27
84,9
43,38
30,42
69,41
30,80
15,39
88,10
60,60
95,29
49,10
48,85
71,39
74,62
49,89
44,53
78,43
83,55
81,66
52,70
89,77
33,75
62,14
52,99
36,29
11,56
74,20
73,53
88,43
0,34
34,36
86,43
53,43
95,56
56,27
55,17
59,10
100,63
30,26
41,67
41,41
78,20
88,5
91,28
88,92
95,20
67,22
89,78
68,31
40,95
90,1
10,11
61,54
36,24
46,35
9,8
85,85
5,91
46,90
10,42
64,3
83,96
98,15
27,63
16,85
0,4
57,75
51,4
90,12
91,62
66,53
75,22
87,45
22,34
41,37
31,87
10,3
2,42
19,24
17,85
68,40
85,33
77,93
75,86
97,49
87,71
13,89
21,96
2,17
66,8
38,32
25,64
1,54
96,60
81,0
81,52
29,67
66,84
38,1
49,46
21,38
14,46
76,27
81,64
49,57
41,73
16,91
95,73
7,73
53,39
39,39
37,12
51,45
25,59
97,13
36,3
68,65
62,90
20,54
35,68
35,71
23,91
54,27
27,97
91,49
38,25
96,33
24,9
52,13
2,7
76,85
50,64
42,38
94,52
9,47
99,5
51,33
38,79
38,81
75,16
94,89
67,33
0,88
83,3
29,44
98,40
49,77
34,14
14,94
39,98
60,13
17,46
37,93
82,13
24,50
29,10
86,64
2,71
5,12
43,17
53,63
44,44
76,70
89,37
38,64
36,97
23,75
2,53
44,29
77,0
65,77
90,75
56,16
30,6
46,51
27,78
20,97
1,22
61,91
60,1
72,30
96,6
90,51
68,53
78,2
62,100
43,61
46,66
46,15
34,47
39,30
18,79
66,59
81,99
75,94
67,35
96,87
84,73
11,41
1,21
76,22
97,19
40,9
41,24
34,3
61,54
75,62
3,13
70,72
76,61
58,19
47,97
16,72
35,17
62,80
50,64
63,14
11,6
5,44
71,59
68,99
19,19
13,20
53,70
59,16
93,6
30,86
40,46
13,25
25,65
49,76
81,43
43,31
69,11
59,96
15,68
87,54
9,83
12,71
68,55
13,49
97,63
93,61
58,15
76,60
80,84
25,38
93,98
32,90
72,72
79,64
71,37
24,80
79,61
3,15
65,19
92,15
80,82
66,87
34,61
98,4
100,4
100,83
15,85
34,34
29,65
35,26
16,51
82,76
80,25
86,34
80,71
7,67
41,92
68,4
54,41
4,34
32,20
36,89
60,24
54,82
89,26
16,22
100,21
4,6
62,94
58,5
76,19
93,92
38,34
86,21
90,40
15,38
81,52
66,26
44,61
40,100
99,51
41,75
64,47
30,72
40,75
37,29
97,7
45,28
72,26
37,97
56,23
40,17
97,92
78,65
80,65
66,41
58,50
79,81
22,73
59,7
57,86
2,85
61,56
4,33
74,68
2,11
6,45
55,5
9,18
63,29
90,36
78,11
17,96
29,100
17,63
81,61
79,24
65,80
17,99
30,41
60,79
19,5
15,2
81,22
30,17
73,54
75,7
7,81
91,4
1,24
5,97
41,43
48,84
42,38
30,68
67,86
35,22
88,1
77,89
18,37
49,27
31,26
55,58
38,96
96,96
14,15
76,76
85,88
70,12
84,85
99,41
16,70
41,95
10,17
74,66
87,19
12,4
42,5
80,93
38,78
40,74
39,82
29,57
25,98
100,41
84,89
61,77
56,56
75,63
19,91
46,48
54,87
39,35
85,4
70,84
53,5
8,76
69,2
78,57
21,32
6,98
61,0
23,52
27,44
36,28
67,14
93,48
20,7
83,61
93,97
84,59
15,49
15,81
65,67
76,62
67,22
39,31
49,23
51,51
63,52
84,96
60,97
58,62
19,57
23,52
98,31
92,63
98,81
82,76
68,72
80,97
78,42
0,4
39,62
12,46
92,38
11,15
14,10
50,1
69,75
40,13
98,98
44,33
100,71
77,30
55,94
45,12
88,96
45,43
60,34
63,14
58,30
61,62
19,20
74,74
51,13
85,98
81,36
39,25
60,66
31,11
22,96
28,44
25,41
80,6
18,24
77,63
52,40
52,81
0,23
45,11
70,10
57,98
54,44
38,52
32,83
33,40
21,30
84,46
82,81
52,100
36,77
20,68
14,66
6,63
3,57
4,42
79,95
0,54
32,22
69,74
50,17
94,75
66,14
61,97
99,88
40,34
45,59
89,42
16,84
81,77
65,38
62,12
45,89
68,81
50,0
21,19
68,75
4,83
4,5
2,86
22,52
29,60
98,96
46,47
51,19
29,84
93,36
80,71
34,72
22,96
98,67
85,70
64,62
90,48
52,76
45,50
36,24
79,96
45,71
0,9
2,96
95,53
63,87
85,74
96,72
38,17
7,56
64,67
91,78
39,57
47,69
62,25
26,80
38,39
16,63
8,73
90,99
52,39
52,80
94,72
61,43
93,22
66,86
43,72
63,54
76,54
87,76
52,11
14,15
3,26
89,43
64,87
38,96
4,51
80,100
50,40
19,70
44,88
93,23
7,30
56,25
57,59
40,94
83,61
79,22
25,77
22,49
31,14
47,10
22,65
6,12
18,100
95,78
46,29
94,100
95,70
0,100
17,96
20,49
87,48
99,98
65,87
62,29
26,21
32,56
94,9
13,66
26,9
12,2
47,44
15,95
77,97
50,10
69,92
87,5
15,62
35,67
12,81
79,24
53,71
22,10
57,9
15,36
47,81
7,51
66,35
22,48
79,19
49,77
37,32
10,37
85,35
12,58
7,47
52,77
9,73
97,6
33,54
63,67
20,4
66,42
0,16
100,47
