col_1,col_2
91,28
66,85
50,26
3,41
2,78
95,72
70,49
3,68
100,13
31,74
94,55
78,14
17,60
44,16
44,46
62,62
36,97
50,73
97,61
24,64
17,28
25,65
41,57
18,81
54,32
76,26
38,71
50,44
32,82
4,13
29,38
15,51
34,14
98,1
48,54
64,66
92,0
27,89
27,65
39,16
24,74
20,62
46,21
83,19
85,20
71,79
20,1
43,66
98,93
71,24
63,21
38,57
6,90
11,7
61,21
12,67
65,66
18,82
52,58
93,8
44,91
87,47
61,1
40,22
19,45
76,77
66,76
84,65
19,76
60,33
71,48
99,7
76,67
82,40
21,30
17,94
23,37
47,76
45,4
50,7
89,49
37,81
18,15
61,14
0,85
75,81
55,70
29,84
82,74
53,69
23,7
50,45
37,3
9,60
40,21
5,31
16,91
50,97
65,1
37,77
56,69
28,72
24,35
29,30
21,90
20,50
13,26
72,38
7,43
91,65
17,38
95,79
94,78
48,41
1,61
29,24
61,79
21,33
69,0
29,66
13,72
19,1
45,29
41,27
32,1
45,1
50,0
42,10
77,71
77,37
17,82
27,18
52,17
67,13
83,49
18,1
48,56
66,98
1,48
86,35
35,100
51,10
19,0
52,62
18,32
10,53
28,59
5,16
12,30
56,28
13,48
64,13
85,27
57,3
30,22
64,69
68,89
91,16
32,54
99,32
18,96
9,84
50,63
16,52
35,42
63,46
47,50
33,60
67,72
70,61
29,68
19,37
77,97
80,12
72,94
96,9
90,38
92,26
27,58
35,43
37,29
62,28
13,46
58,80
50,30
91,97
81,60
13,93
96,52
41,86
42,36
71,48
85,69
98,65
93,86
29,23
82,85
57,95
34,62
29,30
65,40
6,58
43,25
15,80
31,82
57,24
79,93
40,83
94,70
43,21
29,38
13,58
39,98
70,0
48,3
42,24
84,55
98,34
64,48
72,73
86,45
81,90
55,6
62,15
10,3
79,87
60,51
0,55
48,49
76,7
76,41
56,54
72,22
93,87
59,21
27,56
73,78
79,79
62,82
51,85
83,59
33,36
2,36
33,59
74,79
50,62
76,77
15,22
97,96
31,81
70,17
5,22
27,27
84,52
36,4
22,35
21,30
81,57
89,34
57,37
25,60
64,92
85,68
10,10
92,68
16,74
74,73
50,89
94,65
9,38
97,45
70,74
65,59
13,48
79,43
49,82
50,4
53,36
12,40
82,98
5,85
98,41
67,41
72,61
60,38
38,35
19,64
7,21
77,58
0,57
22,6
56,65
20,56
62,14
75,86
75,13
99,50
61,60
72,4
73,86
21,43
89,55
100,39
70,69
26,97
72,30
28,26
60,2
68,73
49,56
27,41
51,91
77,5
47,36
69,30
39,98
100,87
18,23
43,81
49,93
15,91
52,4
82,87
6,11
73,96
19,23
74,86
60,32
4,73
4,45
24,7
75,31
0,74
29,1
3,47
92,54
0,82
23,12
49,86
71,45
82,77
79,84
8,6
82,49
46,31
67,53
12,25
41,32
55,23
68,90
46,19
72,35
73,40
47,32
