col_1,col_2
53,70
96,17
66,55
78,43
78,87
30,26
25,2
17,8
88,37
77,98
68,93
99,91
55,38
17,96
97,35
94,40
39,72
3,76
81,5
5,23
72,98
10,38
89,6
93,70
80,57
45,31
85,42
77,88
47,14
76,34
13,50
26,1
16,51
39,84
87,100
51,8
5,78
69,50
64,90
49,27
29,98
78,54
85,36
80,82
24,41
97,95
17,45
9,47
40,28
91,94
26,94
93,7
84,86
78,54
38,47
9,78
25,80
35,9
63,37
92,18
53,0
9,77
99,83
53,80
47,78
39,93
26,70
87,99
75,14
24,89
5,5
90,24
70,64
96,73
53,84
8,20
33,80
68,57
57,95
60,11
23,28
80,24
20,30
23,25
92,88
96,69
39,7
3,95
58,44
94,85
30,14
55,14
39,27
66,81
47,92
84,18
38,64
60,16
98,24
74,85
79,100
99,28
28,93
88,0
65,35
22,5
74,83
26,45
49,35
0,94
41,41
98,78
8,41
81,62
32,62
18,68
87,75
92,56
46,98
54,49
54,1
14,53
55,48
17,82
37,85
93,68
1,71
54,76
100,100
13,47
47,97
55,100
90,65
53,12
45,12
45,37
81,91
76,49
86,66
22,10
31,7
98,78
64,70
21,53
9,27
35,39
42,7
55,25
7,40
10,50
72,4
39,41
75,8
97,24
70,71
79,25
71,96
57,32
55,32
16,64
0,91
92,83
11,41
34,45
18,45
93,72
86,79
4,30
74,91
52,61
10,36
20,5
91,18
31,10
35,21
72,42
84,46
27,34
37,36
88,32
10,10
78,28
65,16
44,55
45,8
100,10
43,35
76,52
35,80
55,1
78,80
66,31
36,72
78,69
72,36
67,22
23,45
70,34
93,99
9,75
15,22
56,36
21,90
32,81
74,15
81,21
100,98
17,39
89,49
73,78
22,99
1,3
84,20
37,66
67,51
7,83
77,51
3,61
33,87
95,6
58,69
91,4
36,19
41,87
57,36
0,51
1,78
83,74
99,88
30,77
91,56
95,2
74,62
98,70
43,33
17,97
36,96
99,16
70,47
55,77
56,43
75,94
45,4
14,67
0,10
83,64
97,67
78,24
27,25
60,18
55,5
97,31
69,15
65,93
56,19
80,32
42,38
94,10
66,20
22,20
61,75
36,50
80,64
19,40
66,37
6,84
88,4
27,36
35,70
94,4
60,45
59,82
63,79
79,65
16,11
21,42
100,20
10,12
43,4
67,17
80,11
43,77
19,15
55,4
74,23
0,50
90,60
2,16
70,71
34,32
67,85
75,28
38,23
19,45
89,50
52,11
28,12
14,72
96,39
26,81
36,44
86,68
97,56
14,35
7,70
81,86
38,57
9,4
8,52
87,20
37,73
66,2
91,25
29,79
88,99
41,60
90,49
31,19
79,51
70,55
28,58
49,84
18,83
14,39
77,26
48,28
66,51
83,61
98,73
36,43
82,57
57,30
60,39
14,67
47,13
78,21
73,84
29,3
16,97
27,55
55,83
77,17
10,16
72,52
66,46
25,38
0,24
11,23
68,32
41,52
22,14
37,92
11,46
1,44
97,60
23,15
61,14
12,47
84,73
95,81
18,54
15,59
58,56
48,80
42,28
56,53
31,89
25,63
99,42
16,34
91,60
9,76
79,86
77,81
98,36
97,9
11,100
71,8
0,10
63,73
79,83
59,15
67,0
26,44
65,41
76,20
22,65
75,52
2,79
70,86
1,60
44,24
57,97
38,87
33,30
83,81
32,50
10,69
40,76
26,8
34,39
6,67
64,39
30,54
11,83
55,44
40,2
98,24
62,60
5,23
89,52
55,5
39,76
27,29
40,65
43,82
40,34
4,29
33,7
59,78
43,58
5,38
40,91
26,51
76,62
36,74
60,58
21,25
1,55
32,50
2,79
57,82
76,81
17,38
29,58
75,37
100,17
40,71
1,43
11,36
98,37
17,85
42,76
32,90
79,94
12,84
77,2
43,55
39,13
71,34
64,84
37,33
72,41
47,39
46,21
7,4
35,9
64,93
24,75
14,66
21,43
36,27
9,1
11,17
15,90
21,9
12,72
36,44
84,58
79,75
39,50
79,24
42,12
15,44
7,13
38,14
5,31
31,73
81,14
36,43
23,98
36,76
65,12
45,1
50,99
38,71
40,90
49,5
60,12
80,0
63,47
63,94
27,59
79,27
12,96
50,38
92,95
4,96
93,44
71,59
68,42
2,80
2,53
