col_1,col_2
24,42
52,49
4,27
99,97
47,10
41,13
19,0
13,5
81,18
4,95
65,68
41,55
77,1
3,24
23,30
16,80
93,75
14,55
10,9
29,58
54,10
78,7
14,14
14,40
66,77
74,40
9,36
96,38
38,63
60,98
96,42
33,33
65,61
14,1
6,14
84,23
19,45
90,9
34,84
79,47
40,71
66,88
5,89
77,46
78,40
28,70
80,86
14,55
10,39
57,56
30,43
69,54
63,58
80,77
54,57
100,23
84,12
2,32
67,5
63,73
0,2
17,4
68,49
42,100
11,6
25,45
43,42
57,55
35,16
76,98
11,95
31,60
62,75
92,84
29,16
49,8
64,26
72,56
33,21
2,94
78,71
28,60
50,10
65,31
81,64
19,100
55,85
73,13
0,27
47,95
36,79
57,49
44,86
62,76
44,48
73,32
47,81
53,39
27,67
13,57
24,72
24,58
52,37
83,59
88,20
57,81
15,27
26,80
47,20
18,7
4,96
58,95
51,36
73,80
54,36
68,97
13,39
37,69
15,24
34,78
91,84
86,30
8,79
59,26
95,48
60,89
32,49
44,77
13,46
13,94
40,85
84,83
74,20
0,53
9,89
71,36
93,29
11,60
28,82
11,57
16,85
7,68
77,46
6,0
12,74
100,16
90,32
57,93
71,88
99,72
18,58
64,50
81,48
65,36
43,93
41,42
49,82
27,4
71,30
90,11
58,6
29,42
48,65
42,63
13,66
59,4
67,64
37,73
27,90
75,99
38,83
30,44
80,38
18,37
14,54
39,12
100,0
82,70
17,19
3,6
34,9
73,80
62,70
98,36
21,87
63,27
99,32
28,75
94,91
62,19
53,19
9,68
75,56
98,18
87,26
5,16
96,64
1,7
92,35
28,19
1,64
94,91
74,60
62,81
78,67
100,67
5,37
70,61
59,66
39,61
64,69
69,57
23,99
98,85
70,20
23,3
49,2
52,13
8,1
29,82
77,21
92,35
17,54
77,18
5,3
44,78
10,31
50,85
3,94
95,22
90,99
65,83
26,46
9,20
19,81
36,53
83,99
40,86
57,6
65,37
14,94
68,3
42,45
43,92
57,23
97,95
51,75
76,66
67,37
28,75
51,44
12,49
89,36
62,75
85,96
7,21
82,21
72,49
93,34
31,45
86,4
49,47
73,55
0,66
64,25
22,34
55,82
51,63
50,61
56,99
20,2
90,98
57,40
36,12
72,24
95,15
3,92
30,43
97,38
56,44
88,96
68,82
48,74
54,28
7,39
78,10
96,53
48,25
71,65
72,32
8,52
52,79
62,84
86,38
58,99
40,76
51,10
59,57
98,94
54,78
10,66
6,93
66,15
39,74
44,32
79,40
8,82
71,99
65,86
91,38
30,5
96,58
68,39
76,59
59,29
49,48
61,62
70,99
71,54
23,85
49,88
29,74
19,49
0,30
60,71
39,70
80,65
53,59
56,70
63,51
35,24
61,33
58,99
34,66
84,72
19,98
28,2
83,34
78,43
76,65
8,83
67,61
66,29
57,55
100,84
26,37
63,67
26,51
93,72
29,38
86,89
7,38
80,34
51,98
63,63
74,26
94,10
7,82
22,74
68,60
58,38
85,79
75,88
69,35
17,40
1,2
51,55
68,32
59,56
43,65
51,14
72,61
20,54
45,97
25,43
35,85
54,89
9,84
37,93
27,9
68,84
98,14
