col_1,col_2
95,93
99,37
47,91
88,74
1,52
88,60
34,28
96,37
62,89
46,19
78,79
4,23
69,71
26,5
1,40
70,91
66,59
15,66
51,54
86,37
7,46
61,70
20,91
29,58
80,19
72,47
63,86
4,24
78,73
36,70
3,14
61,87
69,40
9,48
64,31
73,46
78,0
46,73
50,36
33,44
22,51
14,65
27,21
59,65
93,83
13,82
59,83
56,18
79,87
72,79
38,12
70,10
2,45
57,94
22,83
61,28
91,99
86,34
72,74
84,3
25,64
73,15
91,77
5,62
19,14
38,24
93,36
71,34
4,35
54,49
52,96
20,75
10,20
94,52
14,18
89,54
93,88
80,15
48,64
27,26
63,12
26,18
1,90
41,21
55,2
53,98
86,1
46,57
36,92
95,97
100,59
20,59
95,49
9,89
76,85
35,84
83,100
32,35
0,43
16,67
92,20
39,88
44,51
81,93
25,93
10,31
66,95
7,75
71,24
98,84
67,89
93,54
28,4
57,34
38,23
85,64
80,14
93,78
85,20
47,95
37,93
80,77
10,59
86,74
93,22
86,24
26,0
54,82
87,23
48,1
73,17
31,68
69,13
63,62
34,75
36,85
30,17
65,58
6,51
90,98
15,72
34,46
20,55
2,99
71,76
46,54
93,42
40,65
6,6
64,46
86,37
64,34
83,24
80,44
22,37
98,15
94,49
41,36
6,87
61,19
5,5
82,23
44,46
90,69
12,33
85,46
61,21
18,67
3,4
70,9
57,30
81,0
33,50
27,13
66,37
86,3
87,90
17,56
10,76
33,69
47,18
83,63
93,68
19,42
2,1
73,100
75,44
99,22
1,83
35,85
77,89
99,94
20,5
41,73
18,63
5,61
93,11
12,79
96,35
43,97
45,19
63,12
94,0
98,88
89,21
79,78
36,52
34,70
18,8
4,65
70,3
23,87
37,8
68,62
3,26
48,82
79,84
94,12
76,1
30,28
59,34
10,99
10,21
82,33
47,44
90,57
1,42
54,92
17,46
68,9
49,10
76,39
78,54
63,9
47,94
41,13
42,4
82,10
6,60
47,72
36,4
51,24
69,25
100,14
93,33
26,1
37,10
69,96
94,48
28,11
16,71
61,51
60,19
4,14
16,22
5,42
62,2
27,20
84,16
91,83
40,60
45,12
2,24
53,39
87,1
64,68
58,2
31,36
26,10
98,9
78,27
69,7
19,99
70,15
91,93
76,52
13,66
93,3
71,2
89,56
89,42
44,36
23,80
4,80
63,78
44,38
10,95
47,23
0,46
20,50
79,4
29,45
22,40
72,69
36,70
72,59
10,12
46,16
61,21
31,5
32,13
77,4
57,83
17,66
2,71
69,39
30,53
57,76
80,12
32,15
8,56
32,85
67,48
95,24
51,64
73,3
46,16
42,35
15,68
64,52
49,38
55,80
25,79
42,86
52,3
2,17
78,94
53,67
40,84
80,92
59,69
35,21
5,56
39,81
82,31
48,80
44,81
30,57
55,50
23,15
77,18
67,81
43,20
61,80
79,16
71,56
41,52
96,70
2,24
72,54
85,75
39,94
60,16
75,42
91,1
97,12
90,38
70,0
65,63
35,11
23,42
78,54
83,76
58,0
51,94
27,3
71,94
88,58
56,81
94,77
52,74
32,35
3,1
47,93
41,14
52,56
0,42
91,91
14,25
56,11
60,93
32,4
48,100
65,21
53,82
60,74
71,78
35,49
28,44
93,5
41,93
99,0
13,82
42,78
74,30
87,82
17,99
40,28
95,47
85,94
57,68
54,21
13,98
19,75
50,28
14,48
16,91
32,2
60,72
21,86
71,1
2,16
50,49
70,100
81,5
56,64
73,91
54,62
92,85
76,65
37,90
6,49
59,29
68,51
63,21
9,20
92,57
69,16
22,26
25,100
76,74
61,18
47,75
18,55
49,21
34,59
83,32
11,1
95,20
55,56
71,92
31,54
28,98
90,94
94,6
69,85
84,8
68,19
19,77
31,68
35,22
76,1
38,62
99,47
77,75
27,70
88,73
86,18
87,16
88,15
36,64
3,96
67,91
23,64
70,33
70,29
82,46
97,67
1,3
71,43
33,53
24,3
7,5
67,50
90,10
35,65
36,62
43,7
12,76
17,97
52,84
55,6
26,85
75,70
38,72
62,82
81,23
3,16
1,53
33,44
36,19
46,99
75,78
17,81
62,13
21,44
74,51
67,100
91,0
27,68
90,22
87,16
16,67
56,74
34,26
74,72
50,7
24,35
46,47
80,19
2,76
53,18
96,51
67,1
58,84
42,34
25,49
42,3
96,78
6,6
67,14
28,83
29,80
54,67
48,47
40,80
76,91
69,22
30,75
63,9
4,52
12,76
8,17
20,100
29,50
10,85
52,51
52,47
51,22
1,50
96,84
74,71
42,74
44,38
67,69
95,18
89,23
54,8
29,99
70,47
84,35
41,88
60,55
1,81
77,17
83,19
99,61
100,67
68,26
43,33
3,1
51,52
40,74
8,34
90,19
73,12
90,61
42,9
37,59
48,16
25,60
33,24
61,27
7,33
98,31
37,69
45,21
