col_1,col_2
40,78
89,36
94,51
93,94
99,22
27,22
29,13
32,43
54,15
87,89
65,5
8,64
33,16
64,85
53,56
23,87
78,76
78,88
94,94
72,62
18,18
91,81
80,39
5,41
79,52
87,45
16,17
73,18
25,66
95,22
86,6
56,71
56,23
36,36
1,64
77,29
28,16
49,16
33,0
63,63
94,43
75,32
61,72
96,38
10,94
60,71
16,25
33,74
18,5
5,83
44,45
11,39
96,93
86,99
2,20
38,17
54,1
33,16
13,10
84,67
72,78
87,16
28,19
73,57
91,96
45,47
35,9
17,73
65,41
58,87
43,25
5,54
91,63
39,38
58,31
61,68
16,72
81,60
96,47
56,81
5,46
84,57
48,31
75,47
92,51
69,75
50,17
60,64
15,79
9,21
46,7
76,40
45,81
90,52
33,75
31,48
91,3
25,72
32,22
4,58
90,43
89,80
60,14
96,18
88,95
89,19
34,1
67,81
84,62
72,9
92,1
7,75
74,8
33,33
58,25
87,34
39,64
7,100
79,78
77,9
52,96
1,49
9,52
7,6
97,68
100,96
39,45
58,99
53,30
77,73
31,42
65,0
71,100
79,70
6,2
41,60
45,65
85,85
54,76
32,47
63,27
66,46
96,38
74,2
36,38
17,33
14,96
52,4
98,24
6,84
79,59
38,35
77,85
82,28
4,39
51,67
58,84
24,52
43,100
51,25
1,40
62,70
13,17
25,74
65,70
35,100
41,90
95,56
7,54
70,95
63,50
38,26
13,88
68,52
45,94
35,22
83,41
83,34
77,1
64,37
91,45
68,32
59,20
67,35
96,43
14,56
68,29
61,66
86,14
58,83
61,42
32,24
23,93
15,83
33,80
9,29
59,84
59,59
32,35
69,45
73,25
71,1
55,12
48,45
12,61
40,17
15,77
24,28
26,39
94,77
72,94
91,30
50,63
6,76
33,99
28,44
46,88
39,76
25,79
15,88
55,99
83,26
45,86
18,26
29,95
85,73
62,77
90,37
50,42
4,99
0,86
92,63
61,93
33,61
25,45
67,27
37,15
53,66
45,17
23,36
48,18
54,82
38,22
61,17
87,79
54,48
91,31
13,11
100,62
34,84
58,47
12,85
10,24
76,59
41,14
25,38
98,74
12,30
65,53
31,88
42,62
7,17
11,8
36,36
60,11
92,95
7,14
62,83
76,5
82,34
2,100
32,76
96,80
61,49
95,4
87,31
1,65
71,83
7,3
76,90
64,43
21,92
71,45
39,3
60,33
10,9
60,72
5,97
99,87
49,25
99,9
42,89
12,61
7,69
15,69
6,62
75,88
91,15
18,30
73,16
55,2
20,44
12,16
84,59
1,90
41,27
40,63
96,51
41,13
53,76
17,90
2,29
23,53
17,98
45,86
56,73
23,16
56,75
75,45
19,86
76,25
28,35
61,9
71,78
48,63
71,49
6,29
51,72
58,48
50,30
39,11
89,73
53,48
96,30
18,18
98,81
23,55
41,28
66,54
20,23
96,7
47,52
48,22
16,45
95,10
24,42
48,19
49,10
62,85
35,0
64,69
43,8
2,59
88,29
19,28
94,64
42,41
2,26
80,13
49,63
38,53
21,5
36,82
31,36
16,75
39,5
73,79
19,49
25,78
85,50
14,50
34,66
33,58
8,90
3,66
12,82
