col_1,col_2
80,31
40,20
91,40
92,96
41,95
76,64
90,98
80,31
52,82
100,59
49,2
88,2
4,43
56,35
0,32
16,6
17,81
66,45
82,42
4,77
52,36
36,60
83,81
57,80
94,30
36,15
41,35
5,36
23,41
45,91
61,79
9,23
40,65
42,32
9,22
29,91
91,79
64,90
43,68
3,93
3,38
40,11
15,100
33,83
60,81
30,18
81,76
41,10
34,19
100,19
3,34
80,70
16,38
86,80
19,64
60,13
13,93
73,56
72,43
62,48
97,47
98,45
0,30
80,2
89,9
31,22
45,80
24,39
100,16
48,3
64,5
30,97
10,19
86,13
8,1
66,6
8,68
11,38
72,80
7,58
89,89
15,8
55,38
18,78
55,13
98,24
54,31
55,1
56,32
15,41
100,66
100,7
100,71
61,47
62,14
89,14
36,45
63,48
76,67
93,30
10,4
43,92
47,87
36,49
28,89
100,32
80,92
56,65
95,59
14,97
18,47
53,54
73,90
83,89
95,5
46,8
50,74
96,57
1,31
47,94
73,1
81,82
42,24
51,92
12,64
96,37
23,55
71,47
36,76
61,16
2,28
32,27
33,32
3,8
9,46
3,86
6,50
34,23
50,26
78,86
74,30
67,90
58,87
4,76
49,50
64,24
42,80
12,96
100,67
13,43
97,66
75,100
95,75
41,38
9,65
60,81
81,13
19,44
57,100
44,6
61,2
63,4
79,25
68,72
24,16
96,88
80,72
17,9
18,75
7,86
75,20
50,98
21,12
41,40
37,61
19,67
46,38
87,6
16,5
27,30
29,94
34,67
63,44
47,80
0,8
53,39
25,64
87,10
27,91
85,72
61,91
76,37
82,87
59,23
2,97
77,20
17,69
72,29
8,52
38,63
35,62
4,24
0,41
78,27
57,80
6,24
44,78
54,25
96,87
46,28
31,52
68,5
89,98
78,14
62,56
72,39
5,33
79,8
48,89
15,29
84,41
91,15
88,29
56,25
17,13
80,92
5,38
62,10
31,33
74,57
16,79
20,50
16,52
70,7
46,73
54,14
75,51
87,55
28,36
79,26
90,68
10,94
12,15
40,11
7,76
74,5
87,21
80,59
74,40
24,92
93,34
46,23
1,82
0,70
31,15
66,49
46,14
10,97
43,82
32,72
51,76
81,22
53,23
3,49
34,13
23,22
48,20
24,37
58,54
94,36
62,12
58,65
38,46
86,62
18,76
41,51
45,26
99,25
9,71
62,69
67,56
47,27
28,81
10,86
72,30
48,48
83,63
12,87
87,60
91,71
16,42
99,64
19,62
5,97
51,50
6,10
88,9
5,58
46,81
69,54
33,78
23,28
53,78
1,21
2,88
14,36
61,6
17,8
74,62
70,74
49,99
45,76
50,80
55,0
94,95
87,51
5,41
78,57
42,23
97,71
90,45
79,94
10,4
99,62
26,36
55,78
87,29
4,78
78,2
16,82
2,15
44,0
95,75
76,74
92,5
99,49
40,77
32,76
77,60
15,82
89,70
9,33
99,56
52,14
48,39
49,31
60,30
76,91
81,49
5,19
14,78
26,74
98,3
36,33
59,54
48,52
85,92
18,82
7,24
92,32
41,56
7,17
39,26
43,63
67,17
9,47
8,57
47,51
74,92
43,85
19,20
91,17
53,42
67,61
32,97
2,38
46,57
4,92
57,20
93,76
54,9
74,40
90,10
77,59
85,8
56,79
58,54
58,20
54,11
17,44
96,84
55,7
59,64
79,77
65,1
73,68
37,62
44,15
57,95
84,51
90,58
75,79
31,79
97,86
80,88
91,56
12,93
73,7
41,75
53,73
64,21
66,86
64,85
28,72
40,8
17,85
70,5
100,22
100,22
24,32
74,12
32,47
47,36
55,59
30,19
59,8
75,95
18,65
19,66
17,50
86,70
99,71
70,31
40,98
66,17
8,49
46,28
30,50
99,82
80,55
80,42
84,90
74,98
40,67
85,88
99,77
15,96
21,6
21,42
25,27
60,78
1,89
96,94
82,32
86,39
71,80
30,22
84,77
26,9
13,0
53,49
40,93
45,31
83,100
35,62
67,76
74,25
7,41
33,44
67,21
75,1
51,63
32,86
15,12
95,42
13,71
64,16
29,23
57,63
73,25
33,61
17,29
100,19
61,43
74,82
15,82
33,4
2,99
44,42
72,67
79,55
18,51
99,30
68,39
32,98
42,14
6,32
2,83
56,88
100,28
18,70
73,22
26,56
73,97
39,73
66,35
12,79
51,65
36,4
48,67
72,22
86,25
71,77
56,40
20,61
100,58
17,74
2,90
54,23
55,79
8,8
4,44
20,76
87,51
17,23
78,76
91,61
8,62
74,67
11,55
41,47
89,56
100,46
37,49
77,9
70,97
70,79
76,94
21,89
48,48
48,20
55,1
88,59
81,44
58,82
49,14
14,13
93,23
64,61
95,81
89,95
16,91
0,11
54,53
5,89
26,22
61,86
13,30
15,56
92,36
32,34
3,89
45,27
8,39
