col_1,col_2
87,56
100,85
86,74
36,28
26,69
39,66
78,82
12,15
19,56
54,71
41,97
25,36
86,97
63,75
82,94
48,39
77,46
100,77
72,95
25,69
70,42
12,53
93,6
34,57
67,90
20,75
45,38
94,23
41,56
89,48
52,1
70,7
51,29
14,78
82,7
77,77
14,76
62,18
17,44
81,75
87,16
82,82
95,63
47,22
74,72
1,11
8,19
88,9
91,21
77,10
6,59
84,23
32,45
25,20
100,4
68,20
29,78
69,3
84,67
59,68
54,23
71,36
22,53
33,66
10,87
58,29
98,33
28,38
1,38
19,85
24,60
63,20
10,4
77,24
47,90
6,18
100,15
29,23
79,15
73,4
4,95
12,7
28,24
96,48
74,84
70,53
89,14
17,59
37,68
21,73
49,88
39,33
22,6
81,62
41,71
92,89
29,48
9,56
30,18
93,99
14,31
28,55
50,49
89,17
34,98
51,7
68,85
64,17
32,9
65,71
5,55
71,49
99,48
50,86
54,29
11,83
45,74
71,94
54,40
99,65
45,13
81,13
44,96
66,9
43,45
63,7
6,69
68,86
16,58
82,48
12,63
29,8
66,93
82,31
30,46
3,45
45,45
90,95
11,38
47,36
93,28
38,26
22,82
20,79
98,8
79,35
10,85
85,13
30,69
19,42
79,40
91,48
70,53
35,43
86,59
56,99
14,9
37,69
75,14
71,85
87,83
47,76
20,80
100,100
99,52
66,17
86,32
93,0
91,31
81,1
4,60
55,42
66,32
97,73
78,82
41,57
54,97
35,79
94,31
85,0
62,61
54,91
45,2
14,81
94,51
16,64
31,42
71,65
60,39
6,77
29,75
92,4
14,35
16,36
50,50
1,52
39,74
88,50
37,19
49,20
19,63
38,77
75,89
56,87
10,29
72,47
16,70
65,37
55,56
18,66
82,43
64,82
55,88
32,42
92,93
76,86
39,36
51,10
4,11
23,3
100,26
51,16
0,17
51,80
31,44
80,66
94,46
73,18
55,97
24,91
35,67
20,4
31,29
28,92
64,9
54,0
46,50
74,68
89,51
33,71
39,63
78,12
10,20
84,93
87,16
54,44
39,91
17,66
30,49
97,23
76,6
73,28
15,63
37,93
24,84
45,85
79,43
90,95
95,46
74,76
17,20
69,60
52,23
42,29
66,47
8,13
58,65
53,55
45,7
41,73
29,94
95,97
22,32
12,72
18,97
87,72
90,87
34,31
71,46
0,50
83,12
91,76
32,9
1,87
81,81
57,52
34,8
7,88
87,80
36,37
0,68
31,97
65,18
69,67
69,14
78,39
19,11
49,0
79,89
87,17
59,73
1,77
100,67
86,76
91,17
94,69
9,82
32,73
17,53
67,12
52,10
68,96
95,83
31,26
5,63
56,75
38,10
23,35
45,25
99,49
72,30
54,49
51,77
9,43
69,67
45,87
74,96
13,77
79,30
83,54
49,86
97,33
20,41
34,96
17,73
94,39
49,72
72,13
61,95
67,74
12,8
4,89
99,71
41,85
30,14
55,93
99,1
6,99
47,75
20,33
76,62
60,62
29,98
48,72
76,52
74,90
98,29
10,4
79,12
23,97
62,71
20,0
31,23
46,45
90,55
39,19
13,58
46,19
0,55
34,60
81,60
14,90
78,50
86,33
77,65
76,69
68,91
79,13
18,80
3,66
47,96
0,38
67,57
37,74
40,73
55,94
77,6
29,60
34,30
93,50
77,99
78,60
20,81
8,29
65,19
7,87
82,21
44,8
28,53
62,48
48,100
54,1
86,13
50,82
54,59
34,45
45,91
58,95
6,79
5,100
19,95
67,70
95,99
97,78
31,28
85,10
42,85
97,31
48,78
28,39
36,0
0,95
52,83
42,57
87,8
25,87
7,69
15,29
18,80
64,71
90,25
1,1
61,30
70,90
58,5
22,29
99,13
78,23
85,5
18,3
16,29
15,29
72,27
96,66
6,81
72,18
2,48
18,4
36,100
18,78
5,53
58,53
27,72
28,42
75,15
26,42
72,14
68,65
27,32
7,25
96,61
21,28
81,89
95,22
17,84
89,80
80,98
17,94
53,7
29,76
42,5
17,95
49,19
30,96
86,99
94,96
62,49
88,88
22,52
75,82
21,72
53,10
29,39
22,79
68,44
41,64
41,91
98,11
20,75
71,56
71,61
73,61
69,65
64,36
65,94
89,67
51,1
7,1
6,57
16,63
3,64
57,81
95,76
69,97
95,96
63,19
92,97
43,39
96,60
23,47
37,67
60,72
26,88
73,53
61,92
2,73
43,29
70,19
61,27
16,39
8,23
23,27
27,90
32,58
19,62
64,33
100,40
11,67
19,83
17,35
69,37
7,33
61,56
49,9
72,45
40,84
24,70
21,64
45,66
11,46
41,50
87,21
100,42
73,55
75,35
10,81
6,63
4,47
21,52
53,22
2,71
100,41
17,100
53,66
6,77
8,47
68,36
71,2
83,7
58,95
91,100
27,41
14,67
55,12
41,25
8,64
34,3
4,4
74,92
68,10
43,5
23,99
95,8
34,47
62,67
15,69
99,55
51,90
26,58
16,20
99,66
80,98
0,71
55,17
24,22
70,72
17,69
58,33
56,5
75,39
94,63
69,35
30,36
56,79
67,41
16,38
86,19
48,37
66,80
8,26
73,42
0,13
35,12
49,100
80,36
90,16
49,93
42,54
1,77
54,38
68,67
17,55
98,9
72,39
28,89
41,87
99,0
14,91
30,29
63,15
83,13
64,28
48,17
73,14
4,36
39,71
7,42
66,3
50,59
0,15
15,87
79,95
31,76
62,40
99,38
20,22
62,2
77,77
42,24
37,68
28,84
67,36
1,81
8,93
73,32
14,76
21,25
5,91
31,47
22,16
64,89
38,93
19,49
28,16
56,1
25,24
89,100
82,46
3,31
67,66
90,27
89,46
37,79
71,67
57,33
82,4
78,12
7,8
14,40
30,74
34,41
20,98
60,23
29,51
62,13
7,81
44,96
62,90
35,37
53,35
70,54
66,90
21,1
72,29
33,63
52,56
83,34
78,49
39,0
16,23
57,71
62,89
59,18
34,84
69,9
30,3
60,80
38,79
11,6
20,49
93,55
36,99
18,37
19,49
30,99
57,97
56,86
59,97
18,1
99,54
97,99
32,44
66,42
74,92
76,38
56,94
78,2
67,72
29,36
89,63
14,92
30,86
8,18
95,49
63,7
33,0
91,76
81,43
