col_1,col_2
9,58
88,12
36,44
81,21
70,20
21,89
66,91
96,38
91,26
15,4
18,85
18,27
73,93
92,4
10,40
95,83
67,63
31,53
66,94
64,42
48,20
11,45
27,74
61,13
59,59
54,57
76,61
0,30
48,92
16,74
28,12
30,86
61,75
56,28
25,5
72,58
1,62
29,64
14,83
39,100
85,0
20,78
48,63
41,14
22,34
30,47
61,24
89,9
18,68
11,42
24,51
4,48
17,48
67,50
44,10
23,1
66,59
84,28
94,6
72,53
37,51
78,75
47,28
82,50
34,83
62,4
11,55
43,70
70,52
6,94
75,80
8,79
28,69
13,97
36,78
26,31
27,67
33,52
13,29
35,66
89,95
73,61
7,45
2,16
97,14
64,54
17,87
42,14
96,15
67,2
11,71
97,13
87,60
66,87
8,85
99,59
92,97
60,90
52,0
54,48
81,15
66,16
45,47
79,97
95,0
12,56
62,34
44,81
75,80
38,85
99,76
0,80
60,49
29,33
86,44
75,71
37,30
59,34
2,73
30,58
76,74
55,66
83,9
81,12
47,91
26,37
41,61
13,53
83,26
86,33
91,29
15,1
23,62
5,92
60,69
9,94
79,18
91,82
36,52
91,54
28,61
29,97
20,40
37,8
80,53
80,94
25,32
93,96
46,56
91,71
96,12
29,77
69,0
49,80
84,47
24,35
11,22
19,47
12,13
15,82
65,3
56,28
23,12
34,70
21,48
90,54
44,66
51,66
0,41
82,33
59,5
20,35
40,11
87,44
59,15
52,7
96,70
53,28
10,0
26,71
89,13
55,65
49,70
63,66
21,36
9,77
5,60
84,80
17,50
59,59
66,45
76,16
15,74
21,33
45,77
66,7
41,69
20,63
6,100
95,24
32,92
9,41
11,37
76,30
35,90
78,75
84,46
15,4
75,94
7,32
45,97
66,28
46,33
20,46
94,89
18,50
31,95
48,27
38,38
41,47
37,4
40,14
19,54
74,86
70,0
93,3
98,55
7,17
80,8
38,69
66,23
11,98
90,55
12,38
27,71
26,36
95,99
51,4
48,71
81,1
6,89
57,78
88,0
22,64
23,37
91,66
29,76
86,82
51,88
69,32
60,51
85,44
0,52
11,66
34,76
80,87
64,46
27,60
27,11
79,33
40,82
95,97
62,3
65,75
5,7
12,73
1,1
91,96
76,19
38,2
41,61
10,77
100,7
31,52
86,82
76,41
47,75
49,62
71,73
64,92
9,28
42,30
13,0
16,21
26,14
16,22
55,64
21,50
53,97
62,13
77,79
83,51
16,17
33,88
14,24
41,91
53,0
92,20
8,67
88,17
83,33
61,12
48,47
47,61
42,67
24,14
40,66
97,10
65,76
100,74
14,100
94,94
35,61
9,80
97,35
13,6
59,50
71,78
26,5
38,11
30,95
77,2
22,9
86,25
69,69
65,16
43,3
61,94
23,77
61,46
6,58
79,81
61,34
10,92
98,3
8,63
26,87
22,91
72,64
1,93
23,1
75,42
93,45
37,1
27,10
87,59
65,14
92,74
97,50
77,7
69,73
41,33
58,91
69,99
82,78
11,25
64,44
27,76
56,51
38,0
70,30
5,84
18,81
27,75
80,50
36,95
47,8
67,75
8,43
96,62
79,46
91,48
63,48
93,63
32,47
40,99
56,40
84,46
22,81
62,47
54,33
27,82
39,37
66,55
55,79
21,35
47,78
90,8
27,46
5,8
99,75
15,77
40,8
32,81
23,90
4,77
45,75
94,86
51,0
33,84
11,81
40,28
92,39
76,50
36,19
6,31
98,44
49,34
59,39
41,97
13,81
7,81
29,3
80,60
30,89
66,95
50,73
20,62
17,85
85,7
4,47
39,71
69,52
87,65
61,30
86,18
15,93
50,41
93,95
58,5
79,29
76,74
16,88
2,59
55,79
4,96
70,66
86,57
23,11
30,64
57,7
27,51
71,5
45,80
17,46
11,17
97,93
6,24
39,12
72,73
64,75
78,32
45,24
78,49
22,36
26,32
62,93
67,32
79,2
40,67
27,68
75,92
3,78
53,51
26,10
77,80
85,55
9,7
81,59
23,26
91,27
83,98
67,87
23,56
74,77
16,63
32,89
87,38
1,37
70,68
48,35
54,29
24,1
73,88
100,32
43,74
78,95
19,50
45,41
97,23
3,82
59,83
85,26
53,30
75,19
18,19
76,4
94,92
4,58
39,48
84,17
47,83
89,38
64,48
25,19
8,74
8,67
73,48
16,100
64,61
3,74
81,47
26,56
94,38
57,24
94,70
22,34
78,93
27,51
67,9
15,52
16,80
3,72
5,75
67,33
80,87
42,37
89,9
73,56
68,4
58,62
1,22
75,22
58,27
91,51
93,92
87,91
89,64
24,7
23,92
66,40
30,94
45,72
32,43
43,17
86,30
63,26
98,87
55,39
59,39
53,14
47,57
67,89
44,40
43,60
81,45
38,80
58,10
42,55
84,11
72,67
31,2
53,91
27,17
87,57
16,56
31,37
86,46
19,39
48,98
50,17
85,92
51,97
23,69
84,61
51,76
38,47
23,74
48,78
50,91
80,32
28,42
70,25
87,31
1,52
32,85
2,21
4,9
10,38
91,49
82,15
74,30
75,72
27,24
80,8
15,38
78,18
17,34
25,100
87,76
46,34
36,99
64,98
89,6
54,4
84,86
73,14
1,33
78,2
73,48
99,3
68,36
96,81
24,67
53,52
80,3
74,70
11,66
12,60
31,91
62,82
34,69
42,16
33,70
97,68
100,94
66,46
13,10
80,94
85,80
11,37
80,35
7,48
82,86
31,78
90,58
10,64
1,66
71,19
77,15
51,66
5,41
67,24
88,100
99,18
38,74
70,66
91,67
85,91
92,2
15,26
4,64
100,97
57,84
46,35
23,28
84,58
77,11
27,63
76,38
70,71
95,34
45,95
91,25
58,99
21,42
8,39
91,62
26,33
86,100
86,6
75,88
54,36
27,72
84,32
97,65
66,98
67,20
31,40
15,42
55,52
20,20
10,39
77,83
22,85
38,100
49,43
2,80
79,51
24,52
27,14
56,74
12,74
54,93
20,66
60,44
80,53
42,33
89,76
99,100
92,55
5,75
14,31
4,15
29,9
37,53
36,84
99,51
86,13
38,79
88,4
14,70
34,61
51,24
81,67
23,65
59,23
95,32
79,65
56,52
67,51
65,79
9,32
98,36
73,27
46,24
37,80
34,62
8,60
20,55
23,84
64,52
23,75
38,38
62,69
23,42
51,10
41,83
97,88
87,36
42,62
19,86
44,7
85,40
98,74
67,72
66,52
78,49
36,16
92,94
62,83
57,69
57,45
1,25
14,83
89,62
56,59
5,89
89,29
95,86
42,82
74,78
45,30
22,90
31,81
6,38
53,47
22,81
72,63
60,77
66,16
12,93
48,66
40,90
31,15
77,31
57,52
89,62
63,74
45,90
84,20
36,34
41,79
70,83
9,98
82,39
85,50
40,32
72,32
52,28
50,34
40,41
11,48
41,42
32,93
57,66
25,17
87,26
64,4
52,37
52,46
67,27
75,87
11,21
86,40
82,74
37,64
7,73
26,30
6,87
42,19
33,26
44,79
49,8
62,57
41,68
58,43
0,89
44,92
82,12
94,35
65,69
12,68
37,10
29,48
37,45
17,67
28,55
78,56
22,26
78,68
21,1
54,35
32,8
23,45
29,10
6,41
43,86
85,64
83,42
26,24
46,89
21,7
96,30
46,43
96,38
26,27
40,64
47,13
42,31
78,51
33,62
0,52
73,52
12,68
28,32
19,65
4,61
25,61
28,45
68,31
1,43
25,59
41,58
53,85
44,18
72,32
55,5
74,80
43,30
86,86
84,56
98,67
54,57
33,74
21,33
62,62
84,91
53,54
91,26
72,10
17,34
73,18
78,34
28,84
94,73
77,79
22,54
90,19
50,72
61,37
37,53
10,64
14,70
86,76
36,40
85,15
88,14
96,67
30,78
41,16
66,33
66,17
60,48
64,67
71,17
29,14
55,94
80,83
41,1
33,68
33,28
14,48
36,46
99,88
17,14
71,23
78,46
26,86
49,5
6,85
66,47
88,88
62,80
43,63
61,20
77,65
95,77
28,96
87,26
43,19
77,35
28,65
57,40
24,88
22,81
81,55
31,94
81,81
25,74
90,22
52,17
0,39
14,0
70,90
96,87
21,34
31,73
52,40
3,91
92,30
31,51
46,25
93,57
84,45
54,22
46,14
84,60
90,38
59,36
2,69
42,55
73,0
7,56
55,65
54,36
36,93
80,43
25,48
5,85
78,64
38,69
6,73
56,87
70,56
63,83
19,94
48,93
25,67
79,71
66,42
54,60
31,48
93,26
21,45
73,76
36,72
52,32
4,35
60,40
91,3
36,62
78,80
12,59
7,96
22,85
57,92
44,52
28,39
38,66
