col_1,col_2
93,46
80,92
63,10
40,54
93,83
2,51
13,48
7,30
15,37
56,53
36,2
42,64
78,74
54,69
58,25
72,71
25,87
20,32
12,25
100,78
76,20
60,46
10,43
4,83
81,37
43,96
16,54
72,53
42,4
67,91
48,36
60,51
67,38
7,15
35,43
70,67
43,70
44,88
94,74
36,54
66,100
19,20
48,22
67,55
60,55
84,20
50,89
10,81
54,82
2,9
41,79
20,23
49,6
39,88
55,28
52,93
49,14
29,59
56,93
68,50
93,43
46,30
78,73
47,22
35,12
5,12
87,15
47,89
63,43
4,63
8,97
6,37
99,35
33,83
38,45
99,4
100,98
13,51
14,80
80,81
2,82
54,33
40,49
0,67
9,88
93,76
20,4
46,60
97,4
62,26
81,97
27,20
9,32
90,21
65,33
36,43
45,70
25,77
67,65
1,32
3,90
43,16
46,69
15,5
31,80
100,51
67,56
28,40
73,93
88,3
26,9
83,93
58,98
1,80
32,98
14,34
22,72
90,15
79,18
5,94
23,84
71,32
70,71
4,52
1,71
99,69
100,59
23,15
42,46
22,47
59,50
81,61
0,80
100,9
92,39
84,28
45,76
70,57
47,24
79,1
54,28
61,55
2,11
51,63
97,47
26,63
27,2
56,57
4,98
23,56
10,30
32,68
15,56
94,76
91,66
73,88
35,95
33,26
93,0
40,77
63,61
7,34
75,54
82,67
75,97
46,61
91,99
0,8
79,80
20,2
34,24
66,65
36,60
71,21
68,98
10,91
37,3
23,97
99,55
13,26
66,88
70,26
85,73
67,63
69,26
38,93
4,77
7,99
32,15
25,78
84,70
23,85
46,94
11,72
78,12
72,34
48,44
10,54
49,10
86,54
8,100
74,4
87,91
92,58
0,36
27,58
13,66
47,38
89,37
97,93
72,5
54,34
26,87
53,48
78,2
21,8
84,61
93,10
41,92
48,96
86,6
89,58
91,46
62,39
89,77
4,72
46,90
69,21
97,35
91,16
31,21
9,92
13,70
21,75
42,2
88,67
52,40
75,44
18,20
14,77
15,76
81,32
0,40
26,17
5,33
97,10
50,7
53,81
39,68
33,99
0,39
90,58
21,99
82,34
19,55
48,5
45,35
81,15
21,41
43,32
51,56
97,61
61,58
5,23
55,64
25,33
41,64
8,74
88,99
44,0
56,70
61,21
10,30
48,75
18,88
91,41
2,16
92,2
74,71
78,45
19,60
11,35
83,10
36,96
93,35
50,90
51,66
73,90
51,45
85,52
94,96
22,28
28,69
31,23
10,61
36,25
36,77
37,90
91,41
76,69
63,56
17,10
53,34
86,88
39,86
34,29
11,75
67,85
19,48
94,75
82,47
79,72
55,6
87,75
4,11
48,7
54,98
65,98
89,68
18,85
99,78
10,41
83,25
65,12
71,80
82,81
60,37
60,36
40,21
51,82
88,23
26,22
53,99
49,59
29,33
24,15
37,56
74,1
82,38
91,37
48,89
57,92
100,84
32,100
88,7
93,35
29,21
39,81
51,90
63,37
79,56
81,61
94,38
24,1
75,29
40,48
23,62
35,19
64,20
24,74
83,46
81,96
79,1
95,59
53,25
33,58
36,86
23,36
53,1
35,94
53,65
85,59
1,63
46,48
85,74
22,82
70,32
84,72
83,38
72,73
35,82
64,77
99,38
78,22
78,84
57,72
73,100
74,2
68,80
50,20
25,71
21,20
72,1
91,77
34,89
79,52
85,63
31,6
37,64
36,84
87,61
95,81
3,60
40,75
20,13
32,39
14,3
8,6
13,67
63,72
89,1
12,43
4,67
42,19
12,89
12,31
92,62
23,2
59,50
53,96
56,98
81,4
52,43
44,20
92,35
87,10
95,38
86,37
31,40
14,33
55,75
8,23
85,54
30,76
92,72
4,62
27,87
59,6
94,3
16,63
4,61
14,97
55,86
40,8
36,15
39,77
59,24
59,12
4,81
99,58
53,17
1,9
3,31
19,82
3,40
8,86
60,18
58,15
26,30
31,43
16,66
100,29
100,73
40,94
86,1
96,79
18,12
25,68
68,41
92,32
43,38
56,22
83,52
11,69
44,81
8,5
59,23
67,99
13,46
78,14
18,79
55,48
13,20
27,83
49,72
18,53
2,59
88,5
49,41
18,4
21,54
67,40
16,20
92,52
7,7
19,98
42,10
13,73
77,1
34,49
63,37
49,56
98,24
71,27
81,49
41,86
26,64
15,37
36,69
67,39
73,26
77,11
29,42
29,47
76,9
1,52
32,94
36,42
36,97
31,64
47,11
100,60
35,53
21,5
22,2
27,41
34,37
78,23
68,61
12,37
25,96
89,32
96,54
100,47
58,63
54,6
67,71
77,80
17,4
84,37
80,52
13,63
1,10
63,87
13,0
48,17
6,8
88,38
73,44
1,41
94,36
4,54
69,37
82,84
69,1
97,81
11,62
14,4
44,7
82,2
48,81
29,9
7,38
11,53
96,88
24,49
88,14
76,73
52,72
91,2
10,81
97,61
3,25
22,49
58,93
14,1
9,91
80,91
12,80
83,90
20,42
7,69
5,7
10,85
70,50
47,50
38,82
13,42
58,77
7,9
22,31
23,22
53,52
39,40
65,67
69,98
69,70
23,99
44,9
10,53
82,45
5,7
12,73
84,11
93,76
82,39
64,5
1,72
27,38
24,45
99,64
66,27
76,13
82,80
98,86
58,58
6,46
82,82
92,92
42,69
50,49
20,65
10,38
47,85
29,47
58,40
34,2
6,38
82,6
7,100
59,14
86,36
87,9
5,59
71,14
4,98
21,4
42,42
28,55
21,60
51,65
92,48
35,60
81,46
59,68
13,57
6,62
95,65
47,95
56,92
47,9
30,25
6,73
65,10
76,12
79,73
93,74
55,54
20,55
69,1
74,38
98,39
89,9
0,5
47,3
99,33
66,26
20,41
36,92
13,25
4,94
68,89
98,77
82,33
13,25
52,63
89,42
91,87
23,77
63,45
66,48
86,98
28,80
96,91
38,4
52,51
5,22
45,58
64,23
74,45
0,8
74,32
15,87
56,83
62,4
27,58
32,60
65,92
19,35
16,60
50,30
26,98
74,12
60,38
85,96
30,4
26,74
100,36
94,66
43,36
74,67
95,22
56,67
42,70
71,27
73,32
22,78
98,50
15,4
34,92
87,59
40,95
32,82
31,83
48,4
49,90
64,24
42,85
45,81
37,100
41,28
31,15
31,23
100,61
84,99
34,47
0,26
67,44
74,2
83,44
86,63
99,35
41,16
4,24
19,5
90,83
26,24
33,65
54,82
86,44
23,32
60,88
13,16
53,52
98,0
43,50
92,84
31,52
77,7
100,84
30,97
2,61
88,34
8,18
39,2
81,23
13,50
88,17
88,13
54,86
84,23
2,29
91,3
93,47
79,35
67,71
100,100
81,54
62,59
88,67
41,29
40,36
14,70
31,85
50,45
88,13
97,1
32,35
33,93
46,44
67,76
37,45
73,59
78,44
65,54
95,52
32,93
21,85
38,3
82,43
28,72
5,18
34,31
67,34
85,71
83,86
61,34
42,96
58,88
46,35
35,22
89,72
64,47
7,97
46,24
29,42
26,11
66,7
92,11
14,56
5,86
28,47
78,41
65,78
56,51
82,74
6,6
31,4
87,48
54,12
45,74
66,33
24,65
35,62
96,57
36,15
39,7
35,19
97,0
90,99
45,72
28,69
20,84
48,88
78,8
32,77
52,74
87,25
29,88
72,17
23,49
61,71
51,47
46,82
17,6
92,5
81,12
75,55
39,76
68,33
84,0
49,4
62,69
44,73
18,31
12,31
72,72
63,87
78,26
29,33
78,92
4,38
100,49
69,3
13,41
48,57
39,8
36,39
67,70
82,73
76,59
59,100
53,72
20,85
20,25
15,70
31,12
35,35
7,46
28,98
97,55
30,100
51,1
50,83
5,42
16,18
20,13
66,80
56,21
24,9
63,26
19,31
4,6
64,80
90,46
39,62
0,80
79,7
65,94
59,13
55,13
22,85
16,25
67,33
4,55
100,89
27,8
35,37
9,58
43,17
83,73
10,99
33,0
72,50
45,1
82,58
62,92
29,9
40,26
14,85
35,3
2,45
40,98
78,10
31,62
8,82
5,65
23,90
57,3
100,74
5,45
94,58
95,11
92,85
46,75
14,13
65,6
30,72
34,10
57,81
47,89
94,90
8,72
50,58
18,75
9,9
98,8
8,58
47,98
96,24
75,10
54,93
2,95
50,11
26,91
89,96
75,53
69,86
20,72
26,38
52,11
52,21
26,95
36,62
67,64
99,10
81,52
92,65
29,19
53,59
12,4
53,32
75,53
82,5
64,91
52,86
14,77
48,12
84,86
1,70
14,36
41,36
54,18
23,21
92,78
56,33
40,78
27,35
34,88
38,70
