col_1,col_2
73,67
56,58
84,26
30,77
58,11
68,9
13,27
4,24
49,67
63,24
3,98
4,35
24,89
14,49
44,51
32,89
26,47
16,1
9,85
100,100
69,96
39,73
88,73
81,33
80,53
81,44
82,43
80,38
69,58
9,68
54,28
100,37
58,55
69,24
46,25
55,31
8,30
99,61
42,43
14,62
71,38
24,94
69,47
61,46
46,48
9,56
0,10
1,93
10,21
89,69
28,31
93,40
64,19
54,36
18,97
12,9
98,17
67,54
64,69
77,63
22,63
97,15
40,87
34,64
25,99
85,5
72,43
1,64
75,94
56,59
72,12
36,18
48,72
65,21
28,72
39,22
39,87
11,33
36,91
82,5
73,26
17,22
31,56
39,9
27,71
64,33
28,59
90,0
35,28
76,33
87,75
25,51
61,21
43,45
71,43
18,55
49,43
69,59
57,100
67,41
61,94
8,98
42,29
88,12
66,16
76,99
95,43
7,17
72,46
31,38
100,18
12,4
17,44
51,69
85,13
52,38
79,73
48,59
67,38
42,83
7,36
42,85
79,47
61,22
78,62
18,41
51,31
28,67
94,40
65,5
47,0
69,37
54,34
32,4
73,58
37,53
51,24
6,77
56,43
19,79
69,98
2,46
26,16
34,23
58,42
74,78
34,16
98,61
90,55
3,79
100,32
32,8
85,32
45,3
3,29
38,8
85,8
22,45
55,12
45,81
18,41
82,42
57,13
44,31
37,70
70,18
16,41
26,4
22,28
43,25
24,53
46,86
28,54
90,2
14,47
22,66
45,61
37,80
32,7
51,0
51,56
0,19
96,7
43,36
46,80
16,85
72,42
10,67
83,64
59,16
86,27
80,2
92,75
2,0
43,100
14,67
0,51
29,25
49,100
28,4
33,44
16,49
97,44
27,59
84,87
58,95
72,20
10,81
7,9
37,14
73,37
69,78
75,38
97,96
7,98
98,9
95,97
24,76
22,84
68,86
16,24
26,87
85,70
33,66
75,19
33,86
91,14
83,43
19,53
45,34
48,6
93,85
65,48
70,78
44,63
54,72
1,31
23,24
29,5
41,48
2,95
51,20
12,29
4,59
89,29
82,68
11,67
28,83
21,44
49,47
52,70
14,23
24,76
76,40
96,46
97,100
42,34
17,2
100,6
69,2
59,66
33,15
37,99
61,99
21,50
9,38
77,24
98,47
75,2
52,23
93,1
56,74
37,87
7,68
98,94
68,13
91,50
62,21
35,7
22,46
91,46
82,30
7,63
12,37
40,7
64,53
30,93
37,61
98,28
79,65
82,35
84,88
47,91
3,66
17,99
65,69
5,24
81,77
28,79
90,47
36,14
100,39
95,13
5,71
16,97
57,44
94,76
59,14
96,62
35,95
8,10
48,95
83,60
98,76
33,81
34,84
81,95
52,50
29,87
49,60
15,86
43,87
47,25
1,18
52,13
98,57
82,54
13,58
10,44
64,98
23,88
71,100
30,19
28,21
4,41
46,46
16,11
93,88
22,38
35,30
66,0
24,23
62,7
68,88
91,64
89,61
29,66
55,80
71,46
14,28
6,89
39,44
85,65
70,61
33,30
49,50
33,23
39,49
17,39
48,100
86,58
93,43
61,70
89,37
2,68
46,84
97,84
95,40
84,33
82,29
51,11
5,88
49,2
91,22
4,36
21,8
77,25
15,99
40,60
76,89
83,99
38,63
8,13
88,83
27,2
77,9
89,99
23,1
45,42
20,92
90,11
32,17
86,54
10,21
24,34
73,7
80,20
25,2
84,50
49,81
20,67
75,50
13,2
51,67
77,30
98,5
87,65
38,66
41,5
26,12
63,66
13,76
51,6
60,26
100,71
22,36
4,77
99,71
81,100
84,70
80,4
81,68
99,85
76,76
91,22
89,37
30,35
94,44
47,19
59,57
25,20
84,52
80,67
65,72
76,2
91,97
66,69
88,5
44,27
64,90
86,4
14,48
54,44
49,84
59,8
48,74
25,97
78,4
35,40
41,80
14,6
89,10
86,22
25,91
18,60
72,40
91,0
99,44
48,50
62,98
72,92
92,45
39,88
13,35
39,7
24,37
14,68
37,48
83,49
65,25
83,48
5,74
51,19
73,18
32,66
47,70
34,87
95,74
66,42
69,70
18,66
8,57
33,61
39,45
42,100
74,46
19,78
94,83
51,47
78,90
15,25
14,35
92,91
20,3
49,19
45,17
3,62
74,82
71,46
64,78
71,43
60,88
31,56
59,6
76,26
30,52
88,48
98,95
88,38
20,90
87,9
15,55
79,73
34,7
30,87
59,47
92,29
48,62
48,97
68,51
8,32
46,67
60,25
100,42
23,16
23,19
35,34
20,64
53,27
26,4
4,98
10,1
37,25
78,68
54,27
34,74
40,82
4,77
78,42
52,40
29,49
9,7
72,78
6,1
96,10
55,67
11,35
19,50
76,48
17,6
7,32
16,42
10,2
15,84
14,24
0,30
27,97
2,21
49,87
70,40
82,64
79,88
90,22
20,61
21,1
19,19
94,38
95,71
28,52
4,10
52,79
29,62
13,26
74,26
94,75
48,39
100,3
2,28
26,73
66,36
10,96
27,27
82,44
4,44
23,89
50,44
16,73
56,92
12,42
17,55
60,61
62,22
67,0
87,21
9,2
99,65
70,62
52,34
39,60
41,86
63,25
29,42
36,88
21,77
46,73
57,76
2,17
30,18
27,78
15,89
31,93
20,61
58,72
48,46
62,54
17,96
86,81
18,53
9,3
42,5
31,81
89,28
72,59
60,12
19,49
89,37
52,3
33,38
86,84
59,0
50,92
87,15
64,29
66,87
10,96
75,7
100,95
30,98
5,91
57,78
31,46
18,63
93,6
94,93
92,54
35,67
69,45
34,45
81,3
76,2
15,28
19,38
78,36
52,92
41,23
64,92
98,83
5,30
65,9
35,46
64,30
75,29
40,49
85,86
44,81
53,76
28,43
54,87
49,20
79,29
4,87
100,4
65,96
55,84
47,52
32,44
64,54
14,7
80,35
27,69
18,68
9,43
6,10
12,90
20,38
7,46
61,3
86,75
79,78
49,73
90,82
5,11
33,18
3,81
11,65
77,37
88,39
52,28
99,4
80,9
21,15
14,49
38,25
73,57
52,80
90,54
50,43
18,46
23,22
89,15
48,53
55,68
34,89
30,80
24,19
15,67
67,50
1,93
98,84
31,93
45,63
12,96
95,5
16,99
25,83
100,3
24,38
23,71
29,46
42,23
56,38
80,36
26,26
93,63
79,77
75,54
39,65
100,46
66,7
88,98
63,73
57,85
44,65
67,53
45,50
62,44
33,33
67,76
73,12
85,21
24,76
16,72
67,35
9,56
91,91
61,43
70,57
73,66
72,24
17,21
4,78
23,72
73,18
82,54
49,75
35,50
37,2
57,37
25,63
19,45
81,1
40,37
64,65
71,59
75,72
90,73
80,8
93,64
11,69
3,91
0,41
56,85
1,61
68,32
97,98
9,64
22,36
7,10
6,71
64,84
89,24
60,87
20,76
69,58
74,23
5,72
55,90
15,65
77,22
62,87
3,63
96,27
15,45
34,26
36,60
40,14
84,9
40,14
92,0
88,26
85,56
30,37
8,59
52,100
98,12
95,47
3,59
79,27
19,79
14,86
70,95
78,68
42,97
9,88
63,71
66,48
26,65
47,12
71,39
0,35
10,57
12,86
23,66
82,96
94,76
60,32
16,12
92,51
13,65
74,96
94,83
75,0
52,92
4,82
51,38
22,27
41,82
6,54
73,52
28,38
83,71
74,72
6,18
42,90
61,63
16,81
38,59
92,48
52,49
46,42
92,70
75,1
45,7
61,15
18,39
17,71
46,67
16,68
18,43
46,48
64,44
52,15
50,5
72,25
47,7
49,4
8,22
50,1
19,52
95,90
73,13
8,98
6,0
10,42
92,15
19,98
3,66
94,87
10,96
17,67
57,96
68,31
95,91
62,4
31,4
28,68
26,72
2,58
25,83
26,56
0,52
76,20
26,68
39,99
41,92
58,83
57,59
63,23
13,12
36,60
71,91
20,89
31,33
15,66
92,59
86,51
71,94
12,31
39,51
84,67
16,8
92,86
59,31
97,75
17,78
66,90
98,8
89,15
61,99
100,12
61,65
36,15
86,57
93,97
56,31
74,50
80,25
92,5
36,8
29,82
15,95
43,19
43,47
47,23
62,41
42,63
53,15
84,0
13,81
71,1
74,61
19,60
86,63
51,20
72,21
29,96
91,97
50,8
4,91
58,80
1,51
49,14
26,74
37,51
35,21
78,63
16,63
33,35
76,52
62,83
48,65
61,39
58,18
65,71
27,24
45,25
92,17
23,90
32,12
59,82
58,44
0,31
49,27
43,24
18,14
7,86
94,24
16,25
76,34
88,38
21,34
48,66
87,65
26,33
82,99
19,82
23,89
95,79
21,46
11,10
