col_1,col_2
67,96
65,9
59,66
36,95
96,74
12,95
40,1
59,20
89,73
40,68
64,9
26,42
54,18
36,84
43,17
59,36
98,56
59,57
10,8
6,95
6,65
10,34
18,32
22,24
77,89
58,96
44,24
19,69
29,32
36,31
16,53
41,35
2,80
75,12
66,58
72,92
64,38
35,14
52,37
26,86
44,38
51,53
5,59
39,100
93,56
70,37
13,84
34,89
100,13
91,51
68,58
60,35
61,15
16,25
70,69
13,24
31,83
33,36
30,18
4,97
93,31
96,98
76,90
41,38
15,59
74,72
11,74
99,19
38,96
100,87
40,98
59,33
77,96
0,0
78,61
81,69
67,30
15,48
18,49
27,70
33,30
25,90
31,77
52,72
50,51
71,53
85,79
88,19
35,30
21,46
61,33
9,0
33,69
37,83
66,71
60,39
60,100
49,83
23,91
7,83
58,51
99,95
14,63
1,82
16,18
19,17
11,95
6,38
62,0
19,20
76,30
51,100
91,95
60,58
53,86
31,20
66,79
23,71
0,3
36,23
60,92
42,79
88,5
45,54
18,31
71,92
54,39
2,67
65,75
10,22
0,55
89,71
37,94
30,91
45,51
71,75
72,40
26,8
73,8
83,43
63,5
88,96
0,12
100,45
39,41
48,97
98,52
17,86
91,96
3,7
82,89
43,74
4,98
71,98
14,23
22,51
56,59
32,96
50,73
68,16
64,24
55,42
9,42
45,10
76,24
6,25
35,38
49,78
50,50
25,89
91,60
54,69
82,40
97,61
47,67
15,44
45,71
12,86
93,31
63,86
50,60
82,44
46,56
96,19
32,73
86,17
78,85
21,55
19,43
40,0
59,8
44,46
61,16
60,58
13,5
53,97
50,41
65,9
24,90
47,13
97,14
1,8
38,89
34,30
15,23
82,26
97,61
51,1
28,74
91,12
40,12
6,37
67,15
55,59
87,20
49,11
51,17
9,65
65,94
41,64
94,0
68,68
41,53
84,94
28,35
93,64
74,96
47,65
26,92
18,50
5,87
1,71
2,32
63,34
25,36
28,3
77,63
9,56
43,32
67,60
15,32
14,92
21,30
20,95
98,22
79,97
66,71
39,13
52,80
85,94
26,20
7,31
26,77
27,57
25,18
44,35
43,95
8,11
16,70
9,94
95,6
91,74
49,31
40,38
29,55
21,33
29,97
77,22
17,6
12,82
32,89
73,54
59,35
51,12
4,96
92,63
35,94
10,28
89,61
48,83
75,70
89,91
64,48
79,62
63,39
48,56
77,61
26,97
44,36
67,6
4,61
64,47
21,61
38,81
95,97
35,60
82,88
11,19
40,7
1,15
3,94
20,11
7,64
33,72
32,14
39,31
19,15
40,3
63,89
70,1
84,3
78,18
25,4
59,35
35,4
69,47
36,38
26,93
95,11
92,70
21,52
12,75
16,87
27,19
86,45
46,33
46,69
66,26
86,55
74,2
51,3
42,11
34,52
57,30
72,90
79,69
47,56
46,26
30,24
82,98
43,40
87,26
80,88
41,56
77,8
56,14
45,44
23,55
50,64
