col_1,col_2
52,73
18,25
52,80
63,49
64,78
68,32
18,66
28,18
36,89
47,58
43,44
9,65
32,1
1,55
50,23
66,30
71,55
9,55
74,2
17,70
94,95
71,89
87,34
24,38
28,70
70,21
5,11
18,86
16,86
55,59
10,10
22,4
42,0
22,4
97,76
90,6
69,97
63,93
67,92
81,22
17,69
5,98
78,0
95,68
60,60
33,21
9,47
44,9
59,74
89,35
75,38
12,9
79,46
85,19
50,92
48,77
38,84
56,69
70,9
14,16
39,50
21,35
10,92
36,46
84,81
63,51
1,24
22,40
20,60
26,70
50,53
74,21
92,87
25,68
7,28
35,36
56,2
38,77
62,34
79,12
36,55
17,21
93,69
78,68
94,26
80,10
99,57
13,7
33,49
10,5
48,89
82,45
57,28
19,48
96,57
9,1
64,58
44,86
98,99
49,62
71,90
49,96
9,48
13,42
58,49
66,42
43,16
13,7
86,13
58,37
70,21
99,14
93,49
12,64
43,32
19,33
98,95
70,43
79,51
45,57
69,36
42,52
1,7
83,90
45,44
71,14
15,7
35,66
53,83
87,87
54,5
3,24
71,1
50,10
82,3
0,6
6,53
90,81
68,96
74,70
11,61
7,31
23,59
6,57
0,95
91,25
96,82
43,34
69,62
67,12
76,87
89,8
50,76
8,30
93,46
72,8
19,41
37,71
43,12
36,21
3,56
16,46
89,49
18,61
39,4
42,7
36,21
8,44
60,93
30,91
20,75
44,100
36,43
99,54
73,89
24,83
53,93
20,32
43,51
54,14
91,50
23,36
20,73
90,79
74,54
63,53
37,66
2,71
13,52
60,65
30,41
82,65
1,6
25,15
67,41
55,74
62,81
51,11
81,81
19,58
49,9
97,47
60,25
96,73
64,44
59,13
74,28
46,2
1,1
18,12
83,14
19,95
21,49
47,19
59,19
54,46
41,29
58,84
10,93
40,45
49,64
62,18
74,51
50,63
63,45
33,80
52,58
29,29
69,64
100,73
96,95
3,42
17,90
77,100
26,88
17,25
10,33
72,37
5,75
77,21
43,20
53,87
79,78
81,80
46,9
76,24
12,47
84,0
99,37
21,17
30,25
15,12
73,48
21,9
18,17
99,86
69,31
31,84
47,12
29,100
39,54
21,100
15,4
36,100
17,88
30,20
67,96
53,76
4,48
64,60
56,95
9,4
99,33
64,67
6,32
96,97
3,46
0,71
88,27
71,20
47,35
70,41
3,96
18,0
53,61
28,66
29,72
21,18
53,94
67,32
68,60
66,76
19,57
62,21
15,29
4,54
37,69
30,33
77,19
14,79
71,73
94,80
23,4
95,90
65,34
35,43
92,100
40,90
18,29
30,99
49,37
42,33
88,24
67,23
30,11
67,61
62,91
49,98
88,13
45,26
37,4
91,65
49,37
8,43
22,99
17,75
53,87
67,38
95,97
0,48
55,83
77,82
57,21
100,94
30,91
1,87
25,41
25,21
13,9
61,18
97,14
50,45
96,19
93,43
81,59
100,65
16,75
99,17
91,82
34,97
5,87
98,82
67,47
44,65
41,9
47,14
63,87
31,36
40,81
40,47
92,25
62,39
44,66
38,45
42,94
46,53
54,57
66,34
64,87
35,38
25,68
69,22
51,0
52,90
1,82
77,20
4,53
100,65
77,79
63,8
48,58
27,13
62,59
17,3
76,86
48,91
73,94
86,33
12,58
74,6
88,92
56,1
64,90
17,41
51,47
35,15
43,30
49,23
28,11
54,52
7,83
67,78
78,67
98,2
89,94
67,91
28,44
77,44
95,77
78,14
17,83
28,75
28,49
86,54
100,12
63,19
39,64
68,32
76,42
87,79
89,79
61,97
3,90
52,62
59,20
59,92
48,40
99,28
35,93
47,82
52,95
62,26
73,44
96,2
44,85
33,95
95,85
49,24
49,2
1,80
82,90
27,98
73,61
31,68
61,85
15,77
64,97
45,46
97,76
15,63
67,73
67,48
96,1
93,22
48,98
12,61
22,38
54,84
10,22
15,13
85,39
16,61
25,36
36,24
76,88
82,56
54,40
29,76
66,19
1,18
34,82
12,49
85,88
90,32
49,87
30,21
76,23
84,65
20,87
77,12
34,35
31,31
40,52
65,57
42,83
5,73
41,52
9,46
94,44
80,56
15,38
42,61
48,65
3,90
99,24
38,7
12,34
83,2
85,49
72,26
19,7
93,46
89,60
13,2
85,93
95,92
61,49
41,64
23,88
30,32
18,35
61,52
75,5
34,21
12,94
78,21
31,30
46,16
20,96
43,16
77,94
16,86
20,77
97,34
99,61
34,56
9,42
70,62
10,51
33,42
64,27
