col_1,col_2
26,96
86,16
26,99
71,93
85,11
1,3
84,6
34,19
31,94
53,95
12,6
26,65
64,64
63,57
64,27
77,38
32,48
97,30
86,59
75,47
89,28
99,69
72,79
26,52
24,43
7,61
75,81
8,49
64,54
88,11
96,89
2,70
28,67
51,23
78,33
95,77
73,28
15,32
28,47
42,27
86,49
62,0
92,18
55,1
63,97
37,45
78,73
66,96
42,87
98,44
98,100
13,6
26,50
91,95
34,11
8,20
86,28
11,63
40,42
51,11
79,68
96,60
49,77
66,88
32,74
21,97
57,46
13,40
2,58
15,87
63,44
16,56
92,83
55,17
77,29
94,100
92,33
78,36
0,40
22,83
89,72
21,50
76,19
36,9
67,63
31,24
24,70
65,51
75,29
41,43
0,72
98,5
87,14
38,36
21,10
56,91
19,26
10,5
28,28
7,13
96,57
75,93
92,29
64,31
42,94
91,92
76,61
13,89
74,49
56,48
76,53
40,91
51,64
45,17
13,60
23,1
62,59
11,45
79,41
38,48
54,16
40,74
4,1
38,33
44,49
11,40
81,84
40,32
69,49
28,20
34,96
0,50
10,29
23,50
25,70
46,99
39,8
81,42
41,2
22,15
93,4
33,46
100,33
4,58
73,39
15,44
28,54
84,26
75,59
43,73
43,80
2,14
56,35
70,99
78,62
13,26
87,13
14,59
50,22
81,57
28,8
8,51
17,26
29,21
66,37
56,91
81,54
1,41
20,61
68,34
4,77
39,49
76,56
5,1
94,48
58,39
8,38
22,54
20,92
92,8
1,82
53,32
6,87
8,84
67,12
18,61
66,27
7,21
47,95
63,8
82,94
36,2
68,28
52,30
74,22
36,57
56,69
20,85
100,98
69,40
46,98
97,67
13,38
38,85
80,45
31,40
56,85
8,26
27,65
19,21
15,58
75,36
0,66
94,13
10,99
53,77
45,52
15,65
64,5
77,7
44,57
16,32
9,61
1,43
95,6
21,96
21,16
37,51
45,77
91,82
66,16
18,28
46,64
29,64
92,69
53,0
84,7
30,10
30,3
27,88
51,75
11,92
79,55
59,81
10,7
94,48
10,5
40,86
11,54
76,46
57,84
11,20
29,67
5,34
4,24
10,79
94,4
22,92
8,62
23,43
80,57
67,2
29,79
80,98
85,10
48,50
35,80
68,86
55,65
46,75
70,97
62,45
3,98
84,31
3,34
98,12
95,45
91,95
23,38
93,87
94,55
61,46
30,96
94,71
19,66
71,93
32,24
71,18
83,72
60,86
2,50
96,31
25,37
98,30
90,33
52,75
11,32
84,82
0,6
74,28
94,75
86,21
92,7
96,72
8,12
93,27
99,37
1,35
49,98
21,58
25,56
30,74
48,46
93,32
25,47
32,64
43,73
91,8
36,62
83,52
6,15
31,76
32,8
25,53
36,18
0,37
1,16
41,92
47,5
15,13
40,68
25,73
69,35
17,38
73,74
57,92
98,99
54,21
24,75
50,17
30,90
99,5
