col_1,col_2
39,90
78,80
38,75
100,55
65,59
29,41
9,29
40,74
16,62
90,16
46,2
38,95
69,97
34,44
40,65
88,38
0,84
48,99
99,87
77,64
11,28
9,9
94,19
96,25
30,18
1,55
22,37
54,6
59,35
95,98
98,22
7,43
94,2
58,61
57,6
100,29
38,88
13,66
50,88
92,64
15,78
79,9
79,77
24,51
84,41
36,4
35,84
8,22
53,35
30,43
18,73
14,9
58,12
96,36
44,21
36,81
32,91
87,49
6,77
40,60
32,74
39,47
74,74
78,98
35,11
32,2
53,54
66,36
32,2
45,95
20,16
78,67
19,84
24,26
74,62
17,10
64,75
41,40
38,21
13,87
7,10
26,90
46,1
7,49
52,2
70,64
39,98
37,89
45,68
50,72
84,62
68,97
92,77
48,70
42,52
68,56
41,92
49,14
10,38
32,19
19,14
2,51
55,36
96,48
51,6
19,42
98,85
16,43
97,28
43,73
29,55
42,38
80,12
51,91
65,50
56,91
92,100
50,37
61,21
26,15
0,82
57,87
30,99
13,37
67,72
5,0
33,26
47,83
97,18
11,48
73,77
26,20
81,85
37,6
29,54
91,60
70,5
35,6
52,72
40,20
56,0
15,45
3,81
88,19
54,2
75,36
67,31
15,66
0,63
84,75
0,50
76,29
28,76
11,90
47,50
31,73
79,55
11,44
100,42
73,31
71,1
52,78
88,93
37,18
99,96
39,35
100,44
40,3
94,70
77,53
21,9
62,89
52,77
23,42
75,100
68,7
70,89
29,94
23,27
20,78
39,87
83,60
94,46
55,18
6,88
25,62
28,13
53,39
6,97
50,58
53,38
6,68
98,91
70,68
21,5
27,85
34,3
97,24
11,76
48,8
98,90
76,72
38,7
98,100
47,75
46,20
55,77
36,18
32,53
70,12
30,91
20,21
16,49
24,28
12,33
41,39
80,38
39,36
83,80
84,67
84,57
49,68
4,26
17,93
88,100
20,23
11,7
92,10
39,60
33,25
75,2
7,53
23,50
11,74
24,57
22,80
42,66
17,100
23,41
83,42
74,16
44,0
45,83
88,83
7,27
93,58
96,27
97,85
16,29
54,57
1,82
10,31
29,41
26,49
63,57
17,50
0,90
76,88
96,83
63,80
20,5
9,54
13,39
48,34
17,74
57,22
90,47
51,74
7,86
59,18
47,44
73,45
0,42
54,66
93,92
52,90
67,97
60,1
12,97
34,96
61,16
62,61
98,83
72,26
84,98
31,66
54,80
56,64
52,10
47,83
38,83
