col_1,col_2
66,23
79,40
9,91
94,25
30,67
30,30
39,43
47,100
79,76
91,87
92,3
95,48
76,19
89,60
31,91
41,40
28,79
89,30
5,17
60,94
28,98
26,94
42,85
34,31
79,85
92,14
92,31
11,92
30,68
30,58
74,25
57,35
32,80
92,25
85,55
53,20
31,38
82,17
5,84
15,34
50,63
7,36
66,94
3,95
1,59
32,64
99,54
81,5
35,19
76,40
69,22
5,14
50,61
59,40
50,95
11,59
17,74
50,45
44,98
66,86
44,47
36,31
32,63
29,57
62,69
29,60
70,28
42,61
3,16
64,27
54,0
66,13
37,65
62,30
45,63
37,90
77,2
42,100
31,84
90,14
30,6
93,72
64,74
82,73
67,71
26,38
32,99
9,100
2,48
41,10
89,15
45,35
7,10
15,44
76,69
15,62
48,54
32,58
32,85
5,85
13,10
82,60
49,10
99,98
23,19
22,23
19,2
38,32
67,82
79,61
26,88
60,38
77,79
61,31
100,6
95,50
5,76
35,26
0,37
48,57
99,98
10,100
57,84
25,72
25,39
25,98
70,59
55,69
1,69
93,18
29,17
17,82
37,28
93,23
56,50
63,11
35,23
44,15
4,61
78,76
29,23
92,32
9,20
85,48
24,69
26,52
5,7
95,16
60,92
56,40
96,90
74,76
10,74
0,15
99,55
80,90
95,77
96,31
89,84
67,92
73,31
19,82
8,93
15,11
8,19
79,19
85,44
72,1
43,67
85,20
14,5
91,30
22,21
88,96
73,10
97,9
87,63
16,34
46,84
11,62
51,88
7,68
43,6
21,4
32,55
16,68
74,14
83,22
69,50
56,50
51,65
34,16
5,95
78,21
97,71
44,20
89,14
19,60
11,92
43,82
68,12
17,9
25,73
32,68
15,97
45,93
22,99
74,33
67,34
44,53
85,100
98,47
54,85
30,5
46,35
74,21
83,35
70,77
71,49
94,45
83,93
17,21
0,29
45,28
34,5
40,33
55,12
75,27
35,44
3,51
82,70
1,44
51,39
94,84
96,80
72,71
54,25
64,54
91,36
90,80
61,49
49,64
3,95
70,35
69,56
0,41
71,98
71,95
19,10
58,17
91,96
26,63
40,47
0,20
8,9
24,16
75,22
14,7
65,63
54,71
45,76
24,18
75,27
54,44
38,99
45,40
52,70
84,19
97,97
50,25
31,7
20,18
62,43
65,19
15,70
47,7
22,48
5,84
32,36
3,23
44,46
73,44
54,54
61,48
77,16
78,32
53,18
12,40
33,19
76,73
18,74
97,82
98,52
22,59
22,93
59,31
83,53
29,72
16,0
88,38
12,68
23,95
18,44
74,5
65,76
73,98
10,14
81,65
46,36
77,41
70,65
19,31
55,73
81,5
16,91
33,3
48,93
50,28
94,79
69,89
7,30
77,72
47,48
9,0
10,19
83,80
16,69
9,64
86,92
33,61
40,46
73,49
28,31
54,36
31,6
69,22
33,84
58,36
75,44
34,96
13,68
16,21
25,48
26,34
40,72
66,58
18,98
57,41
91,90
93,52
1,58
35,51
29,39
89,75
38,68
9,73
13,55
66,90
57,28
15,7
91,83
61,41
38,38
84,84
20,11
62,36
15,46
87,2
46,49
63,82
71,45
48,79
77,62
45,46
32,75
71,94
20,28
59,70
26,33
42,50
40,2
36,53
43,80
73,45
84,24
48,40
34,13
1,39
33,52
33,70
98,24
91,54
23,65
97,57
21,76
37,17
39,78
66,29
17,65
46,100
11,13
87,76
44,58
6,23
5,5
31,70
2,92
78,5
48,27
22,47
74,24
92,71
72,31
21,29
63,74
76,7
76,55
89,84
73,27
20,89
16,95
88,27
