col_1,col_2
73,34
89,95
7,10
93,69
63,8
34,54
50,24
99,46
12,94
95,86
16,37
0,31
81,88
76,47
81,74
91,49
38,53
71,5
67,70
42,39
90,75
2,28
6,47
1,75
84,46
47,92
37,91
4,86
27,30
23,4
84,56
46,81
29,54
18,41
72,35
16,18
59,65
58,66
81,51
53,53
4,68
6,48
76,55
65,96
2,76
91,65
32,19
80,73
60,26
85,54
83,13
86,32
1,74
29,87
22,15
3,32
22,14
60,91
17,78
0,81
29,80
83,29
24,63
38,69
88,58
42,68
74,47
80,90
43,79
36,70
23,51
93,23
46,7
23,57
80,37
43,66
70,34
73,62
25,39
99,54
65,58
37,8
34,95
11,73
67,86
44,76
40,39
45,59
36,12
75,17
31,52
17,94
92,40
59,42
95,48
24,59
81,73
95,17
84,5
36,92
27,92
44,94
90,48
8,9
93,13
69,90
14,27
100,52
12,93
40,59
0,83
52,61
14,12
89,32
36,41
16,99
86,98
3,94
36,61
90,67
26,60
19,42
45,22
83,48
38,64
77,7
64,81
32,95
51,39
39,38
93,93
21,52
34,16
13,100
39,28
28,63
92,11
7,67
93,44
57,29
56,79
84,32
47,27
47,9
0,2
81,15
54,44
21,8
16,93
47,38
66,7
44,96
85,9
9,75
66,19
32,76
47,52
84,60
96,93
83,11
5,30
60,16
87,100
64,59
80,98
74,49
15,82
8,36
58,47
96,46
0,97
48,55
64,7
69,39
4,4
60,0
6,13
55,1
93,94
66,52
34,47
2,35
83,70
12,75
2,59
8,75
90,83
8,16
89,47
10,97
42,36
23,99
63,4
8,86
94,86
20,81
26,77
6,67
51,97
93,39
9,29
74,21
89,30
52,23
28,78
1,3
24,92
11,52
60,45
17,38
100,58
78,1
33,61
78,56
96,77
68,40
6,1
45,8
88,65
29,22
48,0
21,30
24,40
8,27
96,33
87,91
99,79
15,58
35,42
6,3
94,30
46,51
40,54
22,84
0,18
34,87
33,40
87,47
80,77
63,29
90,15
30,56
15,71
32,39
80,49
81,41
18,45
30,34
46,2
76,25
26,42
61,14
1,63
92,24
11,33
34,80
60,19
66,55
61,69
20,89
92,74
69,55
30,30
68,49
55,26
90,21
83,89
44,37
65,53
81,63
5,85
0,9
14,17
80,25
63,56
73,28
98,23
45,34
76,33
5,78
46,60
33,22
54,77
92,97
74,53
29,27
86,31
75,52
64,85
41,71
76,23
65,55
61,1
64,100
28,23
42,31
39,81
64,86
11,30
73,36
47,16
0,31
90,79
57,99
12,40
36,27
42,96
24,69
68,25
93,91
32,38
67,5
92,7
83,23
24,17
6,83
81,38
70,0
28,20
4,87
30,87
28,8
55,42
78,24
75,61
93,83
73,36
37,4
54,4
75,8
50,32
78,26
70,92
5,4
28,67
87,49
20,71
71,91
32,83
90,46
52,72
37,97
84,2
85,87
73,9
76,12
36,77
48,7
8,32
100,20
84,98
100,93
69,86
43,36
27,97
84,62
0,19
74,18
61,52
22,50
60,73
30,93
13,56
82,88
76,53
91,95
71,38
55,50
53,36
50,21
96,58
41,17
31,100
39,90
12,97
60,76
16,26
22,12
28,16
25,53
69,72
43,34
78,61
9,74
37,68
2,81
0,27
87,21
37,29
46,61
15,10
2,99
39,80
83,35
51,6
88,29
9,100
7,91
70,90
79,17
60,39
71,47
9,72
67,25
27,25
39,41
42,8
32,59
13,72
85,14
24,36
83,76
23,86
40,93
54,50
62,94
89,66
58,85
32,42
85,47
32,57
69,46
27,7
2,11
31,36
67,22
53,66
17,44
33,99
58,75
13,67
65,37
25,62
24,96
50,32
9,55
94,50
66,95
88,41
9,63
6,6
20,54
46,11
52,46
70,30
68,5
20,8
2,12
33,13
59,49
36,96
41,59
47,35
0,71
17,100
30,83
38,3
13,4
77,48
26,46
62,23
49,48
2,98
93,64
38,88
31,48
69,28
56,97
26,46
42,85
44,81
23,44
38,70
58,31
57,43
96,3
7,64
99,62
